round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,64,29,13,16,7,22,0.6905733346939087,0.47701147198677063,0.46335697174072266,0.4393939673900604,0.4393939673900604,0.5952381491661072,0.46335697174072266,0.46335697399527187,0.2588677406311035
11,57,11,0,11,2,9,0.6893962621688843,0.469696968793869,0.46335697174072266,0.43518519401550293,0.43518519401550293,0.625,0.46335697174072266,0.46335697399527187,0.09849381446838379
12,54,47,31,16,17,30,0.6930804252624512,0.4751773178577423,0.4633569121360779,0.44999998807907104,0.44999998807907104,0.5196078419685364,0.46335697174072266,0.46335697399527187,0.3183722496032715
13,56,41,22,19,10,31,0.6899027228355408,0.45121946930885315,0.46335694193840027,0.4354839026927948,0.4354839026927948,0.5,0.46335697174072266,0.46335697399527187,0.2684204578399658
14,54,22,0,22,11,11,0.6921216249465942,0.5151515007019043,0.46335697174072266,0.49242427945137024,0.49242427945137024,0.5378788113594055,0.46335697174072266,0.46335697399527187,0.2874131202697754
15,48,48,23,25,15,33,0.6884498596191406,0.4947916269302368,0.46335697174072266,0.4772726893424988,0.4772726893424988,0.5333333611488342,0.46335697174072266,0.46335697399527187,0.3576946258544922
16,44,25,3,22,8,17,0.6918330192565918,0.5,0.46335697174072266,0.47549018263816833,0.47549018263816833,0.5520833134651184,0.46335697174072266,0.46335697399527187,0.22025012969970703
17,42,29,15,14,4,25,0.6884211897850037,0.4482758343219757,0.46335697174072266,0.42666664719581604,0.42666664719581604,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.2997128963470459
18,46,25,7,18,11,14,0.6952975392341614,0.4699999988079071,0.46335697174072266,0.4523809552192688,0.4523809552192688,0.49242421984672546,0.46335697174072266,0.46335697399527187,0.31850600242614746
19,58,61,32,29,25,36,0.6904444694519043,0.5,0.46335703134536743,0.4907407760620117,0.4907407760620117,0.5133333802223206,0.46335697174072266,0.46335697399527187,0.5305709838867188
20,46,43,16,27,10,33,0.6880363821983337,0.501937985420227,0.46335700154304504,0.4848484992980957,0.4848484992980957,0.5583332777023315,0.46335697174072266,0.46335697399527187,0.4591031074523926
21,39,22,0,22,5,17,0.6851416826248169,0.5189394354820251,0.46335697174072266,0.524509847164154,0.524509847164154,0.5,0.46335697174072266,0.46335697399527187,2.206207513809204
22,47,29,0,29,7,22,0.6896447539329529,0.47701147198677063,0.46335697174072266,0.46590909361839294,0.46590909361839294,0.511904776096344,0.46335697174072266,0.46335697399527187,0.49658727645874023
23,42,33,0,33,12,21,0.6903946995735168,0.5101010203361511,0.46335697174072266,0.4920634627342224,0.4920634627342224,0.5416666865348816,0.46335697174072266,0.46335697399527187,3.4214439392089844
24,43,45,2,43,12,33,0.6881482601165771,0.5055555701255798,0.46335694193840027,0.48989903926849365,0.48989903926849365,0.5486111044883728,0.46335697174072266,0.46335697399527187,0.5292718410491943
25,39,36,0,36,9,27,0.6899228692054749,0.4629629850387573,0.46335697174072266,0.4475308656692505,0.4475308656692505,0.5092592835426331,0.46335697174072266,0.46335697399527187,0.8363094329833984
26,45,36,0,36,11,25,0.6915625929832458,0.45370373129844666,0.46335697174072266,0.40666666626930237,0.40666666626930237,0.560606062412262,0.46335697174072266,0.46335697399527187,0.5998368263244629
27,45,36,0,36,12,24,0.6885467171669006,0.5162036418914795,0.46335697174072266,0.5104166269302368,0.5104166269302368,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.9026899337768555
28,41,49,15,34,15,34,0.6887385845184326,0.4982993006706238,0.46335694193840027,0.4901961088180542,0.4901961088180542,0.5166666507720947,0.46335697174072266,0.46335697399527187,0.4753844738006592
29,45,54,13,41,25,29,0.6931021809577942,0.49537035822868347,0.46335697174072266,0.45689651370048523,0.45689651370048523,0.5400000214576721,0.46335697174072266,0.46335697399527187,0.5028295516967773
30,38,47,12,35,16,31,0.6892428398132324,0.5106382966041565,0.4633569121360779,0.5080645084381104,0.5080645084381104,0.515625,0.46335697174072266,0.46335697399527187,0.6689906120300293
31,35,50,0,50,14,36,0.6878615021705627,0.503333330154419,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.5654762387275696,0.46335697174072266,0.46335697399527187,2.314246654510498
32,41,57,17,40,14,43,0.6878384351730347,0.4868420660495758,0.46335703134536743,0.4651162326335907,0.4651162326335907,0.5535715222358704,0.46335697174072266,0.46335697399527187,0.4132375717163086
33,41,40,0,40,11,29,0.6887778043746948,0.48750001192092896,0.46335697174072266,0.47701147198677063,0.47701147198677063,0.5151515007019043,0.46335697174072266,0.46335697399527187,3.984842300415039
34,38,52,18,34,17,35,0.6907053589820862,0.4791666567325592,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.5049020051956177,0.46335697174072266,0.46335697399527187,0.3631603717803955
35,50,36,0,36,12,24,0.6895371079444885,0.5046296715736389,0.46335697174072266,0.4375,0.4375,0.6388888955116272,0.46335697174072266,0.46335697399527187,2.2348246574401855
36,53,33,0,33,10,23,0.6885033845901489,0.4974747896194458,0.46335697174072266,0.47101446986198425,0.47101446986198425,0.5583333969116211,0.46335697174072266,0.46335697399527187,0.5652117729187012
37,46,63,19,44,18,45,0.6866744756698608,0.5013227462768555,0.4633570611476898,0.4814814627170563,0.4814814627170563,0.5509259104728699,0.46335697174072266,0.46335697399527187,0.3382084369659424
38,53,41,0,41,15,26,0.6889999508857727,0.5203251838684082,0.46335694193840027,0.5160256624221802,0.5160256624221802,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.5678565502166748
39,51,67,30,37,21,46,0.6899563074111938,0.4726368188858032,0.46335697174072266,0.44565221667289734,0.44565221667289734,0.5317460894584656,0.46335697174072266,0.46335697399527187,0.40319037437438965
40,48,31,0,31,12,19,0.6865577101707458,0.5564516186714172,0.46335697174072266,0.5526315569877625,0.5526315569877625,0.5625,0.46335697174072266,0.46335697399527187,3.0862998962402344
41,53,37,3,34,10,27,0.6898781061172485,0.47297295928001404,0.46335694193840027,0.450617253780365,0.450617253780365,0.5333333015441895,0.46335697174072266,0.46335697399527187,0.3167450428009033
42,39,65,18,47,17,48,0.6887555718421936,0.4730769395828247,0.46335697174072266,0.4548610746860504,0.4548610746860504,0.5245097875595093,0.46335697174072266,0.46335697399527187,0.3504149913787842
43,44,54,13,41,15,39,0.6902727484703064,0.4614197313785553,0.46335697174072266,0.4358973801136017,0.4358973801136017,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.3998138904571533
44,45,40,0,40,12,28,0.6902292966842651,0.4791666567325592,0.46335697174072266,0.455357164144516,0.455357164144516,0.5347222685813904,0.46335697174072266,0.46335697399527187,4.02440881729126
45,47,31,0,31,12,19,0.6918856501579285,0.4811827838420868,0.46335697174072266,0.4517544209957123,0.4517544209957123,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.22109317779541016
46,37,42,0,42,12,30,0.6851844787597656,0.5317460298538208,0.4633569121360779,0.4999999701976776,0.4999999701976776,0.611111044883728,0.46335697174072266,0.46335697399527187,4.187562704086304
47,55,57,13,44,17,40,0.6910390257835388,0.45614033937454224,0.46335703134536743,0.41874998807907104,0.41874998807907104,0.5441176295280457,0.46335697174072266,0.46335697399527187,0.4443519115447998
48,58,42,2,40,17,25,0.6903020143508911,0.5138888955116272,0.4633569121360779,0.49000000953674316,0.49000000953674316,0.5490196347236633,0.46335697174072266,0.46335697399527187,0.48529505729675293
49,42,41,0,41,10,31,0.6869392395019531,0.4878048896789551,0.46335694193840027,0.47043007612228394,0.47043007612228394,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.6416592597961426
50,48,37,0,37,5,32,0.681516706943512,0.5202702879905701,0.46335694193840027,0.5078125,0.5078125,0.6000000238418579,0.46335697174072266,0.46335697399527187,0.24263930320739746
51,44,49,17,32,14,35,0.6881469488143921,0.4778911769390106,0.46335694193840027,0.4571429193019867,0.4571429193019867,0.5297619104385376,0.46335697174072266,0.46335697399527187,0.47505879402160645
52,44,57,9,48,15,42,0.6844387650489807,0.5146198868751526,0.46335703134536743,0.5019841194152832,0.5019841194152832,0.550000011920929,0.46335697174072266,0.46335697399527187,0.5001068115234375
53,43,42,0,42,13,29,0.6882787942886353,0.4980158507823944,0.4633569121360779,0.4683908224105835,0.4683908224105835,0.5641025304794312,0.46335697174072266,0.46335697399527187,0.369354248046875
54,52,58,17,41,22,36,0.6889734864234924,0.5043103098869324,0.46335700154304504,0.48148149251937866,0.48148149251937866,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.6844267845153809
55,47,54,16,38,14,40,0.6867862939834595,0.48456791043281555,0.46335697174072266,0.46666663885116577,0.46666663885116577,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.47269177436828613
56,48,38,0,38,10,28,0.6879534125328064,0.46929821372032166,0.46335697174072266,0.4672618806362152,0.4672618806362152,0.4749999940395355,0.46335697174072266,0.46335697399527187,0.6066629886627197
57,44,62,18,44,18,44,0.6854432225227356,0.5067203640937805,0.46335700154304504,0.48674240708351135,0.48674240708351135,0.5555555820465088,0.46335697174072266,0.46335697399527187,0.5404398441314697
58,37,33,0,33,13,20,0.6876585483551025,0.5378788113594055,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.6474358439445496,0.46335697174072266,0.46335697399527187,1.3531854152679443
59,49,65,23,42,11,54,0.6825567483901978,0.4923076927661896,0.46335697174072266,0.4830247163772583,0.4830247163772583,0.5378787517547607,0.46335697174072266,0.46335697399527187,0.6557555198669434
60,56,36,8,28,12,24,0.6886961460113525,0.4791666269302368,0.46335697174072266,0.4826388657093048,0.4826388657093048,0.472222238779068,0.46335697174072266,0.46335697399527187,0.40124988555908203
61,42,45,2,43,18,27,0.6918801665306091,0.4962962567806244,0.46335694193840027,0.4722222685813904,0.4722222685813904,0.5324074029922485,0.46335697174072266,0.46335697399527187,0.6581470966339111
62,43,35,0,35,8,27,0.6890423893928528,0.4476190507411957,0.46335700154304504,0.43827155232429504,0.43827155232429504,0.4791666567325592,0.46335697174072266,0.46335697399527187,0.48118138313293457
63,48,41,4,37,13,28,0.6878772974014282,0.4796748161315918,0.46335694193840027,0.4791666567325592,0.4791666567325592,0.4807692766189575,0.46335697174072266,0.46335697399527187,0.37137937545776367
64,45,55,24,31,18,37,0.6856228709220886,0.5151515007019043,0.46335694193840027,0.4909909665584564,0.4909909665584564,0.5648148059844971,0.46335697174072266,0.46335697399527187,0.45131897926330566
65,48,68,17,51,17,51,0.6864726543426514,0.4828431308269501,0.46335697174072266,0.47875815629959106,0.47875815629959106,0.4950979948043823,0.46335697174072266,0.46335697399527187,0.6392714977264404
66,56,63,28,35,14,49,0.6829978823661804,0.5013227462768555,0.4633570611476898,0.4829932153224945,0.4829932153224945,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.4946920871734619
67,47,55,19,36,13,42,0.6821712851524353,0.5166666507720947,0.46335694193840027,0.4920634627342224,0.4920634627342224,0.5961538553237915,0.46335697174072266,0.46335697399527187,0.4306638240814209
68,53,51,16,35,17,34,0.687196671962738,0.4901960492134094,0.46335700154304504,0.45588234066963196,0.45588234066963196,0.5588235259056091,0.46335697174072266,0.46335697399527187,0.4611074924468994
69,45,38,14,24,14,24,0.6902957558631897,0.4802631437778473,0.46335697174072266,0.4375,0.4375,0.5535714030265808,0.46335697174072266,0.46335697399527187,0.4090006351470947
70,54,43,0,43,13,30,0.6879413723945618,0.49418604373931885,0.46335700154304504,0.4777778089046478,0.4777778089046478,0.5320512056350708,0.46335697174072266,0.46335697399527187,4.187526226043701
71,50,58,17,41,19,39,0.6872175335884094,0.4985632002353668,0.46335700154304504,0.46794870495796204,0.46794870495796204,0.5614035129547119,0.46335697174072266,0.46335697399527187,0.4147627353668213
72,53,59,28,31,19,40,0.6867620944976807,0.4901130199432373,0.46335700154304504,0.46250003576278687,0.46250003576278687,0.5482456088066101,0.46335697174072266,0.46335697399527187,0.45332980155944824
73,47,65,26,39,19,46,0.6839259266853333,0.5102564096450806,0.46335697174072266,0.4891304671764374,0.4891304671764374,0.5614034533500671,0.46335697174072266,0.46335697399527187,0.614199161529541
74,50,41,0,41,15,26,0.6876303553581238,0.5142276287078857,0.46335694193840027,0.4999999701976776,0.4999999701976776,0.5388888716697693,0.46335697174072266,0.46335697399527187,0.5657775402069092
75,38,30,0,30,7,23,0.6835310459136963,0.4972222149372101,0.46335697174072266,0.4855072498321533,0.4855072498321533,0.5357142686843872,0.46335697174072266,0.46335697399527187,2.963315486907959
76,45,38,0,38,16,22,0.693284809589386,0.46052631735801697,0.46335697174072266,0.4204545319080353,0.4204545319080353,0.5156249403953552,0.46335697174072266,0.46335697399527187,0.5397787094116211
77,39,39,0,39,12,27,0.6881935000419617,0.47435903549194336,0.46335700154304504,0.4475308656692505,0.4475308656692505,0.5347222685813904,0.46335697174072266,0.46335697399527187,3.4734714031219482
78,48,26,0,26,10,16,0.6855840086936951,0.5320512652397156,0.46335697174072266,0.515625,0.515625,0.5583333373069763,0.46335697174072266,0.46335697399527187,1.9509737491607666
79,48,49,0,49,17,32,0.689765453338623,0.4812925159931183,0.46335694193840027,0.46875,0.46875,0.5049019455909729,0.46335697174072266,0.46335697399527187,0.3570749759674072
80,48,48,17,31,20,28,0.6897737979888916,0.5052083134651184,0.46335697174072266,0.5089285969734192,0.5089285969734192,0.4999999403953552,0.46335697174072266,0.46335697399527187,0.3281717300415039
81,46,32,0,32,5,27,0.6800258159637451,0.4947916865348816,0.46337175369262695,0.4783950746059418,0.4783950746059418,0.5833333730697632,0.46335697174072266,0.46335697399527187,0.6375160217285156
82,37,49,13,36,17,32,0.6889035105705261,0.48469388484954834,0.4634535014629364,0.453125,0.453125,0.5441176295280457,0.46335697174072266,0.46335697399527187,0.3224976062774658
83,41,23,0,23,12,11,0.6952291131019592,0.5036231875419617,0.4634186327457428,0.469696968793869,0.469696968793869,0.5347221493721008,0.46335697174072266,0.46335697399527187,0.18026518821716309
84,46,36,0,36,11,25,0.6862934827804565,0.48842594027519226,0.46335697174072266,0.47999998927116394,0.47999998927116394,0.5075757503509521,0.46335697174072266,0.46335697399527187,0.5378518104553223
85,42,47,7,40,14,33,0.6848461031913757,0.49113476276397705,0.46339717507362366,0.48232322931289673,0.48232322931289673,0.511904776096344,0.46335697174072266,0.46335697399527187,0.2692103385925293
86,37,23,0,23,9,14,0.690060019493103,0.4927535951137543,0.4634186327457428,0.4285714626312256,0.4285714626312256,0.5925925970077515,0.46335697174072266,0.46335697399527187,0.4820981025695801
87,48,52,11,41,20,32,0.6890290379524231,0.4967948794364929,0.46347519755363464,0.4635416567325592,0.4635416567325592,0.550000011920929,0.46335697174072266,0.46335697399527187,0.2698330879211426
88,42,53,0,53,15,38,0.6863930225372314,0.4701257646083832,0.4634016156196594,0.4495614171028137,0.4495614171028137,0.5222222208976746,0.46335697174072266,0.46335697399527187,0.38503456115722656
89,49,44,0,44,8,36,0.6782413721084595,0.5037879347801208,0.4634106755256653,0.4884258806705475,0.4884258806705475,0.5729166269302368,0.46335697174072266,0.46335697399527187,0.3235652446746826
90,41,36,0,36,11,25,0.6832354068756104,0.5185185670852661,0.46342265605926514,0.5300000309944153,0.5300000309944153,0.49242427945137024,0.46335697174072266,0.46335697399527187,0.1239013671875
91,34,30,0,30,7,23,0.6798853278160095,0.5111111402511597,0.4634672999382019,0.5000000596046448,0.5000000596046448,0.5476190447807312,0.46335697174072266,0.46335697399527187,0.0681602954864502
92,33,55,9,46,14,41,0.6838551163673401,0.4863636791706085,0.46339136362075806,0.4695122539997101,0.4695122539997101,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.22972869873046875
93,48,62,21,41,22,40,0.6847559213638306,0.5215053558349609,0.46345606446266174,0.47708335518836975,0.47708335518836975,0.6022727489471436,0.46335697174072266,0.46335697399527187,0.2792081832885742
94,45,46,7,39,19,27,0.6938068270683289,0.44927534461021423,0.46348029375076294,0.40123456716537476,0.40123456716537476,0.5175439119338989,0.46335697174072266,0.46335697399527187,0.2127540111541748
95,49,40,4,36,8,32,0.6805750727653503,0.4749999940395355,0.46347516775131226,0.4635416567325592,0.4635416567325592,0.5208333134651184,0.46335697174072266,0.46335697399527187,0.12028837203979492
96,37,41,0,41,6,35,0.6785662174224854,0.47560974955558777,0.46347227692604065,0.46190473437309265,0.46190473437309265,0.5555555820465088,0.46335697174072266,0.46382978723404256,0.08654975891113281
97,41,35,0,35,10,25,0.6834984421730042,0.5,0.4634650647640228,0.4633333086967468,0.4633333086967468,0.5916666388511658,0.46335697174072266,0.46335697399527187,1.257859468460083
98,43,37,0,37,13,24,0.6875897645950317,0.4842342734336853,0.46347200870513916,0.4548610746860504,0.4548610746860504,0.5384615659713745,0.46335697174072266,0.46335697399527187,1.0995020866394043
99,48,55,17,38,18,37,0.6831356883049011,0.5181818604469299,0.4636062979698181,0.5045045018196106,0.5045045018196106,0.5462962985038757,0.46335697174072266,0.46382978723404256,0.0798039436340332
