round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
11,100,100,100,0,0,100,0.4882372319698334,0.7289999127388,0.6323800086975098,0.7289999127388,0.7289999127388,0,0,0.6065,15.465561151504517
12,100,100,100,0,0,100,0.4877549111843109,0.6510000824928284,0.5859450101852417,0.6510000824928284,0.6510000824928284,0,0,0.53,12.262503623962402
13,100,100,100,0,0,100,0.4807448983192444,0.7670000195503235,0.6377350687980652,0.7670000195503235,0.7670000195503235,0,0,0.66,10.089229583740234
14,100,100,100,0,0,100,0.48018142580986023,0.7060000896453857,0.6080999970436096,0.7060000896453857,0.7060000896453857,0,0,0.5575,16.18238854408264
15,100,100,100,0,0,100,0.47136425971984863,0.8229999542236328,0.6906999945640564,0.8229999542236328,0.8229999542236328,0,0,0.742,14.826849460601807
16,100,100,100,0,0,100,0.4614441990852356,0.7609999775886536,0.6707299947738647,0.7609999775886536,0.7609999775886536,0,0,0.6555,12.304902791976929
17,100,100,100,0,0,100,0.45872730016708374,0.8069999814033508,0.6884150505065918,0.8069999814033508,0.8069999814033508,0,0,0.7175,9.425267934799194
18,100,100,100,0,0,100,0.4648323059082031,0.8399999737739563,0.7106149792671204,0.8399999737739563,0.8399999737739563,0,0,0.7295,15.270977258682251
19,100,100,100,0,0,100,0.46946102380752563,0.8600000143051147,0.7270699143409729,0.8600000143051147,0.8600000143051147,0,0,0.7775,14.521085500717163
20,100,100,100,0,0,100,0.4587955176830292,0.8640000224113464,0.7434300184249878,0.8640000224113464,0.8640000224113464,0,0,0.795,13.323749542236328
21,100,100,100,0,0,100,0.45230385661125183,0.875,0.7374099493026733,0.875,0.875,0,0,0.776,10.78492021560669
22,100,100,100,0,0,100,0.4399334788322449,0.9210000038146973,0.7603549957275391,0.9210000038146973,0.9210000038146973,0,0,0.843,9.150009393692017
23,100,100,100,0,0,100,0.46233296394348145,0.8780000805854797,0.7377949357032776,0.8780000805854797,0.8780000805854797,0,0,0.8055,13.081185579299927
