round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
46,44,47,9,38,9,38,0.6776050925254822,0.49113476276397705,0.46384990215301514,0.4627193212509155,0.4627193212509155,0.6111111044883728,0.46335697174072266,0.46382978723404256,7.392591953277588
47,42,41,7,34,17,24,0.6886824369430542,0.5060975551605225,0.4638182520866394,0.4513888657093048,0.4513888657093048,0.5833333730697632,0.46335697174072266,0.46382978723404256,3.140075922012329
48,42,53,9,44,23,30,0.6893748641014099,0.5204402804374695,0.4638386368751526,0.47777777910232544,0.47777777910232544,0.5760869383811951,0.4634597599506378,0.46382978723404256,7.2566869258880615
49,48,24,0,24,8,16,0.6860485076904297,0.4756944477558136,0.46422383189201355,0.4739583134651184,0.4739583134651184,0.4791666567325592,0.46335697174072266,0.46382978723404256,0.008014678955078125
50,48,34,7,27,7,27,0.6798664927482605,0.47058823704719543,0.46396884322166443,0.4660493731498718,0.4660493731498718,0.4880952537059784,0.4635595977306366,0.46430260047281324,0.5517866611480713
51,44,40,3,37,11,29,0.6784604787826538,0.5062500238418579,0.464219868183136,0.5,0.5,0.5227273106575012,0.46344298124313354,0.46477541371158393,1.6160881519317627
52,39,36,0,36,8,28,0.6821591854095459,0.4606481194496155,0.46421071887016296,0.4345238208770752,0.4345238208770752,0.5520833134651184,0.46341606974601746,0.46477541371158393,0.00607609748840332
53,38,50,10,40,14,36,0.6820108890533447,0.4833333194255829,0.4645768404006958,0.46296295523643494,0.46296295523643494,0.535714328289032,0.46352583169937134,0.466193853427896,6.828697204589844
54,39,33,0,33,8,25,0.6749359369277954,0.5252525210380554,0.46401605010032654,0.49000000953674316,0.49000000953674316,0.6354166865348816,0.46335697174072266,0.466193853427896,0.016345500946044922
55,44,37,7,30,11,26,0.6841180324554443,0.47297295928001404,0.4652610421180725,0.4679487347602844,0.4679487347602844,0.4848484992980957,0.46361491084098816,0.46808510638297873,1.8266503810882568
56,44,51,9,42,21,30,0.6916582584381104,0.4771241545677185,0.46526673436164856,0.4472222328186035,0.4472222328186035,0.5198412537574768,0.4642350673675537,0.46808510638297873,4.29040265083313
57,34,34,3,31,12,22,0.6821812987327576,0.5220588445663452,0.4656793177127838,0.5151515603065491,0.5151515603065491,0.5347221493721008,0.46386921405792236,0.4718676122931442,1.7703850269317627
58,49,34,1,33,6,28,0.677788257598877,0.4583333134651184,0.4656515419483185,0.446428507566452,0.446428507566452,0.5138888955116272,0.4639085829257965,0.48321513002364064,0.4292006492614746
59,42,37,0,37,11,26,0.6774090528488159,0.545045018196106,0.4647625982761383,0.49358975887298584,0.49358975887298584,0.6666666865348816,0.46344292163848877,0.48321513002364064,0.004690647125244141
60,45,36,0,36,12,24,0.6802672743797302,0.5254629254341125,0.4664040207862854,0.5208333730697632,0.5208333730697632,0.5347222089767456,0.46363282203674316,0.48321513002364064,0.016892433166503906
61,43,43,0,43,15,28,0.6848173141479492,0.5077518820762634,0.4667876362800598,0.5178571343421936,0.5178571343421936,0.4888888895511627,0.4654058516025543,0.48321513002364064,0.0036280155181884766
62,45,45,0,45,14,31,0.6808665990829468,0.5074073672294617,0.46998685598373413,0.4999999701976776,0.4999999701976776,0.523809552192688,0.46690306067466736,0.48321513002364064,0.04592609405517578
63,41,57,17,40,20,37,0.6843143701553345,0.5131579041481018,0.47483721375465393,0.4797297418117523,0.4797297418117523,0.574999988079071,0.46773046255111694,0.49030732860520093,8.524348974227905
64,47,63,24,39,18,45,0.6770868301391602,0.5224867463111877,0.48133888840675354,0.5092592239379883,0.5092592239379883,0.5555555820465088,0.4696085751056671,0.5026004728132387,11.671988487243652
65,44,70,21,49,20,50,0.6837525367736816,0.4583333134651184,0.48584261536598206,0.45333331823349,0.45333331823349,0.47083330154418945,0.4726477563381195,0.5205673758865248,8.556399822235107
66,49,54,19,35,23,31,0.6903297305107117,0.5,0.4930741488933563,0.4838709533214569,0.4838709533214569,0.5217391848564148,0.4783841371536255,0.541371158392435,10.19537878036499
67,47,36,0,36,13,23,0.6849817633628845,0.49768516421318054,0.4756763279438019,0.4818840026855469,0.4818840026855469,0.5256410241127014,0.46601206064224243,0.541371158392435,0.007730245590209961
