round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.691129207611084,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,9.969146013259888
1,93,43,37,6,0,43,0.6895191669464111,0.47674423456192017,0.46335700154304504,0.47674423456192017,0.47674423456192017,0,0,0.46335697399527187,8.845319747924805
2,89,52,48,4,0,52,0.6861540079116821,0.504807710647583,0.46335697174072266,0.504807710647583,0.504807710647583,0,0,0.46335697399527187,10.165374517440796
3,86,40,36,4,0,40,0.6879369020462036,0.44999998807907104,0.46335697174072266,0.44999998807907104,0.44999998807907104,0,0,0.46335697399527187,9.111018896102905
4,80,58,46,12,0,58,0.6868204474449158,0.4597701132297516,0.46335700154304504,0.4597701132297516,0.4597701132297516,0,0,0.46335697399527187,9.587822675704956
5,82,39,31,8,0,39,0.6859484910964966,0.45299142599105835,0.46335700154304504,0.45299142599105835,0.45299142599105835,0,0,0.46335697399527187,12.873031377792358
6,75,44,36,8,0,44,0.6812684535980225,0.49242427945137024,0.46335697174072266,0.49242427945137024,0.49242427945137024,0,0,0.46335697399527187,8.287614107131958
7,75,66,54,12,0,66,0.6814185380935669,0.469696968793869,0.46335697174072266,0.469696968793869,0.469696968793869,0,0,0.46335697399527187,11.370966672897339
8,72,46,40,6,0,46,0.6815208196640015,0.45108696818351746,0.46335694193840027,0.45108696818351746,0.45108696818351746,0,0,0.46335697399527187,9.070157527923584
9,65,42,33,9,0,42,0.6797723174095154,0.460317462682724,0.4633569121360779,0.460317462682724,0.460317462682724,0,0,0.46335697399527187,7.916108846664429
10,67,45,38,7,0,45,0.6770709753036499,0.46481484174728394,0.46335694193840027,0.46481484174728394,0.46481484174728394,0,0,0.46335697399527187,9.431730508804321
11,63,49,32,17,0,49,0.677282452583313,0.46768710017204285,0.46335694193840027,0.46768710017204285,0.46768710017204285,0,0,0.46335697399527187,8.75558614730835
12,68,40,25,15,0,40,0.6766478419303894,0.46666663885116577,0.46335697174072266,0.46666663885116577,0.46666663885116577,0,0,0.46335697399527187,11.102305173873901
13,57,31,20,11,0,31,0.6757760643959045,0.45967745780944824,0.46349427103996277,0.45967745780944824,0.45967745780944824,0,0,0.46335697399527187,8.84237003326416
14,53,46,21,25,0,46,0.6754561066627502,0.46014490723609924,0.46357274055480957,0.46014490723609924,0.46014490723609924,0,0,0.46382978723404256,8.55722713470459
15,52,23,0,23,0,23,0.6834326386451721,0.4384057819843292,0.46335697174072266,0.4384057819843292,0.4384057819843292,0,0,0.46382978723404256,0.006798505783081055
16,48,38,9,29,0,38,0.6777053475379944,0.44956135749816895,0.46399152278900146,0.44956135749816895,0.44956135749816895,0,0,0.4657210401891253,7.323426961898804
17,57,39,13,26,0,39,0.6780691146850586,0.4401709735393524,0.4655027985572815,0.4401709735393524,0.4401709735393524,0,0,0.4699763593380615,7.295403957366943
18,49,29,8,21,0,29,0.6757031083106995,0.4683907926082611,0.4694545865058899,0.4683907926082611,0.4683907926082611,0,0,0.484160756501182,8.520457029342651
19,47,52,25,27,0,52,0.673014760017395,0.4567307233810425,0.482878714799881,0.4567307233810425,0.4567307233810425,0,0,0.502127659574468,9.8096764087677
20,52,40,13,27,0,40,0.6745588779449463,0.49583330750465393,0.48685574531555176,0.49583330750465393,0.49583330750465393,0,0,0.5328605200945626,9.055492162704468
21,51,45,20,25,0,45,0.6693153977394104,0.5185185074806213,0.5102915167808533,0.5185185074806213,0.5185185074806213,0,0,0.5617021276595745,7.690782785415649
22,43,30,0,30,0,30,0.6708912253379822,0.4972222149372101,0.46936169266700745,0.4972222149372101,0.4972222149372101,0,0,0.5617021276595745,0.0067827701568603516
23,37,31,0,31,0,31,0.672386109828949,0.524193525314331,0.47821247577667236,0.524193525314331,0.524193525314331,0,0,0.5617021276595745,0.003962039947509766
24,43,48,17,31,0,48,0.6647366881370544,0.5729166865348816,0.5291666388511658,0.5729166865348816,0.5729166865348816,0,0,0.5957446808510638,6.993429183959961
25,50,35,0,35,0,35,0.6744318008422852,0.5142857432365417,0.4770280122756958,0.5142857432365417,0.5142857432365417,0,0,0.5957446808510638,0.01205897331237793
26,39,45,5,40,0,45,0.6683622002601624,0.5129629969596863,0.5051326155662537,0.5129629969596863,0.5129629969596863,0,0,0.6288416075650118,4.2984619140625
27,51,38,9,29,0,38,0.6687381863594055,0.5153508186340332,0.5391190648078918,0.5153508186340332,0.5153508186340332,0,0,0.6633569739952718,8.106606483459473
28,38,49,0,49,0,49,0.6699009537696838,0.5408163070678711,0.4861871302127838,0.5408163070678711,0.5408163070678711,0,0,0.6633569739952718,0.005460023880004883
29,47,55,14,41,0,55,0.6644847989082336,0.563636302947998,0.5541800856590271,0.563636302947998,0.563636302947998,0,0,0.6879432624113475,7.889853477478027
30,53,37,0,37,0,37,0.6656520962715149,0.5270270109176636,0.528132438659668,0.5270270109176636,0.5270270109176636,0,0,0.6879432624113475,0.006616115570068359
31,45,30,0,30,0,30,0.668127179145813,0.5361111164093018,0.523325502872467,0.5361111164093018,0.5361111164093018,0,0,0.6879432624113475,0.0017228126525878906
32,40,43,0,43,0,43,0.6636525392532349,0.5290698409080505,0.5320248007774353,0.5290698409080505,0.5290698409080505,0,0,0.6879432624113475,0.011015892028808594
33,43,38,0,38,0,38,0.6686241030693054,0.4780701696872711,0.5328978896141052,0.4780701696872711,0.4780701696872711,0,0,0.6879432624113475,0.013164520263671875
34,42,46,4,42,0,46,0.6558871269226074,0.5942029356956482,0.5954568982124329,0.5942029356956482,0.5942029356956482,0,0,0.7054373522458629,1.3676702976226807
35,38,40,0,40,0,40,0.6602001786231995,0.5416666865348816,0.5628369450569153,0.5416666865348816,0.5416666865348816,0,0,0.7054373522458629,0.005984067916870117
36,49,31,0,31,0,31,0.6576138734817505,0.6048386693000793,0.5731869339942932,0.6048386693000793,0.6048386693000793,0,0,0.7054373522458629,0.001764535903930664
37,49,49,5,44,0,49,0.6577869057655334,0.5986394882202148,0.610893964767456,0.5986394882202148,0.5986394882202148,0,0,0.733806146572104,4.812561988830566
38,38,44,13,31,0,44,0.6559765338897705,0.623106062412262,0.6343971490859985,0.623106062412262,0.623106062412262,0,0,0.7536643026004728,7.741201400756836
39,40,55,7,48,0,55,0.6566387414932251,0.6151514649391174,0.6194541454315186,0.6151514649391174,0.6151514649391174,0,0,0.7777777777777778,5.590545415878296
40,43,27,0,27,0,27,0.6506124138832092,0.6481481194496155,0.5974783301353455,0.6481481194496155,0.6481481194496155,0,0,0.7777777777777778,0.0074920654296875
41,43,48,0,48,0,48,0.6520602107048035,0.6267361044883728,0.6268616914749146,0.6267361044883728,0.6267361044883728,0,0,0.7777777777777778,0.004992246627807617
42,49,46,0,46,0,46,0.6480318307876587,0.6721013784408569,0.6405385732650757,0.6721013784408569,0.6721013784408569,0,0,0.7777777777777778,0.011493206024169922
43,40,42,0,42,0,42,0.6536292433738708,0.6210317015647888,0.657503068447113,0.6210317015647888,0.6210317015647888,0,0,0.7777777777777778,0.013601303100585938
44,40,46,4,42,0,46,0.6470270752906799,0.6902174353599548,0.6617535352706909,0.6902174353599548,0.6902174353599548,0,0,0.798581560283688,0.964191198348999
45,32,42,0,42,0,42,0.6490159034729004,0.6646825075149536,0.672452986240387,0.6646825075149536,0.6646825075149536,0,0,0.798581560283688,0.0060198307037353516
46,41,47,13,34,0,47,0.646223783493042,0.7109929323196411,0.7323675751686096,0.7109929323196411,0.7109929323196411,0,0,0.8198581560283688,7.604344367980957
