round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.692782998085022,0.5969999432563782,0.49798500537872314,0.5969999432563782,0.5969999432563782,0,0,0.5,0.5168087482452393
1,100,100,100,0,0,100,0.6805145740509033,0.6350000500679016,0.5087399482727051,0.6350000500679016,0.6350000500679016,0,0,0.5,0.4064347743988037
2,100,100,100,0,0,100,0.66933274269104,0.6480000019073486,0.5142749547958374,0.6480000019073486,0.6480000019073486,0,0,0.4995,0.5524871349334717
3,100,100,100,0,0,100,0.6654388308525085,0.6479999423027039,0.5138000249862671,0.6479999423027039,0.6479999423027039,0,0,0.5,0.5734274387359619
4,100,100,100,0,0,100,0.6487978100776672,0.6729999780654907,0.5303600430488586,0.6729999780654907,0.6729999780654907,0,0,0.5015,0.3437373638153076
5,100,100,100,0,0,100,0.6421423554420471,0.6880000233650208,0.5394900441169739,0.6880000233650208,0.6880000233650208,0,0,0.5065,0.38181519508361816
6,100,100,100,0,0,100,0.6222133040428162,0.6650000214576721,0.539804995059967,0.6650000214576721,0.6650000214576721,0,0,0.5175,0.5172080993652344
7,100,100,100,0,0,100,0.6156145334243774,0.6730000376701355,0.5417749881744385,0.6730000376701355,0.6730000376701355,0,0,0.513,0.5042595863342285
8,100,100,100,0,0,100,0.5926105380058289,0.6810000538825989,0.5513400435447693,0.6810000538825989,0.6810000538825989,0,0,0.5185,0.4656250476837158
9,100,100,100,0,0,100,0.5855538845062256,0.6789999604225159,0.5527400374412537,0.6789999604225159,0.6789999604225159,0,0,0.511,0.29277729988098145
10,100,100,100,0,0,100,0.5796080231666565,0.7119999527931213,0.5812849998474121,0.7119999527931213,0.7119999527931213,0,0,0.521,0.406085729598999
11,100,100,100,0,0,100,0.5688632130622864,0.6650000214576721,0.5456550121307373,0.6650000214576721,0.6650000214576721,0,0,0.5095,0.5421030521392822
12,100,100,100,0,0,100,0.5576720237731934,0.7139999866485596,0.6100499629974365,0.7139999866485596,0.7139999866485596,0,0,0.5325,0.24196839332580566
13,100,100,100,0,0,100,0.5604799389839172,0.650999903678894,0.5570400357246399,0.650999903678894,0.650999903678894,0,0,0.507,0.33408689498901367
14,100,100,100,0,0,100,0.5403067469596863,0.6949999928474426,0.6101599335670471,0.6949999928474426,0.6949999928474426,0,0,0.5185,0.36423611640930176
15,100,100,100,0,0,100,0.5281603932380676,0.6360000371932983,0.567484974861145,0.6360000371932983,0.6360000371932983,0,0,0.5085,0.3528900146484375
16,100,100,100,0,0,100,0.5321773886680603,0.6949999928474426,0.6279199719429016,0.6949999928474426,0.6949999928474426,0,0,0.529,0.5142607688903809
17,100,100,100,0,0,100,0.5292136669158936,0.6159999966621399,0.5592100024223328,0.6159999966621399,0.6159999966621399,0,0,0.509,0.35455942153930664
18,100,100,100,0,0,100,0.5206984877586365,0.7150000929832458,0.6342300176620483,0.7150000929832458,0.7150000929832458,0,0,0.539,0.5635051727294922
19,100,100,100,0,0,100,0.5146061778068542,0.6190000176429749,0.5660399794578552,0.6190000176429749,0.6190000176429749,0,0,0.513,0.41809535026550293
20,100,100,100,0,0,100,0.5185099840164185,0.7209999561309814,0.6408799886703491,0.7209999561309814,0.7209999561309814,0,0,0.55,0.43748927116394043
21,100,100,100,0,0,100,0.5034602880477905,0.6499999761581421,0.5890250205993652,0.6499999761581421,0.6499999761581421,0,0,0.5195,0.31514620780944824
22,100,100,100,0,0,100,0.4962039887905121,0.7189999222755432,0.6288200616836548,0.7189999222755432,0.7189999222755432,0,0,0.541,0.3986492156982422
23,100,100,100,0,0,100,0.5025672316551208,0.6930000185966492,0.6168199777603149,0.6930000185966492,0.6930000185966492,0,0,0.5375,0.7584691047668457
24,100,100,100,0,0,100,0.4994870722293854,0.746999979019165,0.6579650044441223,0.746999979019165,0.746999979019165,0,0,0.59,0.5104925632476807
25,100,100,100,0,0,100,0.48715290427207947,0.6800000071525574,0.5958500504493713,0.6800000071525574,0.6800000071525574,0,0,0.5385,0.6159133911132812
26,100,100,100,0,0,100,0.5027592182159424,0.7540000081062317,0.6807299852371216,0.7540000081062317,0.7540000081062317,0,0,0.629,0.25675058364868164
27,100,100,100,0,0,100,0.49550169706344604,0.6770000457763672,0.5911149978637695,0.6770000457763672,0.6770000457763672,0,0,0.544,0.46363282203674316
28,100,100,100,0,0,100,0.5033980011940002,0.7490000128746033,0.6631149053573608,0.7490000128746033,0.7490000128746033,0,0,0.615,0.3104836940765381
29,100,100,100,0,0,100,0.48100876808166504,0.7240000367164612,0.6307250261306763,0.7240000367164612,0.7240000367164612,0,0,0.594,0.21149682998657227
30,100,100,100,0,0,100,0.49742934107780457,0.7769999504089355,0.7015799880027771,0.7769999504089355,0.7769999504089355,0,0,0.697,0.3167421817779541
31,100,100,100,0,0,100,0.4942336678504944,0.6740000247955322,0.6091650128364563,0.6740000247955322,0.6740000247955322,0,0,0.594,0.31023287773132324
32,100,100,100,0,0,100,0.48980867862701416,0.8409999012947083,0.7418049573898315,0.8409999012947083,0.8409999012947083,0,0,0.769,0.36580657958984375
33,100,100,100,0,0,100,0.48924559354782104,0.6619999408721924,0.6113799810409546,0.6619999408721924,0.6619999408721924,0,0,0.612,0.5548980236053467
34,100,100,100,0,0,100,0.4915885925292969,0.8339999318122864,0.7378600239753723,0.8339999318122864,0.8339999318122864,0,0,0.767,0.35556578636169434
35,100,100,100,0,0,100,0.49254363775253296,0.718000054359436,0.6357100009918213,0.718000054359436,0.718000054359436,0,0,0.6595,0.548407793045044
36,100,100,100,0,0,100,0.49058857560157776,0.828999936580658,0.7208799719810486,0.828999936580658,0.828999936580658,0,0,0.7675,0.5660161972045898
37,100,100,100,0,0,100,0.4713708758354187,0.7699999213218689,0.6668499708175659,0.7699999213218689,0.7699999213218689,0,0,0.7035,0.14410161972045898
38,100,100,100,0,0,100,0.4841949939727783,0.8309999108314514,0.7258800268173218,0.8309999108314514,0.8309999108314514,0,0,0.8005,0.2181708812713623
39,100,100,100,0,0,100,0.47419533133506775,0.7410000562667847,0.666640043258667,0.7410000562667847,0.7410000562667847,0,0,0.736,0.21529746055603027
40,100,100,100,0,0,100,0.48473477363586426,0.8389999866485596,0.743739902973175,0.8389999866485596,0.8389999866485596,0,0,0.8295,0.20753765106201172
41,100,100,100,0,0,100,0.4801907241344452,0.7649999856948853,0.6805949211120605,0.7649999856948853,0.7649999856948853,0,0,0.7585,0.3338942527770996
42,100,100,100,0,0,100,0.47076553106307983,0.8469999432563782,0.7263299822807312,0.8469999432563782,0.8469999432563782,0,0,0.8185,0.1315150260925293
43,100,100,100,0,0,100,0.477174311876297,0.7709999680519104,0.6864449977874756,0.7709999680519104,0.7709999680519104,0,0,0.7695,0.2639627456665039
44,100,100,100,0,0,100,0.47381410002708435,0.8480000495910645,0.7359449863433838,0.8480000495910645,0.8480000495910645,0,0,0.843,0.3175523281097412
45,100,100,100,0,0,100,0.4786831736564636,0.7529999613761902,0.6992849707603455,0.7529999613761902,0.7529999613761902,0,0,0.793,0.3911139965057373
46,100,100,100,0,0,100,0.4659837484359741,0.840999960899353,0.7409499883651733,0.840999960899353,0.840999960899353,0,0,0.8495,0.2972085475921631
47,100,100,100,0,0,100,0.46844035387039185,0.796999990940094,0.7167549729347229,0.796999990940094,0.796999990940094,0,0,0.81,0.4008646011352539
48,100,100,100,0,0,100,0.47245123982429504,0.8390001058578491,0.7448950409889221,0.8390001058578491,0.8390001058578491,0,0,0.852,0.25768113136291504
49,100,100,100,0,0,100,0.4696633219718933,0.796999990940094,0.7060699462890625,0.796999990940094,0.796999990940094,0,0,0.836,0.4848058223724365
50,100,100,100,0,0,100,0.4606822729110718,0.8309999704360962,0.7151550054550171,0.8309999704360962,0.8309999704360962,0,0,0.844,0.7804281711578369
51,100,100,100,0,0,100,0.47491055727005005,0.8149999976158142,0.7102149724960327,0.8149999976158142,0.8149999976158142,0,0,0.844,0.4370238780975342
52,100,100,100,0,0,100,0.45853203535079956,0.828000009059906,0.7177499532699585,0.828000009059906,0.828000009059906,0,0,0.8585,0.6853361129760742
53,100,100,100,0,0,100,0.46441563963890076,0.8140000104904175,0.7238399982452393,0.8140000104904175,0.8140000104904175,0,0,0.86,0.5341091156005859
54,100,100,100,0,0,100,0.4621235728263855,0.8199999928474426,0.719730019569397,0.8199999928474426,0.8199999928474426,0,0,0.858,0.5439043045043945
55,100,100,100,0,0,100,0.4659735858440399,0.8149999380111694,0.7320700287818909,0.8149999380111694,0.8149999380111694,0,0,0.841,0.6514849662780762
56,100,100,100,0,0,100,0.4678651690483093,0.828999936580658,0.7396500110626221,0.828999936580658,0.828999936580658,0,0,0.8545,0.6668200492858887
57,100,100,100,0,0,100,0.478703111410141,0.8039999604225159,0.7254799604415894,0.8039999604225159,0.8039999604225159,0,0,0.858,0.5682849884033203
58,100,100,100,0,0,100,0.4507293403148651,0.8299999237060547,0.7407900094985962,0.8299999237060547,0.8299999237060547,0,0,0.8605,0.407118558883667
