round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6902564764022827,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,4.014055490493774
1,100,100,100,0,0,100,0.685401201248169,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,3.6399753093719482
2,100,100,100,0,0,100,0.6823747158050537,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,4.584692478179932
3,100,100,100,0,0,100,0.6818023920059204,0.45249998569488525,0.46335697174072266,0.45249998569488525,0.45249998569488525,0,0,0.46335697399527187,10.992981910705566
4,100,100,100,0,0,100,0.6769481897354126,0.4741666913032532,0.46335697174072266,0.4741666913032532,0.4741666913032532,0,0,0.46335697399527187,4.05814528465271
5,100,100,100,0,0,100,0.67308509349823,0.4791666865348816,0.46335697174072266,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,3.85577392578125
6,100,100,100,0,0,100,0.6702930331230164,0.4724999964237213,0.46344679594039917,0.4724999964237213,0.4724999964237213,0,0,0.46335697399527187,3.908918619155884
7,100,100,100,0,0,100,0.6669665575027466,0.4699999988079071,0.4646760821342468,0.4699999988079071,0.4699999988079071,0,0,0.46382978723404256,3.3726963996887207
8,100,100,100,0,0,100,0.6622393727302551,0.4883333444595337,0.47146570682525635,0.4883333444595337,0.4883333444595337,0,0,0.4695035460992908,11.695944786071777
9,100,100,100,0,0,100,0.6589251160621643,0.5241666436195374,0.4935271739959717,0.5241666436195374,0.5241666436195374,0,0,0.4921985815602837,3.670133113861084
10,100,100,100,0,0,100,0.6541679501533508,0.5699999928474426,0.5359007120132446,0.5699999928474426,0.5699999928474426,0,0,0.5309692671394799,10.916003227233887
11,100,100,100,0,0,100,0.6523359417915344,0.6158333420753479,0.5982884168624878,0.6158333420753479,0.6158333420753479,0,0,0.6023640661938534,4.257338047027588
12,100,100,100,0,0,100,0.6486263275146484,0.669166624546051,0.658274233341217,0.669166624546051,0.669166624546051,0,0,0.6591016548463356,4.573701620101929
13,100,100,100,0,0,100,0.6471062302589417,0.715833306312561,0.7166052460670471,0.715833306312561,0.715833306312561,0,0,0.7200945626477542,10.412195920944214
14,100,100,100,0,0,100,0.6432968974113464,0.7733333706855774,0.7670781016349792,0.7733333706855774,0.7733333706855774,0,0,0.7683215130023641,3.5599329471588135
15,100,100,100,0,0,100,0.6372333765029907,0.8341666460037231,0.80579674243927,0.8341666460037231,0.8341666460037231,0,0,0.8056737588652483,3.3611862659454346
16,100,100,100,0,0,100,0.6314157247543335,0.8558332920074463,0.8430448770523071,0.8558332920074463,0.8558332920074463,0,0,0.8439716312056738,2.995579242706299
17,100,100,100,0,0,100,0.6278772354125977,0.8891667127609253,0.8721086978912354,0.8891667127609253,0.8891667127609253,0,0,0.8723404255319149,10.422887563705444
18,100,100,100,0,0,100,0.6256909370422363,0.893333375453949,0.8972718119621277,0.893333375453949,0.893333375453949,0,0,0.8983451536643026,3.3898613452911377
19,100,100,100,0,0,100,0.6159469485282898,0.9108332991600037,0.91318678855896,0.9108332991600037,0.9108332991600037,0,0,0.9153664302600473,3.644732713699341
20,100,100,100,0,0,100,0.6168660521507263,0.9333332777023315,0.9279905557632446,0.9333332777023315,0.9333332777023315,0,0,0.9300236406619385,3.1366941928863525
21,100,100,100,0,0,100,0.6086787581443787,0.93666672706604,0.9370070695877075,0.93666672706604,0.93666672706604,0,0,0.9380614657210402,3.4638569355010986
22,100,100,100,0,0,100,0.6060178875923157,0.9608333110809326,0.9443168044090271,0.9608333110809326,0.9608333110809326,0,0,0.9437352245862884,3.388645887374878
23,100,100,100,0,0,100,0.5993271470069885,0.9566667079925537,0.9520425200462341,0.9566667079925537,0.9566667079925537,0,0,0.9517730496453901,3.377249240875244
24,100,100,100,0,0,100,0.5918691158294678,0.955833375453949,0.9582364559173584,0.955833375453949,0.955833375453949,0,0,0.9583924349881797,3.3765616416931152
25,100,100,100,0,0,100,0.5904333591461182,0.9641666412353516,0.9624680280685425,0.9641666412353516,0.9641666412353516,0,0,0.9631205673758865,3.9289791584014893
26,100,100,100,0,0,100,0.583367645740509,0.9750000238418579,0.9660944938659668,0.9750000238418579,0.9750000238418579,0,0,0.966903073286052,3.22798490524292
27,100,100,100,0,0,100,0.5825338363647461,0.9750000834465027,0.9693286418914795,0.9750000834465027,0.9750000834465027,0,0,0.9687943262411347,3.5958876609802246
28,100,100,100,0,0,100,0.5771890878677368,0.9675000905990601,0.9718014597892761,0.9675000905990601,0.9675000905990601,0,0,0.9721040189125295,10.352157354354858
29,100,100,100,0,0,100,0.574450671672821,0.970833420753479,0.9737304449081421,0.970833420753479,0.970833420753479,0,0,0.9739952718676123,2.946437120437622
30,100,100,100,0,0,100,0.5684471130371094,0.9791667461395264,0.9755224585533142,0.9791667461395264,0.9791667461395264,0,0,0.9754137115839243,2.9930624961853027
31,100,100,100,0,0,100,0.5636462569236755,0.9833333492279053,0.9772434830665588,0.9833333492279053,0.9833333492279053,0,0,0.9763593380614657,3.1891913414001465
32,100,100,100,0,0,100,0.5604708194732666,0.9766666889190674,0.9786618947982788,0.9766666889190674,0.9766666889190674,0,0,0.9787234042553191,3.2480199337005615
33,100,100,100,0,0,100,0.5520424842834473,0.9841666221618652,0.980151355266571,0.9841666221618652,0.9841666221618652,0,0,0.9796690307328605,4.224660634994507
34,100,100,100,0,0,100,0.5458858013153076,0.9808332920074463,0.9811111688613892,0.9808332920074463,0.9808332920074463,0,0,0.9810874704491725,3.1996588706970215
35,100,100,100,0,0,100,0.5385564565658569,0.9816667437553406,0.9820709228515625,0.9816667437553406,0.9816667437553406,0,0,0.9820330969267139,10.081832885742188
36,100,100,100,0,0,100,0.5428431034088135,0.9800000786781311,0.9833852648735046,0.9800000786781311,0.9800000786781311,0,0,0.9829787234042553,2.613814115524292
37,100,100,100,0,0,100,0.5307164192199707,0.9883333444595337,0.9844444394111633,0.9883333444595337,0.9883333444595337,0,0,0.984869976359338,9.79741358757019
38,100,100,100,0,0,100,0.530927300453186,0.9808333516120911,0.985442042350769,0.9808333516120911,0.9808333516120911,0,0,0.9858156028368794,10.14241337776184
39,100,100,100,0,0,100,0.5231473445892334,0.9858332872390747,0.9865437150001526,0.9858332872390747,0.9858332872390747,0,0,0.9862884160756501,2.864215850830078
40,100,100,100,0,0,100,0.5221303105354309,0.9825000166893005,0.9875319004058838,0.9825000166893005,0.9825000166893005,0,0,0.9867612293144208,3.806420087814331
41,100,100,100,0,0,100,0.5190076231956482,0.9858334064483643,0.9885485172271729,0.9858334064483643,0.9858334064483643,0,0,0.9881796690307328,3.299668550491333
