round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.692782998085022,0.5969999432563782,0.49798500537872314,0.5969999432563782,0.5969999432563782,0,0,0.5,10.462257385253906
1,100,100,100,0,0,100,0.6794019937515259,0.628000020980835,0.504455029964447,0.628000020980835,0.628000020980835,0,0,0.5,14.887208700180054
2,100,100,100,0,0,100,0.6733217835426331,0.6559999585151672,0.5088849663734436,0.6559999585151672,0.6559999585151672,0,0,0.5,11.849632740020752
3,100,100,100,0,0,100,0.6595069766044617,0.6389999389648438,0.5218400359153748,0.6389999389648438,0.6389999389648438,0,0,0.5,6.621347188949585
4,100,100,100,0,0,100,0.647062361240387,0.6600000262260437,0.5312749743461609,0.6600000262260437,0.6600000262260437,0,0,0.5145,10.994590282440186
5,100,100,100,0,0,100,0.6316989660263062,0.6779999732971191,0.5374150276184082,0.6779999732971191,0.6779999732971191,0,0,0.5145,10.643251419067383
6,100,100,100,0,0,100,0.6178421378135681,0.6700000166893005,0.5397949814796448,0.6700000166893005,0.6700000166893005,0,0,0.5195,14.705644845962524
7,100,100,100,0,0,100,0.6063449382781982,0.6589999198913574,0.547819972038269,0.6589999198913574,0.6589999198913574,0,0,0.52,11.388082027435303
8,100,100,100,0,0,100,0.5979297757148743,0.6790000200271606,0.5520749688148499,0.6790000200271606,0.6790000200271606,0,0,0.5135,10.353800535202026
9,100,100,100,0,0,100,0.5908734202384949,0.6790000200271606,0.5807400345802307,0.6790000200271606,0.6790000200271606,0,0,0.5405,12.10895562171936
10,100,100,100,0,0,100,0.5744791626930237,0.6270000338554382,0.5377249717712402,0.6270000338554382,0.6270000338554382,0,0,0.5085,13.21128797531128
11,100,100,100,0,0,100,0.5711009502410889,0.7089999318122864,0.6043550372123718,0.7089999318122864,0.7089999318122864,0,0,0.522,17.303650856018066
12,100,100,100,0,0,100,0.5593324303627014,0.6399999856948853,0.5473949909210205,0.6399999856948853,0.6399999856948853,0,0,0.5085,12.05751371383667
13,100,100,100,0,0,100,0.5541749000549316,0.7039999961853027,0.5880100131034851,0.7039999961853027,0.7039999961853027,0,0,0.515,9.893356561660767
14,100,100,100,0,0,100,0.5459886789321899,0.6949999928474426,0.578944981098175,0.6949999928474426,0.6949999928474426,0,0,0.5095,10.183141469955444
15,100,100,100,0,0,100,0.5287710428237915,0.6999999284744263,0.6032000184059143,0.6999999284744263,0.6999999284744263,0,0,0.5175,10.714065313339233
16,100,100,100,0,0,100,0.5193144083023071,0.6940000057220459,0.6010100841522217,0.6940000057220459,0.6940000057220459,0,0,0.5195,11.19016432762146
17,100,100,100,0,0,100,0.5238328576087952,0.6549999713897705,0.5706350207328796,0.6549999713897705,0.6549999713897705,0,0,0.509,9.707828044891357
18,100,100,100,0,0,100,0.5208848714828491,0.7089999914169312,0.6265600323677063,0.7089999914169312,0.7089999914169312,0,0,0.5285,15.46596097946167
19,100,100,100,0,0,100,0.5174608826637268,0.6509999632835388,0.5914549827575684,0.6509999632835388,0.6509999632835388,0,0,0.5185,12.758309602737427
20,100,100,100,0,0,100,0.5053246021270752,0.7239999175071716,0.6463549733161926,0.7239999175071716,0.7239999175071716,0,0,0.553,14.162269115447998
21,100,100,100,0,0,100,0.5051304697990417,0.6330000162124634,0.5691050291061401,0.6330000162124634,0.6330000162124634,0,0,0.511,13.476990222930908
22,100,100,100,0,0,100,0.5049677491188049,0.7880000472068787,0.6756299734115601,0.7880000472068787,0.7880000472068787,0,0,0.6105,12.457036256790161
23,100,100,100,0,0,100,0.5229464173316956,0.6499999761581421,0.5612350106239319,0.6499999761581421,0.6499999761581421,0,0,0.52,14.193418502807617
24,100,100,100,0,0,100,0.5036882162094116,0.7699999809265137,0.6848950386047363,0.7699999809265137,0.7699999809265137,0,0,0.6375,14.816940307617188
25,100,100,100,0,0,100,0.4966510832309723,0.6389999985694885,0.5855500102043152,0.6389999985694885,0.6389999985694885,0,0,0.5315,12.478062391281128
26,100,100,100,0,0,100,0.49040016531944275,0.7680000066757202,0.6683349609375,0.7680000066757202,0.7680000066757202,0,0,0.611,16.81759786605835
27,100,100,100,0,0,100,0.4942679703235626,0.7059999704360962,0.6234250068664551,0.7059999704360962,0.7059999704360962,0,0,0.5815,13.261326313018799
28,100,100,100,0,0,100,0.4962945580482483,0.7580000162124634,0.6762650012969971,0.7580000162124634,0.7580000162124634,0,0,0.6435,12.536117315292358
29,100,100,100,0,0,100,0.48166564106941223,0.6960000395774841,0.6186649203300476,0.6960000395774841,0.6960000395774841,0,0,0.5795,13.564780950546265
30,100,100,100,0,0,100,0.4758334457874298,0.8109999895095825,0.6956300139427185,0.8109999895095825,0.8109999895095825,0,0,0.682,12.06521463394165
31,100,100,100,0,0,100,0.47877028584480286,0.7070000171661377,0.6403648853302002,0.7070000171661377,0.7070000171661377,0,0,0.634,11.24966812133789
32,100,100,100,0,0,100,0.49870091676712036,0.7759999632835388,0.7024000287055969,0.7759999632835388,0.7759999632835388,0,0,0.7175,9.672487497329712
33,100,100,100,0,0,100,0.47873881459236145,0.7019999623298645,0.6341350078582764,0.7019999623298645,0.7019999623298645,0,0,0.6555,10.466434478759766
34,100,100,100,0,0,100,0.46871793270111084,0.7900000214576721,0.6866699457168579,0.7900000214576721,0.7900000214576721,0,0,0.6985,12.509251594543457
35,100,100,100,0,0,100,0.48459357023239136,0.7810000777244568,0.6825100183486938,0.7810000777244568,0.7810000777244568,0,0,0.708,8.361227750778198
36,100,100,100,0,0,100,0.47069159150123596,0.7759999632835388,0.6627600193023682,0.7759999632835388,0.7759999632835388,0,0,0.696,12.420479536056519
37,100,100,100,0,0,100,0.47876355051994324,0.7950000762939453,0.6874300241470337,0.7950000762939453,0.7950000762939453,0,0,0.7395,13.085112810134888
38,100,100,100,0,0,100,0.46986493468284607,0.7909998893737793,0.6854650378227234,0.7909998893737793,0.7909998893737793,0,0,0.747,14.350514650344849
39,100,100,100,0,0,100,0.4719269573688507,0.8059999942779541,0.6997449994087219,0.8059999942779541,0.8059999942779541,0,0,0.7875,12.263107776641846
40,100,100,100,0,0,100,0.47959572076797485,0.7760000824928284,0.6930400133132935,0.7760000824928284,0.7760000824928284,0,0,0.7835,12.96078085899353
41,100,100,100,0,0,100,0.46938619017601013,0.775999903678894,0.6754499673843384,0.775999903678894,0.775999903678894,0,0,0.763,9.474689245223999
42,100,100,100,0,0,100,0.4677690267562866,0.8330000042915344,0.7298150658607483,0.8330000042915344,0.8330000042915344,0,0,0.833,11.75900673866272
43,100,100,100,0,0,100,0.47732794284820557,0.7580000162124634,0.6724099516868591,0.7580000162124634,0.7580000162124634,0,0,0.777,12.184576511383057
44,100,100,100,0,0,100,0.46540820598602295,0.8429999351501465,0.7349649667739868,0.8429999351501465,0.8429999351501465,0,0,0.835,14.246082544326782
45,100,100,100,0,0,100,0.48358154296875,0.7900000214576721,0.7000599503517151,0.7900000214576721,0.7900000214576721,0,0,0.8045,12.501392364501953
46,100,100,100,0,0,100,0.4732973575592041,0.8180000185966492,0.7177850604057312,0.8180000185966492,0.8180000185966492,0,0,0.814,11.201653957366943
47,100,100,100,0,0,100,0.4606839716434479,0.8340001106262207,0.7253299951553345,0.8340001106262207,0.8340001106262207,0,0,0.8425,10.707313060760498
48,100,100,100,0,0,100,0.4685893952846527,0.7780000567436218,0.701585054397583,0.7780000567436218,0.7780000567436218,0,0,0.8055,8.24772047996521
49,100,100,100,0,0,100,0.47816839814186096,0.8459999561309814,0.7369949817657471,0.8459999561309814,0.8459999561309814,0,0,0.8525,12.064576625823975
50,100,100,100,0,0,100,0.47776973247528076,0.778999924659729,0.6976200938224792,0.778999924659729,0.778999924659729,0,0,0.8185,10.03274416923523
51,100,100,100,0,0,100,0.4819645285606384,0.8230000138282776,0.7298299670219421,0.8230000138282776,0.8230000138282776,0,0,0.845,9.955126285552979
52,100,100,100,0,0,100,0.46186816692352295,0.8159999847412109,0.719154953956604,0.8159999847412109,0.8159999847412109,0,0,0.8415,13.248473882675171
53,100,100,100,0,0,100,0.4691024720668793,0.8069999814033508,0.7255600094795227,0.8069999814033508,0.8069999814033508,0,0,0.848,9.497176170349121
54,100,100,100,0,0,100,0.46445930004119873,0.8149999976158142,0.7118499875068665,0.8149999976158142,0.8149999976158142,0,0,0.8525,8.038011074066162
55,100,100,100,0,0,100,0.44327452778816223,0.8349999785423279,0.7126350402832031,0.8349999785423279,0.8349999785423279,0,0,0.8505,10.515817880630493
56,100,100,100,0,0,100,0.48034849762916565,0.824999988079071,0.7218300700187683,0.824999988079071,0.824999988079071,0,0,0.8505,10.025677919387817
57,100,100,100,0,0,100,0.46969109773635864,0.8240000009536743,0.7331100702285767,0.8240000009536743,0.8240000009536743,0,0,0.859,9.088698863983154
58,100,100,100,0,0,100,0.4641094505786896,0.7940000295639038,0.704039990901947,0.7940000295639038,0.7940000295639038,0,0,0.829,10.997634887695312
59,100,100,100,0,0,100,0.4833938181400299,0.8309999704360962,0.757610023021698,0.8309999704360962,0.8309999704360962,0,0,0.859,8.619341135025024
60,100,100,100,0,0,100,0.45464810729026794,0.8230000138282776,0.7254749536514282,0.8230000138282776,0.8230000138282776,0,0,0.856,12.00953984260559
61,100,100,100,0,0,100,0.46632012724876404,0.8109999895095825,0.7215549349784851,0.8109999895095825,0.8109999895095825,0,0,0.848,10.979521751403809
62,100,100,100,0,0,100,0.455770879983902,0.8330000042915344,0.7359400391578674,0.8330000042915344,0.8330000042915344,0,0,0.8615,11.111382484436035
