round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
38,37,42,0,42,0,42,0.6584330797195435,0.5813491940498352,0.5603175163269043,0.5813491940498352,0.5813491940498352,0,0,0.5380614657210402,14.827028751373291
39,46,61,14,47,0,61,0.6549798846244812,0.6079234480857849,0.5647715330123901,0.6079234480857849,0.6079234480857849,0,0,0.5650118203309693,15.01240348815918
40,44,38,0,38,0,38,0.6572915315628052,0.5767543911933899,0.5486499667167664,0.5767543911933899,0.5767543911933899,0,0,0.5333333333333333,10.489238262176514
41,44,40,0,40,0,40,0.653261661529541,0.6041666269302368,0.5541489720344543,0.6041666269302368,0.6041666269302368,0,0,0.5319148936170213,13.399682998657227
42,40,34,0,34,0,34,0.6535387635231018,0.595588207244873,0.5581977963447571,0.595588207244873,0.595588207244873,0,0,0.5626477541371159,9.872128248214722
43,39,53,7,46,0,53,0.6566527485847473,0.5943396687507629,0.5756188631057739,0.5943396687507629,0.5943396687507629,0,0,0.5829787234042553,11.168598890304565
44,38,29,0,29,0,29,0.65738844871521,0.580459713935852,0.5733431577682495,0.580459713935852,0.580459713935852,0,0,0.5659574468085107,10.276893854141235
45,44,61,22,39,0,61,0.6520206928253174,0.6229507923126221,0.5843816995620728,0.6229507923126221,0.6229507923126221,0,0,0.6023640661938534,11.928924322128296
46,49,52,20,32,0,52,0.6548135280609131,0.615384578704834,0.6053009629249573,0.615384578704834,0.615384578704834,0,0,0.6146572104018913,10.459124565124512
47,46,34,0,34,0,34,0.6582879424095154,0.5465686321258545,0.5669169425964355,0.5465686321258545,0.5465686321258545,0,0,0.5513002364066194,8.615490674972534
48,46,37,0,37,0,37,0.6520959138870239,0.5855855941772461,0.5722701549530029,0.5855855941772461,0.5855855941772461,0,0,0.5782505910165484,10.008068323135376
49,48,35,0,35,0,35,0.6569643020629883,0.5619047284126282,0.5726442933082581,0.5619047284126282,0.5619047284126282,0,0,0.577304964539007,9.216365337371826
50,47,40,0,40,0,40,0.6562111973762512,0.5958333015441895,0.574893593788147,0.5958333015441895,0.5958333015441895,0,0,0.5716312056737589,8.791181325912476
51,40,46,3,43,0,46,0.6540421843528748,0.60326087474823,0.5890430212020874,0.60326087474823,0.60326087474823,0,0,0.5947990543735224,11.087937831878662
52,37,54,15,39,0,54,0.6509962677955627,0.6219136118888855,0.6000962853431702,0.6219136118888855,0.6219136118888855,0,0,0.6222222222222222,12.326411962509155
53,44,44,8,36,0,44,0.6510035395622253,0.6458333134651184,0.6131849884986877,0.6458333134651184,0.6458333134651184,0,0,0.6222222222222222,10.543975353240967
54,38,32,0,32,0,32,0.6479013562202454,0.6484375,0.5977245569229126,0.6484375,0.6484375,0,0,0.5891252955082742,9.823364973068237
55,41,48,0,48,0,48,0.6517598628997803,0.602430522441864,0.620114266872406,0.602430522441864,0.602430522441864,0,0,0.6264775413711584,9.943047046661377
56,45,64,18,46,0,64,0.6494792699813843,0.6627604365348816,0.6295287013053894,0.6627604365348816,0.6627604365348816,0,0,0.6335697399527187,10.192521095275879
57,52,49,0,49,0,49,0.6535167098045349,0.6207482814788818,0.608568549156189,0.6207482814788818,0.6207482814788818,0,0,0.6212765957446809,12.936853885650635
58,44,30,0,30,0,30,0.649899423122406,0.6472222805023193,0.628179669380188,0.6472222805023193,0.6472222805023193,0,0,0.6364066193853428,8.377139806747437
59,36,32,0,32,0,32,0.6537033915519714,0.5937499403953552,0.6379137635231018,0.5937499403953552,0.5937499403953552,0,0,0.6449172576832152,12.743807077407837
60,45,34,0,34,0,34,0.6542332172393799,0.6348039507865906,0.6346683502197266,0.6348039507865906,0.6348039507865906,0,0,0.6321513002364066,9.037182807922363
61,40,57,20,37,0,57,0.651054859161377,0.6564327478408813,0.6616233587265015,0.6564327478408813,0.6564327478408813,0,0,0.6770685579196217,9.161103248596191
62,41,51,18,33,0,51,0.6438789367675781,0.704248309135437,0.6692624688148499,0.704248309135437,0.704248309135437,0,0,0.6690307328605201,8.183979988098145
63,44,36,0,36,0,36,0.6493492722511292,0.664351761341095,0.6550958156585693,0.664351761341095,0.664351761341095,0,0,0.6524822695035462,9.163209676742554
64,37,43,0,43,0,43,0.645831286907196,0.6763565540313721,0.654054582118988,0.6763565540313721,0.6763565540313721,0,0,0.6453900709219859,12.82645869255066
65,41,37,0,37,0,37,0.6524443030357361,0.6328828930854797,0.6501054167747498,0.6328828930854797,0.6328828930854797,0,0,0.6463356973995272,10.442027807235718
66,37,28,0,28,0,28,0.6516284346580505,0.6845237612724304,0.6597601771354675,0.6845237612724304,0.6845237612724304,0,0,0.649645390070922,13.091959953308105
67,37,39,7,32,0,39,0.650121808052063,0.6858974099159241,0.665260374546051,0.6858974099159241,0.6858974099159241,0,0,0.6756501182033097,9.83003568649292
68,47,42,10,32,0,42,0.6481689810752869,0.6984125971794128,0.6721152663230896,0.6984125971794128,0.6984125971794128,0,0,0.6742316784869976,11.53548812866211
69,32,35,0,35,0,35,0.6543559432029724,0.6428571343421936,0.6795136332511902,0.6428571343421936,0.6428571343421936,0,0,0.6817966903073286,8.874322414398193
70,45,51,7,44,0,51,0.6479145884513855,0.6977124214172363,0.680239200592041,0.6977124214172363,0.6977124214172363,0,0,0.68274231678487,12.907543659210205
71,46,39,0,39,0,39,0.6502500176429749,0.688034176826477,0.6825726628303528,0.688034176826477,0.688034176826477,0,0,0.6945626477541371,11.711293935775757
72,49,52,16,36,0,52,0.6497335433959961,0.7211537957191467,0.708556056022644,0.7211537957191467,0.7211537957191467,0,0,0.7210401891252955,8.678755044937134
73,40,44,0,44,0,44,0.6451610326766968,0.678030252456665,0.6788416504859924,0.678030252456665,0.678030252456665,0,0,0.6879432624113475,9.663817644119263
74,45,62,22,40,0,62,0.6467956304550171,0.7190859913825989,0.7064363360404968,0.7190859913825989,0.7190859913825989,0,0,0.7196217494089835,9.124181747436523
75,53,75,32,43,0,75,0.643433153629303,0.7499999403953552,0.7158203125,0.7499999403953552,0.7499999403953552,0,0,0.7319148936170212,14.333289384841919
76,35,37,2,35,0,37,0.6460334062576294,0.7409909963607788,0.7015654444694519,0.7409909963607788,0.7409909963607788,0,0,0.7035460992907802,8.390259981155396
77,50,37,0,37,0,37,0.6466658115386963,0.7094594836235046,0.6926969885826111,0.7094594836235046,0.7094594836235046,0,0,0.6978723404255319,9.415470123291016
78,42,41,9,32,0,41,0.6487367153167725,0.7235772013664246,0.7138096690177917,0.7235772013664246,0.7235772013664246,0,0,0.7238770685579197,10.581097602844238
79,41,42,0,42,0,42,0.6477210521697998,0.7281745672225952,0.7080603241920471,0.7281745672225952,0.7281745672225952,0,0,0.7087470449172577,9.703240633010864
80,49,37,0,37,0,37,0.6482057571411133,0.6914414763450623,0.7081592082977295,0.6914414763450623,0.6914414763450623,0,0,0.7215130023640662,11.537782669067383
81,40,48,0,48,0,48,0.6403552889823914,0.774305522441864,0.7139183878898621,0.774305522441864,0.774305522441864,0,0,0.7243498817966904,8.562938213348389
82,44,50,17,33,0,50,0.638960063457489,0.7900000214576721,0.7378818392753601,0.7900000214576721,0.7900000214576721,0,0,0.7508274231678487,10.983675241470337
83,52,46,11,35,0,46,0.6403256058692932,0.7681159377098083,0.7372597455978394,0.7681159377098083,0.7681159377098083,0,0,0.7508274231678487,9.457334041595459
84,46,43,0,43,0,43,0.6421956419944763,0.7674418687820435,0.7292759418487549,0.7674418687820435,0.7674418687820435,0,0,0.7366430260047281,10.097198724746704
85,46,34,0,34,0,34,0.6408056020736694,0.7426470518112183,0.7263385057449341,0.7426470518112183,0.7426470518112183,0,0,0.7290780141843972,8.353278398513794
86,47,63,24,39,0,63,0.6450132727622986,0.7420634627342224,0.7509774565696716,0.7420634627342224,0.7420634627342224,0,0,0.7574468085106383,8.887372016906738
87,43,43,8,35,0,43,0.636934757232666,0.7616277933120728,0.7388421297073364,0.7616277933120728,0.7616277933120728,0,0,0.7418439716312056,11.4048011302948
88,46,55,25,30,0,55,0.6397892832756042,0.7848484516143799,0.7608423829078674,0.7848484516143799,0.7848484516143799,0,0,0.7739952718676123,11.369134187698364
89,40,62,16,46,0,62,0.6387439966201782,0.7930107712745667,0.7600167393684387,0.7930107712745667,0.7930107712745667,0,0,0.7645390070921986,13.418692588806152
90,48,31,0,31,0,31,0.6435039043426514,0.7688172459602356,0.7528101801872253,0.7688172459602356,0.7688172459602356,0,0,0.7607565011820331,10.118101358413696
91,46,45,13,32,0,45,0.639723539352417,0.7629629969596863,0.7672392725944519,0.7629629969596863,0.7629629969596863,0,0,0.775886524822695,8.363147497177124
92,52,41,2,39,0,41,0.6413511633872986,0.7886178493499756,0.7589921355247498,0.7886178493499756,0.7886178493499756,0,0,0.7621749408983451,10.14736008644104
93,43,45,0,45,0,45,0.6386590600013733,0.7611111402511597,0.7550302147865295,0.7611111402511597,0.7611111402511597,0,0,0.7536643026004728,9.213351249694824
94,41,36,0,36,0,36,0.6406137943267822,0.7777777314186096,0.7623982429504395,0.7777777314186096,0.7777777314186096,0,0,0.7565011820330969,11.109257936477661
95,46,39,0,39,0,39,0.6363175511360168,0.7863247990608215,0.7570345997810364,0.7863247990608215,0.7863247990608215,0,0,0.7555555555555555,11.39132571220398
96,44,44,5,39,0,44,0.6349775195121765,0.7954545617103577,0.7692885994911194,0.7954545617103577,0.7954545617103577,0,0,0.7706855791962175,7.983841180801392
97,41,38,3,35,0,38,0.6385595202445984,0.8004385828971863,0.7755256295204163,0.8004385828971863,0.8004385828971863,0,0,0.7929078014184398,10.13119387626648
98,47,52,22,30,0,52,0.6418408155441284,0.8092948198318481,0.8028551340103149,0.8092948198318481,0.8092948198318481,0,0,0.8132387706855791,9.261771440505981
99,46,50,22,28,0,50,0.6334599256515503,0.8183333873748779,0.806486964225769,0.8183333873748779,0.8183333873748779,0,0,0.8080378250591016,9.645405054092407
