round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.691129207611084,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,5.202574968338013
1,93,73,67,6,0,73,0.6879414916038513,0.49657535552978516,0.4633569121360779,0.49657535552978516,0.49657535552978516,0,0,0.46335697399527187,6.280745983123779
2,90,55,53,2,0,55,0.6891098022460938,0.46515148878097534,0.46335694193840027,0.46515148878097534,0.46515148878097534,0,0,0.46335697399527187,6.313440561294556
3,87,59,55,4,0,59,0.6865755915641785,0.47740110754966736,0.46335700154304504,0.47740110754966736,0.47740110754966736,0,0,0.46335697399527187,7.745940923690796
4,87,35,29,6,0,35,0.6846395134925842,0.4928571283817291,0.46335700154304504,0.4928571283817291,0.4928571283817291,0,0,0.46335697399527187,4.073695182800293
5,87,40,28,12,0,40,0.6858421564102173,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,5.53951621055603
6,74,59,47,12,0,59,0.6848700642585754,0.4703390300273895,0.46335700154304504,0.4703390300273895,0.4703390300273895,0,0,0.46335697399527187,6.81093955039978
7,73,61,51,10,0,61,0.6841281652450562,0.46721306443214417,0.46335703134536743,0.46721306443214417,0.46721306443214417,0,0,0.46335697399527187,7.0798540115356445
8,80,62,51,11,0,62,0.6817725896835327,0.4932795464992523,0.46335700154304504,0.4932795464992523,0.4932795464992523,0,0,0.46335697399527187,8.805449724197388
9,68,41,31,10,0,41,0.6825878024101257,0.47560974955558777,0.46335694193840027,0.47560974955558777,0.47560974955558777,0,0,0.46335697399527187,6.146188259124756
10,82,45,33,12,0,45,0.683221161365509,0.470370352268219,0.46335694193840027,0.470370352268219,0.470370352268219,0,0,0.46335697399527187,5.0083794593811035
11,67,57,45,12,0,57,0.6824487447738647,0.46345028281211853,0.46335703134536743,0.46345028281211853,0.46345028281211853,0,0,0.46335697399527187,7.385023355484009
12,63,25,3,22,0,25,0.6842452883720398,0.47999995946884155,0.46335697174072266,0.47999995946884155,0.47999995946884155,0,0,0.46335697399527187,6.25947642326355
13,59,17,0,17,0,17,0.6857388019561768,0.4411764442920685,0.46335697174072266,0.4411764442920685,0.4411764442920685,0,0,0.46335697399527187,4.654368162155151
14,52,25,4,21,0,25,0.6841146945953369,0.46666666865348816,0.46335697174072266,0.46666666865348816,0.46666666865348816,0,0,0.46335697399527187,6.124953746795654
15,54,48,30,18,0,48,0.682694137096405,0.4826388359069824,0.46335697174072266,0.4826388359069824,0.4826388359069824,0,0,0.46335697399527187,6.847763538360596
16,39,24,0,24,0,24,0.683835506439209,0.4791666567325592,0.46335697174072266,0.4791666567325592,0.4791666567325592,0,0,0.46335697399527187,6.137224197387695
17,44,32,0,32,0,32,0.6867759227752686,0.4244791567325592,0.46335697174072266,0.4244791567325592,0.4244791567325592,0,0,0.46335697399527187,4.892376184463501
18,50,42,21,21,0,42,0.681165874004364,0.4841269552707672,0.4633569121360779,0.4841269552707672,0.4841269552707672,0,0,0.46335697399527187,8.48488450050354
19,42,44,8,36,0,44,0.6814144253730774,0.4962121248245239,0.46335697174072266,0.4962121248245239,0.4962121248245239,0,0,0.46335697399527187,7.148451805114746
20,50,35,3,32,0,35,0.6833726167678833,0.49047622084617615,0.46335700154304504,0.49047622084617615,0.49047622084617615,0,0,0.46335697399527187,6.488063812255859
21,56,46,22,24,0,46,0.6814820170402527,0.49637678265571594,0.46335694193840027,0.49637678265571594,0.49637678265571594,0,0,0.46335697399527187,8.525471448898315
22,47,49,21,28,0,49,0.6836361885070801,0.45408159494400024,0.46335694193840027,0.45408159494400024,0.45408159494400024,0,0,0.46335697399527187,8.443672180175781
23,51,42,13,29,0,42,0.6818570494651794,0.4742063283920288,0.4633569121360779,0.4742063283920288,0.4742063283920288,0,0,0.46335697399527187,4.0597569942474365
24,42,26,0,26,0,26,0.6867449283599854,0.44230765104293823,0.46335697174072266,0.44230765104293823,0.44230765104293823,0,0,0.46335697399527187,4.904217004776001
25,45,37,0,37,0,37,0.682310163974762,0.4977477192878723,0.46335694193840027,0.4977477192878723,0.4977477192878723,0,0,0.46335697399527187,4.667178153991699
26,41,53,10,43,0,53,0.6866710782051086,0.4229559600353241,0.46335700154304504,0.4229559600353241,0.4229559600353241,0,0,0.46335697399527187,7.979051351547241
27,41,42,0,42,0,42,0.6814742684364319,0.4920634627342224,0.4633569121360779,0.4920634627342224,0.4920634627342224,0,0,0.46335697399527187,6.344721078872681
28,35,40,0,40,0,40,0.6811825037002563,0.4895833134651184,0.46335697174072266,0.4895833134651184,0.4895833134651184,0,0,0.46335697399527187,6.246013402938843
29,44,42,0,42,0,42,0.686090350151062,0.4384920597076416,0.4633569121360779,0.4384920597076416,0.4384920597076416,0,0,0.46335697399527187,7.480522394180298
