round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,36,64,0.6938748955726624,0.47999998927116394,0.46335697174072266,0.46484375,0.46484375,0.5069444179534912,0.46335697174072266,0.46335697399527187,0.8810148239135742
1,100,100,100,0,35,65,0.6931381225585938,0.4858333468437195,0.46335697174072266,0.4730769097805023,0.4730769097805023,0.5095238089561462,0.46335700154304504,0.46335697399527187,0.6574902534484863
2,100,100,100,0,32,68,0.6919441223144531,0.5008333325386047,0.46335697174072266,0.4840686023235321,0.4840686023235321,0.5364583730697632,0.46335697174072266,0.46335697399527187,0.788811445236206
3,100,100,100,0,33,67,0.6913523077964783,0.5083333253860474,0.46335697174072266,0.5062188506126404,0.5062188506126404,0.5126262307167053,0.46335697174072266,0.46335697399527187,0.6141858100891113
4,100,100,100,0,29,71,0.6925831437110901,0.4724999964237213,0.46335697174072266,0.4471830725669861,0.4471830725669861,0.5344827175140381,0.46335697174072266,0.46335697399527187,0.5993707180023193
5,100,100,100,0,29,71,0.6894402503967285,0.5174999833106995,0.46335697174072266,0.49765250086784363,0.49765250086784363,0.5660920143127441,0.46335697174072266,0.46335697399527187,0.8832502365112305
6,100,100,100,0,32,68,0.6912286877632141,0.49166667461395264,0.46335697174072266,0.46691179275512695,0.46691179275512695,0.5442708134651184,0.46335697174072266,0.46335697399527187,0.5940291881561279
7,100,100,100,0,29,71,0.6914065480232239,0.48500001430511475,0.46335697174072266,0.4471830725669861,0.4471830725669861,0.57758629322052,0.46335697174072266,0.46335697399527187,0.7728266716003418
8,100,100,100,0,31,69,0.6906130909919739,0.5,0.46335697174072266,0.4758453965187073,0.4758453965187073,0.5537634491920471,0.46335697174072266,0.46335697399527187,0.6648776531219482
9,100,100,100,0,36,64,0.6908300518989563,0.4975000023841858,0.46335697174072266,0.4752604067325592,0.4752604067325592,0.5370370745658875,0.46335697174072266,0.46335697399527187,1.0130374431610107
10,100,100,100,0,28,72,0.6900026798248291,0.4899999499320984,0.46335697174072266,0.4675925672054291,0.4675925672054291,0.5476190447807312,0.46335697174072266,0.46335697399527187,0.6734919548034668
11,100,100,100,0,33,67,0.6909931898117065,0.4908333718776703,0.46335697174072266,0.4527363181114197,0.4527363181114197,0.5681818127632141,0.46335697174072266,0.46335697399527187,0.7392849922180176
12,100,100,100,0,32,68,0.6899163722991943,0.5008333325386047,0.46335697174072266,0.47181370854377747,0.47181370854377747,0.5625,0.46335697174072266,0.46335697399527187,1.44187593460083
13,100,100,100,0,31,69,0.6895205974578857,0.4975000023841858,0.46335697174072266,0.47826087474823,0.47826087474823,0.5403226017951965,0.46335697174072266,0.46335697399527187,0.8994495868682861
14,100,100,100,0,20,80,0.6873983144760132,0.4833333492279053,0.46335697174072266,0.4645833373069763,0.4645833373069763,0.5583332777023315,0.46335697174072266,0.46335697399527187,0.8144347667694092
15,100,100,100,0,27,73,0.6883646249771118,0.49000003933906555,0.46335697174072266,0.465753436088562,0.465753436088562,0.555555522441864,0.46335697174072266,0.46335697399527187,0.8216664791107178
16,100,100,100,0,35,65,0.6889622211456299,0.5066666603088379,0.46335697174072266,0.48076921701431274,0.48076921701431274,0.5547619462013245,0.46335700154304504,0.46335697399527187,0.31406092643737793
17,100,100,100,0,26,74,0.687849760055542,0.4841667115688324,0.46335697174072266,0.45045042037963867,0.45045042037963867,0.5801282525062561,0.46335697174072266,0.46335697399527187,0.7638919353485107
18,100,100,100,0,31,69,0.6873539686203003,0.5066667199134827,0.46335697174072266,0.489130437374115,0.489130437374115,0.545698881149292,0.46335697174072266,0.46335697399527187,0.9191901683807373
19,100,100,100,0,24,76,0.6860665082931519,0.49166664481163025,0.46335697174072266,0.4780701696872711,0.4780701696872711,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.6013047695159912
20,100,100,100,0,32,68,0.6886958479881287,0.4816666841506958,0.46335697174072266,0.46691176295280457,0.46691176295280457,0.5130208134651184,0.46335697174072266,0.46335697399527187,0.8998384475708008
21,100,100,100,0,27,73,0.6876534819602966,0.47166669368743896,0.46335697174072266,0.4452054798603058,0.4452054798603058,0.5432097911834717,0.46335697174072266,0.46335697399527187,0.7818233966827393
22,100,100,100,0,30,70,0.6870559453964233,0.49583330750465393,0.46335697174072266,0.4773809015750885,0.4773809015750885,0.5388889312744141,0.46335697174072266,0.46335697399527187,0.8922405242919922
23,100,100,100,0,21,79,0.6829741597175598,0.49166667461395264,0.46335697174072266,0.46308013796806335,0.46308013796806335,0.5992063283920288,0.46335697174072266,0.46335697399527187,1.1484627723693848
