round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.6899540424346924,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,0.1617298126220703
1,93,71,65,6,0,71,0.685848593711853,0.48591548204421997,0.46335697174072266,0.48591548204421997,0.48591548204421997,0,0,0.46335697399527187,0.25776004791259766
2,93,56,53,3,0,56,0.6841098070144653,0.4732142984867096,0.46335703134536743,0.4732142984867096,0.4732142984867096,0,0,0.46335697399527187,0.21612119674682617
3,97,57,54,3,0,57,0.6815056204795837,0.46929824352264404,0.46335703134536743,0.46929824352264404,0.46929824352264404,0,0,0.46335697399527187,0.24190711975097656
4,84,52,46,6,0,52,0.6807484030723572,0.4503205120563507,0.46335697174072266,0.4503205120563507,0.4503205120563507,0,0,0.46335697399527187,0.32443976402282715
5,81,25,15,10,0,25,0.6770574450492859,0.49000003933906555,0.46335697174072266,0.49000003933906555,0.49000003933906555,0,0,0.46335697399527187,0.21053385734558105
6,74,52,44,8,0,52,0.6759557127952576,0.45673078298568726,0.46335697174072266,0.45673078298568726,0.45673078298568726,0,0,0.46335697399527187,0.366527795791626
7,73,64,52,12,0,64,0.6725133657455444,0.4661458134651184,0.46344563364982605,0.4661458134651184,0.4661458134651184,0,0,0.46335697399527187,0.3832988739013672
8,70,46,34,12,0,46,0.6718423962593079,0.4637681245803833,0.46408674120903015,0.4637681245803833,0.4637681245803833,0,0,0.46382978723404256,0.3352315425872803
9,67,21,15,6,0,21,0.6675201654434204,0.5079365372657776,0.46556341648101807,0.5079365372657776,0.5079365372657776,0,0,0.46382978723404256,0.18762731552124023
10,64,29,13,16,0,29,0.6764189004898071,0.4367815852165222,0.4679383933544159,0.4367815852165222,0.4367815852165222,0,0,0.46335697399527187,0.506244421005249
11,57,11,0,11,0,11,0.6758490204811096,0.42424246668815613,0.4661938548088074,0.42424246668815613,0.42424246668815613,0,0,0.46335697399527187,0.14658737182617188
12,54,47,31,16,0,47,0.6712356805801392,0.4627659022808075,0.4642724096775055,0.4627659022808075,0.4627659022808075,0,0,0.46382978723404256,0.3147542476654053
13,56,41,22,19,0,41,0.6713799238204956,0.4593495726585388,0.46630918979644775,0.4593495726585388,0.4593495726585388,0,0,0.46382978723404256,0.4055824279785156
