round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
13,61,20,0,20,0,20,0.6082545518875122,0.675000011920929,0.5153250098228455,0.675000011920929,0.675000011920929,0,0,0.5,0.38069653511047363
14,44,25,0,25,0,25,0.5952848196029663,0.6759999990463257,0.5467799305915833,0.6759999990463257,0.6759999990463257,0,0,0.5,0.48972487449645996
15,47,27,0,27,0,27,0.5903449654579163,0.6555556058883667,0.5196481347084045,0.6555556058883667,0.6555556058883667,0,0,0.5,0.4274427890777588
16,43,38,11,27,0,38,0.5934338569641113,0.6894736886024475,0.5469605326652527,0.6894736886024475,0.6894736886024475,0,0,0.514,0.4511868953704834
17,47,37,20,17,0,37,0.5653627514839172,0.6513513922691345,0.5495135188102722,0.6513513922691345,0.6513513922691345,0,0,0.507,0.8185384273529053
18,45,44,16,28,0,44,0.5909656882286072,0.6522727608680725,0.5231818556785583,0.6522727608680725,0.6522727608680725,0,0,0.5,0.6567964553833008
19,50,52,24,28,0,52,0.5893089771270752,0.623076856136322,0.5272115468978882,0.623076856136322,0.623076856136322,0,0,0.5185,1.7370407581329346
20,44,37,1,36,0,37,0.6052451729774475,0.6405405402183533,0.5217567682266235,0.6405405402183533,0.6405405402183533,0,0,0.5,1.567434310913086
21,44,24,0,24,0,24,0.5934606790542603,0.6583333015441895,0.5331666469573975,0.6583333015441895,0.6583333015441895,0,0,0.511,0.5839056968688965
22,44,45,17,28,0,45,0.5963233709335327,0.6177777647972107,0.52311110496521,0.6177777647972107,0.6177777647972107,0,0,0.5,0.8039562702178955
23,31,36,0,36,0,36,0.5946165323257446,0.7250000238418579,0.5537917017936707,0.7250000238418579,0.7250000238418579,0,0,0.5105,0.31981825828552246
24,40,38,0,38,0,38,0.6009325981140137,0.6710526347160339,0.515118420124054,0.6710526347160339,0.6710526347160339,0,0,0.5,0.7041783332824707
25,48,50,9,41,0,50,0.5941910743713379,0.6559999585151672,0.5296599864959717,0.6559999585151672,0.6559999585151672,0,0,0.5105,1.1947500705718994
26,41,55,15,40,0,55,0.5934534072875977,0.6454545259475708,0.5190363526344299,0.6454545259475708,0.6454545259475708,0,0,0.5025,0.6399712562561035
27,40,35,0,35,0,35,0.5958933234214783,0.6999999284744263,0.535014271736145,0.6999999284744263,0.6999999284744263,0,0,0.5,0.3657822608947754
28,44,47,6,41,0,47,0.5932367444038391,0.6638298034667969,0.5228723287582397,0.6638298034667969,0.6638298034667969,0,0,0.5,0.49355149269104004
29,37,48,11,37,0,48,0.5754601955413818,0.6770833134651184,0.5363749861717224,0.6770833134651184,0.6770833134651184,0,0,0.5015,0.8537423610687256
30,38,37,0,37,0,37,0.5816066861152649,0.6972972750663757,0.5500810742378235,0.6972972750663757,0.6972972750663757,0,0,0.5485,0.8215110301971436
31,46,70,20,50,0,70,0.5882285833358765,0.6742857098579407,0.5312071442604065,0.6742857098579407,0.6742857098579407,0,0,0.5005,1.5408222675323486
32,50,58,24,34,0,58,0.576266348361969,0.6948274970054626,0.5330689549446106,0.6948274970054626,0.6948274970054626,0,0,0.507,1.5585589408874512
33,50,62,25,37,0,62,0.5714694261550903,0.6612903475761414,0.5312016606330872,0.6612903475761414,0.6612903475761414,0,0,0.525,0.994830846786499
34,52,32,0,32,0,32,0.5843607783317566,0.675000011920929,0.5348594188690186,0.675000011920929,0.675000011920929,0,0,0.515,0.49733614921569824
35,44,47,7,40,0,47,0.5719428658485413,0.6276595592498779,0.5235850811004639,0.6276595592498779,0.6276595592498779,0,0,0.5165,0.8579010963439941
36,49,54,22,32,0,54,0.5763363838195801,0.6833332777023315,0.5370833277702332,0.6833332777023315,0.6833332777023315,0,0,0.5315,0.8597719669342041
37,43,47,0,47,0,47,0.5757888555526733,0.6446808576583862,0.5335957407951355,0.6446808576583862,0.6446808576583862,0,0,0.522,1.2229204177856445
38,43,53,7,46,0,53,0.5739421844482422,0.649056613445282,0.5373774170875549,0.649056613445282,0.649056613445282,0,0,0.519,0.6087329387664795
39,52,59,28,31,0,59,0.5704218149185181,0.6389830708503723,0.5214322209358215,0.6389830708503723,0.6389830708503723,0,0,0.5,0.5849928855895996
40,52,38,0,38,0,38,0.5673413276672363,0.6605263352394104,0.5405131578445435,0.6605263352394104,0.6605263352394104,0,0,0.505,0.6033751964569092
41,43,44,0,44,0,44,0.5700337886810303,0.7022727727890015,0.5416022539138794,0.7022727727890015,0.7022727727890015,0,0,0.509,0.44182896614074707
42,53,46,0,46,0,46,0.5522879958152771,0.654347836971283,0.5242282748222351,0.654347836971283,0.654347836971283,0,0,0.515,0.3309590816497803
43,44,62,17,45,0,62,0.5696547627449036,0.6354839205741882,0.5279597043991089,0.6354839205741882,0.6354839205741882,0,0,0.5005,0.31882548332214355
44,45,28,0,28,0,28,0.5606597661972046,0.6214285492897034,0.5333928465843201,0.6214285492897034,0.6214285492897034,0,0,0.511,0.43508124351501465
45,50,42,0,42,0,42,0.5599335432052612,0.6190476417541504,0.5327857136726379,0.6190476417541504,0.6190476417541504,0,0,0.507,0.2553849220275879
46,46,51,25,26,0,51,0.5483805537223816,0.656862735748291,0.5494313836097717,0.656862735748291,0.656862735748291,0,0,0.5005,1.1865506172180176
47,42,56,0,56,0,56,0.5496782064437866,0.6714285612106323,0.5510803461074829,0.6714285612106323,0.6714285612106323,0,0,0.562,0.43428730964660645
48,47,37,0,37,0,37,0.5562459826469421,0.6162161827087402,0.5287027359008789,0.6162161827087402,0.6162161827087402,0,0,0.5,0.8044834136962891
49,49,40,0,40,0,40,0.5542352795600891,0.6525000333786011,0.5526000261306763,0.6525000333786011,0.6525000333786011,0,0,0.5,1.162877082824707
50,34,33,0,33,0,33,0.5542274713516235,0.7090909481048584,0.5491666793823242,0.7090909481048584,0.7090909481048584,0,0,0.515,0.29761695861816406
51,45,35,0,35,0,35,0.5595625042915344,0.6228570938110352,0.5314856767654419,0.6228570938110352,0.6228570938110352,0,0,0.5045,0.3209960460662842
52,45,39,4,35,0,39,0.5500843524932861,0.6333333253860474,0.5338461399078369,0.6333333253860474,0.6333333253860474,0,0,0.5095,1.41664457321167
53,47,34,0,34,0,34,0.5550563931465149,0.6088234782218933,0.5202205777168274,0.6088234782218933,0.6088234782218933,0,0,0.5,0.23475885391235352
54,31,47,0,47,0,47,0.5590485334396362,0.629787266254425,0.5332340598106384,0.629787266254425,0.629787266254425,0,0,0.5,0.3982527256011963
55,45,47,20,27,0,47,0.5451720952987671,0.6893617510795593,0.5587127804756165,0.6893617510795593,0.6893617510795593,0,0,0.516,0.6160740852355957
56,36,26,0,26,0,26,0.5641514658927917,0.6384614706039429,0.541115403175354,0.6384614706039429,0.6384614706039429,0,0,0.5185,0.2498621940612793
57,41,47,11,36,0,47,0.5449317097663879,0.6744681000709534,0.5534042716026306,0.6744681000709534,0.6744681000709534,0,0,0.5,1.2822825908660889
58,44,39,0,39,0,39,0.562764048576355,0.6564102172851562,0.5500897765159607,0.6564102172851562,0.6564102172851562,0,0,0.535,0.9542210102081299
59,43,33,0,33,0,33,0.5314372777938843,0.6090909242630005,0.5346817970275879,0.6090909242630005,0.6090909242630005,0,0,0.5065,0.47489261627197266
60,49,65,27,38,0,65,0.548681378364563,0.64000004529953,0.5394230484962463,0.64000004529953,0.64000004529953,0,0,0.5015,0.8631172180175781
61,45,37,0,37,0,37,0.5352656245231628,0.6459459066390991,0.5439865589141846,0.6459459066390991,0.6459459066390991,0,0,0.511,1.176572561264038
62,42,36,0,36,0,36,0.5474491715431213,0.6555555462837219,0.5462499856948853,0.6555555462837219,0.6555555462837219,0,0,0.5,0.6821918487548828
63,47,51,18,33,0,51,0.5273824334144592,0.6372548937797546,0.5461960434913635,0.6372548937797546,0.6372548937797546,0,0,0.511,0.8217475414276123
64,43,57,23,34,0,57,0.5433039665222168,0.6701754331588745,0.5511929988861084,0.6701754331588745,0.6701754331588745,0,0,0.5065,0.8005752563476562
65,44,45,13,32,0,45,0.5441254377365112,0.6399999856948853,0.5268110632896423,0.6399999856948853,0.6399999856948853,0,0,0.5,0.31789684295654297
66,42,55,22,33,0,55,0.5463189482688904,0.6636363863945007,0.5528272390365601,0.6636363863945007,0.6636363863945007,0,0,0.5125,0.6401500701904297
67,45,61,14,47,0,61,0.5417768359184265,0.660655677318573,0.5379016399383545,0.660655677318573,0.660655677318573,0,0,0.51,0.7909016609191895
68,52,39,0,39,0,39,0.5634221434593201,0.6487179398536682,0.5640256404876709,0.6487179398536682,0.6487179398536682,0,0,0.5025,0.40749287605285645
69,52,46,0,46,0,46,0.5392032861709595,0.6326087713241577,0.5386738777160645,0.6326087713241577,0.6326087713241577,0,0,0.513,0.33582139015197754
70,50,38,0,38,0,38,0.5334058403968811,0.621052622795105,0.5519210696220398,0.621052622795105,0.621052622795105,0,0,0.5135,0.3248565196990967
71,42,32,6,26,0,32,0.5369728207588196,0.6312500238418579,0.5524218678474426,0.6312500238418579,0.6312500238418579,0,0,0.5105,0.3331143856048584
72,50,56,21,35,0,56,0.5339546203613281,0.6267857551574707,0.5318214297294617,0.6267857551574707,0.6267857551574707,0,0,0.514,1.065432071685791
73,46,33,0,33,0,33,0.5349120497703552,0.6000000238418579,0.5399545431137085,0.6000000238418579,0.6000000238418579,0,0,0.513,0.8848907947540283
74,39,49,0,49,0,49,0.5513118505477905,0.6387755274772644,0.5487245321273804,0.6387755274772644,0.6387755274772644,0,0,0.5,1.079974889755249
75,43,50,5,45,0,50,0.5236624479293823,0.6399999856948853,0.5472700595855713,0.6399999856948853,0.6399999856948853,0,0,0.505,0.5052657127380371
76,37,34,0,34,0,34,0.5296396613121033,0.638235330581665,0.5402205586433411,0.638235330581665,0.638235330581665,0,0,0.501,1.2174112796783447
77,49,37,4,33,0,37,0.5377175807952881,0.6945945620536804,0.5832027196884155,0.6945945620536804,0.6945945620536804,0,0,0.5085,0.36995959281921387
78,44,59,21,38,0,59,0.5265958905220032,0.6491525173187256,0.5479915142059326,0.6491525173187256,0.6491525173187256,0,0,0.51,0.8139572143554688
79,40,50,18,32,0,50,0.5220988988876343,0.6359999775886536,0.5442299842834473,0.6359999775886536,0.6359999775886536,0,0,0.517,1.0380580425262451
80,42,37,0,37,0,37,0.5242303013801575,0.6378377676010132,0.5326891541481018,0.6378377676010132,0.6378377676010132,0,0,0.5105,0.3736131191253662
81,41,45,0,45,0,45,0.534522294998169,0.6199999451637268,0.545377790927887,0.6199999451637268,0.6199999451637268,0,0,0.5105,0.7678172588348389
82,46,37,16,21,0,37,0.509960949420929,0.6405405402183533,0.5465540289878845,0.6405405402183533,0.6405405402183533,0,0,0.4995,1.064042329788208
83,43,28,0,28,0,28,0.5274847745895386,0.5892857313156128,0.5558393001556396,0.5892857313156128,0.5892857313156128,0,0,0.525,0.8408663272857666
84,41,31,0,31,0,31,0.5095462799072266,0.6129032373428345,0.5151613354682922,0.6129032373428345,0.6129032373428345,0,0,0.5,0.4134035110473633
85,39,35,0,35,0,35,0.5331687331199646,0.6428571343421936,0.5377857089042664,0.6428571343421936,0.6428571343421936,0,0,0.503,0.7597572803497314
86,39,42,0,42,0,42,0.5392819046974182,0.6666666865348816,0.5483571887016296,0.6666666865348816,0.6666666865348816,0,0,0.5035,0.8827641010284424
87,43,42,0,42,0,42,0.5282925367355347,0.6500000357627869,0.5545595288276672,0.6500000357627869,0.6500000357627869,0,0,0.5145,1.2207071781158447
88,54,67,25,42,0,67,0.5341697931289673,0.6298507452011108,0.5387387871742249,0.6298507452011108,0.6298507452011108,0,0,0.515,1.0915460586547852
89,34,49,11,38,0,49,0.5153132081031799,0.6204081773757935,0.548377513885498,0.6204081773757935,0.6204081773757935,0,0,0.505,0.28281497955322266
90,45,43,0,43,0,43,0.49807074666023254,0.6186046004295349,0.5552673935890198,0.6186046004295349,0.6186046004295349,0,0,0.504,0.3669426441192627
91,46,36,0,36,0,36,0.5335485935211182,0.6472222208976746,0.5340277552604675,0.6472222208976746,0.6472222208976746,0,0,0.5,0.3367040157318115
92,42,44,0,44,0,44,0.5125420093536377,0.6499999761581421,0.5595794916152954,0.6499999761581421,0.6499999761581421,0,0,0.507,0.47063207626342773
93,39,35,0,35,0,35,0.5203142166137695,0.6257143020629883,0.5561000108718872,0.6257143020629883,0.6257143020629883,0,0,0.511,0.4916551113128662
94,41,60,9,51,0,60,0.5205485820770264,0.6200000047683716,0.5476833581924438,0.6200000047683716,0.6200000047683716,0,0,0.5155,1.0611557960510254
95,36,47,0,47,0,47,0.513319730758667,0.6531914472579956,0.573063850402832,0.6531914472579956,0.6531914472579956,0,0,0.5105,0.8776235580444336
96,47,55,20,35,0,55,0.49953341484069824,0.6581817865371704,0.5503636002540588,0.6581817865371704,0.6581817865371704,0,0,0.5125,0.7900917530059814
97,46,54,8,46,0,54,0.5190747976303101,0.661111056804657,0.5619630217552185,0.661111056804657,0.661111056804657,0,0,0.506,0.9853026866912842
98,47,52,12,40,0,52,0.5281006693840027,0.6615384817123413,0.5609807372093201,0.6615384817123413,0.6615384817123413,0,0,0.5045,1.3266854286193848
99,49,39,4,35,0,39,0.5165786147117615,0.6358974575996399,0.5763846039772034,0.6358974575996399,0.6358974575996399,0,0,0.5125,1.0406556129455566
