round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.691129207611084,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,3.1271297931671143
1,93,43,37,6,0,43,0.6895260810852051,0.47674423456192017,0.46335700154304504,0.47674423456192017,0.47674423456192017,0,0,0.46335697399527187,3.730552911758423
2,89,57,53,4,0,57,0.6881324648857117,0.48245614767074585,0.46335703134536743,0.48245614767074585,0.48245614767074585,0,0,0.46335697399527187,5.463473796844482
3,86,66,62,4,0,66,0.6876257061958313,0.46590906381607056,0.46335697174072266,0.46590906381607056,0.46590906381607056,0,0,0.46335697399527187,6.2158966064453125
4,85,31,20,11,0,31,0.6842387318611145,0.5161290168762207,0.46335697174072266,0.5161290168762207,0.5161290168762207,0,0,0.46335697399527187,1.7931289672851562
5,85,58,47,11,0,58,0.6855762004852295,0.48419538140296936,0.46335700154304504,0.48419538140296936,0.48419538140296936,0,0,0.46335697399527187,5.46589732170105
6,75,43,35,8,0,43,0.6867935061454773,0.44961240887641907,0.46335700154304504,0.44961240887641907,0.44961240887641907,0,0,0.46335697399527187,4.034589052200317
7,72,28,21,7,0,28,0.6827517151832581,0.4851190745830536,0.46335697174072266,0.4851190745830536,0.4851190745830536,0,0,0.46335697399527187,4.847451448440552
8,64,13,3,10,0,13,0.6861576437950134,0.4615384638309479,0.46335697174072266,0.4615384638309479,0.4615384638309479,0,0,0.46335697399527187,2.923860549926758
9,63,49,33,16,0,49,0.6845896244049072,0.47789111733436584,0.46335694193840027,0.47789111733436584,0.47789111733436584,0,0,0.46335697399527187,5.007115602493286
10,65,38,32,6,0,38,0.6856145858764648,0.4561403691768646,0.46335697174072266,0.4561403691768646,0.4561403691768646,0,0,0.46335697399527187,3.33711314201355
11,53,22,3,19,0,22,0.6890712380409241,0.40909090638160706,0.46335697174072266,0.40909090638160706,0.40909090638160706,0,0,0.46335697399527187,3.5466203689575195
12,54,41,24,17,0,41,0.684760332107544,0.4654471278190613,0.46335694193840027,0.4654471278190613,0.4654471278190613,0,0,0.46335697399527187,4.35819673538208
13,47,31,15,16,0,31,0.6853665113449097,0.4489247500896454,0.46335697174072266,0.4489247500896454,0.4489247500896454,0,0,0.46335697399527187,3.5851705074310303
14,55,21,0,21,0,21,0.6834731101989746,0.4960317611694336,0.46335697174072266,0.4960317611694336,0.4960317611694336,0,0,0.46335697399527187,3.2954792976379395
15,47,18,0,18,0,18,0.6871405243873596,0.4583333432674408,0.46335697174072266,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,3.8496334552764893
16,51,40,0,40,0,40,0.6819790601730347,0.5104166269302368,0.46335697174072266,0.5104166269302368,0.5104166269302368,0,0,0.46335697399527187,3.47975754737854
17,50,30,10,20,0,30,0.6833879947662354,0.4888888895511627,0.46335697174072266,0.4888888895511627,0.4888888895511627,0,0,0.46335697399527187,2.057054042816162
18,40,24,0,24,0,24,0.6863188743591309,0.4583333730697632,0.46335697174072266,0.4583333730697632,0.4583333730697632,0,0,0.46335697399527187,2.9678356647491455
19,39,64,16,48,0,64,0.6845688819885254,0.48046875,0.46335697174072266,0.48046875,0.48046875,0,0,0.46335697399527187,4.037319660186768
20,46,41,0,41,0,41,0.687032163143158,0.45325204730033875,0.46335694193840027,0.45325204730033875,0.45325204730033875,0,0,0.46335697399527187,3.6049742698669434
21,46,30,0,30,0,30,0.6880323886871338,0.43611106276512146,0.46335697174072266,0.43611106276512146,0.43611106276512146,0,0,0.46335697399527187,4.3215367794036865
22,41,46,0,46,0,46,0.6808754205703735,0.5163043737411499,0.46335694193840027,0.5163043737411499,0.5163043737411499,0,0,0.46335697399527187,6.203181982040405
23,46,42,11,31,0,42,0.6838895082473755,0.4821428656578064,0.4633569121360779,0.4821428656578064,0.4821428656578064,0,0,0.46335697399527187,6.313847541809082
24,43,53,16,37,0,53,0.6873245239257812,0.4229559600353241,0.46335700154304504,0.4229559600353241,0.4229559600353241,0,0,0.46335697399527187,5.127767086029053
25,44,40,0,40,0,40,0.6839901208877563,0.4833333492279053,0.46335697174072266,0.4833333492279053,0.4833333492279053,0,0,0.46335697399527187,3.794201374053955
26,50,43,0,43,0,43,0.6847222447395325,0.4689922630786896,0.46335700154304504,0.4689922630786896,0.4689922630786896,0,0,0.46335697399527187,5.075773000717163
27,41,39,6,33,0,39,0.6839983463287354,0.46794870495796204,0.46335700154304504,0.46794870495796204,0.46794870495796204,0,0,0.46335697399527187,4.24995231628418
28,45,63,24,39,0,63,0.6826567053794861,0.4867725074291229,0.4633570611476898,0.4867725074291229,0.4867725074291229,0,0,0.46335697399527187,7.126167297363281
29,37,48,12,36,0,48,0.6829684376716614,0.4756944179534912,0.46335697174072266,0.4756944179534912,0.4756944179534912,0,0,0.46335697399527187,4.901581287384033
30,40,39,0,39,0,39,0.6837443709373474,0.4829060137271881,0.46335700154304504,0.4829060137271881,0.4829060137271881,0,0,0.46335697399527187,4.8618597984313965
31,37,37,1,36,0,37,0.6815675497055054,0.4887387156486511,0.46335694193840027,0.4887387156486511,0.4887387156486511,0,0,0.46335697399527187,4.56704568862915
32,40,26,0,26,0,26,0.6849238276481628,0.45192307233810425,0.46335697174072266,0.45192307233810425,0.45192307233810425,0,0,0.46335697399527187,3.041017770767212
33,45,30,0,30,0,30,0.6818744540214539,0.49166664481163025,0.46335697174072266,0.49166664481163025,0.49166664481163025,0,0,0.46335697399527187,3.3395018577575684
34,47,58,19,39,0,58,0.6841844916343689,0.4482758939266205,0.46335700154304504,0.4482758939266205,0.4482758939266205,0,0,0.46335697399527187,5.737105131149292
