round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
23,31,36,0,36,10,26,0.6733487248420715,0.7000000476837158,0.5275139212608337,0.7192307710647583,0.7192307710647583,0.6499999761581421,0.5062000155448914,0.756,4.91564154624939
24,40,38,0,38,9,29,0.6854828000068665,0.6315789222717285,0.5063684582710266,0.6482759118080139,0.6482759118080139,0.5777777433395386,0.5,0.5,1.7428474426269531
25,48,50,9,41,13,37,0.6666265726089478,0.6540000438690186,0.5375400185585022,0.6594594717025757,0.6594594717025757,0.6384615302085876,0.5326923131942749,0.5485,2.117304801940918
26,41,55,15,40,18,37,0.6937956809997559,0.6381818056106567,0.532518208026886,0.6648648381233215,0.6648648381233215,0.5833332538604736,0.5147221684455872,0.507,1.4984519481658936
27,40,35,0,35,6,29,0.66880202293396,0.6771427989006042,0.5331142544746399,0.6896551251411438,0.6896551251411438,0.6166666746139526,0.5140833258628845,0.5,1.561187744140625
28,44,47,6,41,14,33,0.6790764927864075,0.6595744490623474,0.5272765755653381,0.6636362671852112,0.6636362671852112,0.6499999761581421,0.5078928470611572,0.5305,1.7391374111175537
29,37,48,11,37,12,36,0.6856059432029724,0.6583333611488342,0.5335729122161865,0.6944444179534912,0.6944444179534912,0.550000011920929,0.5181666612625122,0.5155,1.2343864440917969
30,38,37,0,37,13,24,0.6858882904052734,0.6432431936264038,0.5453243255615234,0.6833333373069763,0.6833333373069763,0.5692307949066162,0.5241923332214355,0.569,1.8940730094909668
31,46,70,20,50,26,44,0.6928748488426208,0.6557142734527588,0.5311214327812195,0.6840908527374268,0.6840908527374268,0.6076923608779907,0.5141346454620361,0.5065,1.6333255767822266
32,50,58,24,34,19,39,0.6879779100418091,0.6637930870056152,0.5525776147842407,0.7102564573287964,0.7102564573287964,0.5684210658073425,0.5677894949913025,0.5185,0.8103427886962891
33,50,62,25,37,17,45,0.6721524000167847,0.6645160913467407,0.5559273958206177,0.695555567741394,0.695555567741394,0.5823529362678528,0.529764711856842,0.5095,0.9296302795410156
34,52,32,0,32,6,26,0.6752095222473145,0.6500000357627869,0.5337656140327454,0.6769230961799622,0.6769230961799622,0.5333333015441895,0.5194166302680969,0.54,5.20518946647644
35,44,47,7,40,17,30,0.6795929074287415,0.6510637998580933,0.546755313873291,0.6799999475479126,0.6799999475479126,0.5999999642372131,0.5478823781013489,0.5345,1.0049118995666504
36,49,54,22,32,18,36,0.6716587543487549,0.6685184836387634,0.5528518557548523,0.7166666984558105,0.7166666984558105,0.5722222328186035,0.533916711807251,0.5045,1.1353075504302979
37,43,47,0,47,11,36,0.6726765036582947,0.6553191542625427,0.5542871952056885,0.6833333969116211,0.6833333969116211,0.5636363625526428,0.5224545001983643,0.5035,1.4513053894042969
38,43,53,7,46,16,37,0.6753762364387512,0.6679244637489319,0.5598490238189697,0.7324324250221252,0.7324324250221252,0.518750011920929,0.5027187466621399,0.5205,1.4380319118499756
39,52,59,28,31,24,35,0.6849507689476013,0.620339035987854,0.5560846924781799,0.6857143044471741,0.6857143044471741,0.5250000357627869,0.542395830154419,0.5405,0.8369646072387695
40,52,38,0,38,10,28,0.6724299192428589,0.6421052813529968,0.5406709909439087,0.6678571701049805,0.6678571701049805,0.5699999928474426,0.528950035572052,0.726,5.56730318069458
