round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,36,64,0.6941035389900208,0.5920000076293945,0.49297499656677246,0.59375,0.59375,0.5888888835906982,0.48537498712539673,0.5,0.5335218906402588
1,100,100,100,0,35,65,0.6909663677215576,0.6229999661445618,0.4960249960422516,0.626153826713562,0.626153826713562,0.6171427965164185,0.48738566040992737,0.5,0.6116609573364258
2,100,100,100,0,30,70,0.6896411180496216,0.6310000419616699,0.5022549629211426,0.6442857384681702,0.6442857384681702,0.6000000238418579,0.49348336458206177,0.5,0.6252975463867188
3,100,100,100,0,35,65,0.693388044834137,0.6399999856948853,0.5025349855422974,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.4957428574562073,0.5,0.8551616668701172
4,100,100,100,0,33,67,0.6883857250213623,0.6469999551773071,0.512939989566803,0.6716417670249939,0.6716417670249939,0.596969723701477,0.4999697208404541,0.5,0.45966148376464844
5,100,100,100,0,36,64,0.6882802844047546,0.6640000343322754,0.5191450715065002,0.7031249403953552,0.7031249403953552,0.5944445133209229,0.5116666555404663,0.5,0.3679924011230469
6,100,100,100,0,25,75,0.6825785040855408,0.6510000824928284,0.5246000289916992,0.669333279132843,0.669333279132843,0.5959999561309814,0.5129799842834473,0.5,0.5816826820373535
7,100,100,100,0,23,77,0.6830195784568787,0.6980000138282776,0.5358900427818298,0.7168830633163452,0.7168830633163452,0.634782612323761,0.5127608776092529,0.5005,0.4401700496673584
8,100,100,100,0,35,65,0.6833885908126831,0.6800000071525574,0.534000039100647,0.703076958656311,0.703076958656311,0.6371428966522217,0.5115286111831665,0.506,0.7091341018676758
9,100,100,100,0,36,64,0.6846786737442017,0.6660000085830688,0.5338550209999084,0.7046874761581421,0.7046874761581421,0.5972222089767456,0.513624906539917,0.5065,0.7917819023132324
10,100,100,100,0,26,74,0.6762561798095703,0.6769999861717224,0.5428399443626404,0.7081080675125122,0.7081080675125122,0.5884615778923035,0.5230576395988464,0.5565,0.2992665767669678
11,100,100,100,0,29,71,0.6795330047607422,0.6899999976158142,0.5318000316619873,0.7126761078834534,0.7126761078834534,0.634482741355896,0.5220344662666321,0.539,0.8515419960021973
12,100,100,100,0,27,73,0.6712626814842224,0.703999936580658,0.5546200275421143,0.7356164455413818,0.7356164455413818,0.6185184717178345,0.5340926051139832,0.573,0.6954662799835205
13,100,100,100,0,39,61,0.6885240077972412,0.675000011920929,0.5461949706077576,0.6967212557792664,0.6967212557792664,0.6410256624221802,0.537128210067749,0.592,0.7912514209747314
14,100,100,100,0,31,69,0.6706300377845764,0.6940000057220459,0.569724977016449,0.7188405394554138,0.7188405394554138,0.6387096643447876,0.5433870553970337,0.579,0.2734222412109375
15,100,100,100,0,27,73,0.6666823625564575,0.6990000009536743,0.567110002040863,0.7356163859367371,0.7356163859367371,0.5999999642372131,0.5364258885383606,0.6015,0.424088716506958
16,100,100,100,0,23,77,0.6528598666191101,0.7139999866485596,0.584505021572113,0.7363636493682861,0.7363636493682861,0.6391304135322571,0.5489130616188049,0.681,0.6034667491912842
17,100,100,100,0,36,64,0.6820929050445557,0.659000039100647,0.5697749853134155,0.7062499523162842,0.7062499523162842,0.5749999284744263,0.5779444575309753,0.5825,0.5901291370391846
18,100,100,100,0,36,64,0.6785862445831299,0.6830000281333923,0.5745499730110168,0.7515624761581421,0.7515624761581421,0.5611110925674438,0.5526805520057678,0.607,0.5837254524230957
19,100,100,100,0,33,67,0.6708701252937317,0.6909999847412109,0.5855500102043152,0.7417910695075989,0.7417910695075989,0.5878788232803345,0.5685302019119263,0.6255,0.5065009593963623
20,100,100,100,0,26,74,0.6557362079620361,0.715999960899353,0.587755024433136,0.7554054260253906,0.7554054260253906,0.6038461327552795,0.562250018119812,0.6945,0.4564707279205322
21,100,100,100,0,29,71,0.6581412553787231,0.6969999670982361,0.5913950204849243,0.7380281686782837,0.7380281686782837,0.5965517163276672,0.5661379098892212,0.623,0.20014715194702148
22,100,100,100,0,31,69,0.6634837985038757,0.6949999928474426,0.5915000438690186,0.747826099395752,0.747826099395752,0.5774193406105042,0.5874032378196716,0.6345,0.23520159721374512
23,100,100,100,0,26,74,0.6510295271873474,0.7070000171661377,0.5925999879837036,0.7554054260253906,0.7554054260253906,0.5692307949066162,0.5867692232131958,0.6535,0.5805714130401611
24,100,100,100,0,31,69,0.6565300822257996,0.7139999866485596,0.613349974155426,0.7898550629615784,0.7898550629615784,0.5451613068580627,0.5964032411575317,0.6915,0.4983401298522949
25,100,100,100,0,33,67,0.6638967990875244,0.6760000586509705,0.5940149426460266,0.7328357696533203,0.7328357696533203,0.5606061220169067,0.5949696898460388,0.6615,0.8758680820465088
26,100,100,100,0,30,70,0.6589891314506531,0.7169999480247498,0.6015099883079529,0.7728571891784668,0.7728571891784668,0.5866667032241821,0.5649000406265259,0.707,0.6824600696563721
27,100,100,100,0,35,65,0.6706603765487671,0.703000009059906,0.6097349524497986,0.7707691788673401,0.7707691788673401,0.5771428942680359,0.6152571439743042,0.703,0.42528629302978516
28,100,100,100,0,33,67,0.6653701663017273,0.6949999928474426,0.6062300205230713,0.7746267914772034,0.7746267914772034,0.5333333611488342,0.6314242482185364,0.715,0.2528047561645508
29,100,100,100,0,28,72,0.6565868258476257,0.7069999575614929,0.620930016040802,0.769444465637207,0.769444465637207,0.5464285612106323,0.6324107050895691,0.75,0.7549045085906982
30,100,100,100,0,36,64,0.6827292442321777,0.6949999928474426,0.6233950257301331,0.7703125476837158,0.7703125476837158,0.5611110925674438,0.6110277771949768,0.7225,0.7519893646240234
31,100,100,100,0,27,73,0.6476437449455261,0.6959999799728394,0.6043649911880493,0.752054750919342,0.752054750919342,0.5444444417953491,0.6159259080886841,0.7335,0.5871822834014893
32,100,100,100,0,28,72,0.6490511894226074,0.7529999613761902,0.6416299343109131,0.8166667222976685,0.8166667222976685,0.5892857909202576,0.602017879486084,0.7765,0.5035383701324463
33,100,100,100,0,31,69,0.6497565507888794,0.715999960899353,0.626924991607666,0.7840579748153687,0.7840579748153687,0.5645161271095276,0.6236774325370789,0.7865,0.5500643253326416
34,100,100,100,0,31,69,0.6570465564727783,0.7040001153945923,0.6165950298309326,0.7782608270645142,0.7782608270645142,0.5387097001075745,0.6140967607498169,0.7675,1.006265640258789
35,100,100,100,0,27,73,0.6506243944168091,0.7059999704360962,0.6257299780845642,0.7726027369499207,0.7726027369499207,0.5259259343147278,0.6273333430290222,0.7645,0.9115798473358154
36,100,100,100,0,27,73,0.6453030109405518,0.7389999628067017,0.6381350159645081,0.8054794669151306,0.8054794669151306,0.559259295463562,0.637759268283844,0.801,0.7597906589508057
37,100,100,100,0,21,79,0.6120198965072632,0.7380000352859497,0.6442649960517883,0.7911392450332642,0.7911392450332642,0.538095235824585,0.6690238118171692,0.793,0.6110656261444092
38,100,100,100,0,23,77,0.6350318193435669,0.7269999980926514,0.6446999907493591,0.78311687707901,0.78311687707901,0.539130449295044,0.62969571352005,0.785,0.46546053886413574
39,100,100,100,0,30,70,0.6547725200653076,0.7059999704360962,0.6406750679016113,0.787142813205719,0.787142813205719,0.5166667103767395,0.6173499822616577,0.8065,0.6281623840332031
40,100,100,100,0,27,73,0.636385440826416,0.7419999837875366,0.6436700224876404,0.8095890283584595,0.8095890283584595,0.5592592358589172,0.6094629764556885,0.8195,0.6799557209014893
41,100,100,100,0,30,70,0.6579251289367676,0.7020000219345093,0.6392350196838379,0.7742856740951538,0.7742856740951538,0.5333333611488342,0.6303999423980713,0.81,0.9599721431732178
42,100,100,100,0,32,68,0.6571102738380432,0.7379999756813049,0.639240026473999,0.8088234663009644,0.8088234663009644,0.5875000357627869,0.592453122138977,0.793,0.6902225017547607
43,100,100,100,0,28,72,0.6508339047431946,0.7240000367164612,0.6646749973297119,0.7972222566604614,0.7972222566604614,0.5357142686843872,0.6175356507301331,0.829,0.9891936779022217
44,100,100,100,0,34,66,0.6674755811691284,0.7139999866485596,0.6526150703430176,0.8151515126228333,0.8151515126228333,0.5176470279693604,0.6473971009254456,0.8325,0.569136381149292
45,100,100,100,0,32,68,0.658234715461731,0.6970000267028809,0.6633049845695496,0.7735294103622437,0.7735294103622437,0.534375011920929,0.687749981880188,0.7975,0.22013592720031738
46,100,100,100,0,29,71,0.6484581232070923,0.7170000672340393,0.6389349102973938,0.7929577231407166,0.7929577231407166,0.5310344696044922,0.6165172457695007,0.836,0.609687089920044
