round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.691129207611084,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,0.04286360740661621
1,93,71,65,6,0,71,0.6886207461357117,0.48591548204421997,0.46335697174072266,0.48591548204421997,0.48591548204421997,0,0,0.46335697399527187,0.1529233455657959
2,93,56,53,3,0,56,0.6882818937301636,0.4732142984867096,0.46335703134536743,0.4732142984867096,0.4732142984867096,0,0,0.46335697399527187,0.3498978614807129
3,97,57,54,3,0,57,0.6871997117996216,0.46929824352264404,0.46335703134536743,0.46929824352264404,0.46929824352264404,0,0,0.46335697399527187,0.1269521713256836
4,84,52,46,6,0,52,0.6874497532844543,0.4503205120563507,0.46335697174072266,0.4503205120563507,0.4503205120563507,0,0,0.46335697399527187,0.18419718742370605
5,81,25,15,10,0,25,0.6843948364257812,0.49000003933906555,0.46335697174072266,0.49000003933906555,0.49000003933906555,0,0,0.46335697399527187,0.11173248291015625
6,74,52,44,8,0,52,0.6840559244155884,0.45673078298568726,0.46335697174072266,0.45673078298568726,0.45673078298568726,0,0,0.46335697399527187,0.24626493453979492
7,73,64,52,12,0,64,0.6821485757827759,0.4661458134651184,0.46335697174072266,0.4661458134651184,0.4661458134651184,0,0,0.46335697399527187,0.2178504467010498
8,70,46,34,12,0,46,0.681777834892273,0.4637681245803833,0.46335694193840027,0.4637681245803833,0.4637681245803833,0,0,0.46335697399527187,0.256727933883667
9,67,21,15,6,0,21,0.678342878818512,0.5000000596046448,0.46335697174072266,0.5000000596046448,0.5000000596046448,0,0,0.46335697399527187,0.10334324836730957
10,64,29,13,16,0,29,0.6850380301475525,0.43103447556495667,0.46335697174072266,0.43103447556495667,0.43103447556495667,0,0,0.46335697399527187,0.1741020679473877
11,57,11,0,11,0,11,0.6850720643997192,0.42424246668815613,0.46335697174072266,0.42424246668815613,0.42424246668815613,0,0,0.46335697399527187,0.12986278533935547
12,54,47,31,16,0,47,0.6784319877624512,0.46099284291267395,0.4633569121360779,0.46099284291267395,0.46099284291267395,0,0,0.46335697399527187,0.3343777656555176
13,56,41,22,19,0,41,0.6790793538093567,0.45121949911117554,0.46335694193840027,0.45121949911117554,0.45121949911117554,0,0,0.46335697399527187,0.1729283332824707
14,54,22,0,22,0,22,0.6821702122688293,0.4772726893424988,0.46335697174072266,0.4772726893424988,0.4772726893424988,0,0,0.46335697399527187,0.13097691535949707
15,48,48,23,25,0,48,0.6766340732574463,0.4739583432674408,0.46335697174072266,0.4739583432674408,0.4739583432674408,0,0,0.46335697399527187,0.2626974582672119
16,44,25,3,22,0,25,0.680819034576416,0.46666663885116577,0.46335697174072266,0.46666663885116577,0.46666663885116577,0,0,0.46335697399527187,0.21273279190063477
17,42,29,15,14,0,29,0.6781705617904663,0.4252873361110687,0.4634222090244293,0.4252873361110687,0.4252873361110687,0,0,0.46335697399527187,0.1777193546295166
18,46,25,7,18,0,25,0.6769359111785889,0.4766666293144226,0.463470458984375,0.4766666293144226,0.4766666293144226,0,0,0.46382978723404256,0.2019517421722412
19,58,61,32,29,0,61,0.6716692447662354,0.4890710413455963,0.46378329396247864,0.4890710413455963,0.4890710413455963,0,0,0.46382978723404256,0.3601219654083252
20,46,43,16,27,0,43,0.6750493049621582,0.4767441749572754,0.46429160237312317,0.4767441749572754,0.4767441749572754,0,0,0.4652482269503546,0.381925106048584
21,39,22,0,22,0,22,0.6758495569229126,0.5189394354820251,0.46342143416404724,0.5189394354820251,0.5189394354820251,0,0,0.46382978723404256,2.1964263916015625
