round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.6662628650665283,0.6194444298744202,0.5071805119514465,0.6194444298744202,0.6194444298744202,0,0,0.5,0.26789402961730957
1,97,75,69,6,0,75,0.6408547759056091,0.6800000071525574,0.5193067193031311,0.6800000071525574,0.6800000071525574,0,0,0.5,0.20397377014160156
2,94,57,54,3,0,57,0.6099233031272888,0.6508771777153015,0.5198420882225037,0.6508771777153015,0.6508771777153015,0,0,0.5155,0.1387932300567627
3,93,53,50,3,0,53,0.5858375430107117,0.6886792182922363,0.5487075448036194,0.6886792182922363,0.6886792182922363,0,0,0.5045,0.36599183082580566
4,87,55,49,6,0,55,0.574005663394928,0.6727273464202881,0.5288636088371277,0.6727273464202881,0.6727273464202881,0,0,0.5055,0.2849009037017822
5,76,48,38,10,0,48,0.5618477463722229,0.6624999642372131,0.5501770377159119,0.6624999642372131,0.6624999642372131,0,0,0.511,0.3795144557952881
6,83,33,27,6,0,33,0.5650901198387146,0.6424242854118347,0.5241212248802185,0.6424242854118347,0.6424242854118347,0,0,0.501,0.16396665573120117
7,72,45,33,12,0,45,0.548642635345459,0.6733332872390747,0.5475444197654724,0.6733332872390747,0.6733332872390747,0,0,0.5095,0.2210216522216797
8,71,19,7,12,0,19,0.565097987651825,0.6684209704399109,0.5259737372398376,0.6684209704399109,0.6684209704399109,0,0,0.5,0.2658355236053467
9,59,26,18,8,0,26,0.5488200783729553,0.6653846502304077,0.5472307801246643,0.6653846502304077,0.6653846502304077,0,0,0.601,0.1725611686706543
10,54,23,0,23,0,23,0.5782251358032227,0.6391304731369019,0.53045654296875,0.6391304731369019,0.6391304731369019,0,0,0.5,0.14336919784545898
11,64,17,9,8,0,17,0.5575687885284424,0.6647058129310608,0.5378528833389282,0.6647058129310608,0.6647058129310608,0,0,0.5,0.23222804069519043
12,57,47,21,26,0,47,0.55885249376297,0.6361702680587769,0.535010576248169,0.6361702680587769,0.6361702680587769,0,0,0.502,0.12434148788452148
