round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6914604902267456,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,0.2671341896057129
1,100,100,100,0,0,100,0.6882814168930054,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,0.4965958595275879
2,100,100,100,0,0,100,0.6868995428085327,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,0.40735769271850586
3,100,100,100,0,0,100,0.6878299713134766,0.45249998569488525,0.46335697174072266,0.45249998569488525,0.45249998569488525,0,0,0.46335697399527187,0.5040457248687744
4,100,100,100,0,0,100,0.684765100479126,0.4741666913032532,0.46335697174072266,0.4741666913032532,0.4741666913032532,0,0,0.46335697399527187,0.3513071537017822
5,100,100,100,0,0,100,0.6828733682632446,0.4791666865348816,0.46335697174072266,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,0.23161840438842773
6,100,100,100,0,0,100,0.6817962527275085,0.4724999964237213,0.46335697174072266,0.4724999964237213,0.4724999964237213,0,0,0.46335697399527187,0.3795158863067627
7,100,100,100,0,0,100,0.6803046464920044,0.46916666626930237,0.46335697174072266,0.46916666626930237,0.46916666626930237,0,0,0.46335697399527187,0.24208688735961914
8,100,100,100,0,0,100,0.67768394947052,0.48249998688697815,0.46335697174072266,0.48249998688697815,0.48249998688697815,0,0,0.46335697399527187,0.3570899963378906
9,100,100,100,0,0,100,0.6764988899230957,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,0.5017237663269043
10,100,100,100,0,0,100,0.673825204372406,0.4858333170413971,0.46335697174072266,0.4858333170413971,0.4858333170413971,0,0,0.46335697399527187,0.38614845275878906
11,100,100,100,0,0,100,0.6739420294761658,0.4675000011920929,0.46335697174072266,0.4675000011920929,0.4675000011920929,0,0,0.46335697399527187,0.37596917152404785
12,100,100,100,0,0,100,0.6724447011947632,0.46583330631256104,0.46335697174072266,0.46583330631256104,0.46583330631256104,0,0,0.46335697399527187,0.34574437141418457
13,100,100,100,0,0,100,0.6722915768623352,0.45249998569488525,0.46335697174072266,0.45249998569488525,0.45249998569488525,0,0,0.46335697399527187,0.41158390045166016
14,100,100,100,0,0,100,0.6708889603614807,0.44333332777023315,0.46373045444488525,0.44333332777023315,0.44333332777023315,0,0,0.46382978723404256,0.2889399528503418
15,100,100,100,0,0,100,0.6679018139839172,0.45249998569488525,0.46437355875968933,0.45249998569488525,0.45249998569488525,0,0,0.46382978723404256,0.542827844619751
16,100,100,100,0,0,100,0.6649842262268066,0.46166664361953735,0.46643027663230896,0.46166664361953735,0.46166664361953735,0,0,0.466193853427896,0.39127397537231445
17,100,100,100,0,0,100,0.663725733757019,0.46833333373069763,0.47099289298057556,0.46833333373069763,0.46833333373069763,0,0,0.47092198581560285,0.26989102363586426
18,100,100,100,0,0,100,0.6629006862640381,0.47749999165534973,0.4821891486644745,0.47749999165534973,0.47749999165534973,0,0,0.48226950354609927,0.2851099967956543
19,100,100,100,0,0,100,0.6575735211372375,0.5199999809265137,0.49535223841667175,0.5199999809265137,0.5199999809265137,0,0,0.4950354609929078,0.4151315689086914
20,100,100,100,0,0,100,0.6595903038978577,0.5116666555404663,0.5167375802993774,0.5116666555404663,0.5116666555404663,0,0,0.5153664302600472,0.3597428798675537
21,100,100,100,0,0,100,0.6552181243896484,0.5533332228660583,0.5446240901947021,0.5533332228660583,0.5533332228660583,0,0,0.5423167848699764,0.33560752868652344
22,100,100,100,0,0,100,0.654563307762146,0.5925000905990601,0.5790732502937317,0.5925000905990601,0.5925000905990601,0,0,0.577304964539007,0.6248197555541992
23,100,100,100,0,0,100,0.651091992855072,0.6058332920074463,0.6116406321525574,0.6058332920074463,0.6058332920074463,0,0,0.6122931442080378,0.43290042877197266
24,100,100,100,0,0,100,0.647707998752594,0.6541666388511658,0.6385106444358826,0.6541666388511658,0.6541666388511658,0,0,0.6387706855791963,0.38239502906799316
25,100,100,100,0,0,100,0.6473988890647888,0.6741666197776794,0.6657588481903076,0.6741666197776794,0.6741666197776794,0,0,0.6643026004728132,0.607527494430542
26,100,100,100,0,0,100,0.6439383625984192,0.7083333730697632,0.6939527988433838,0.7083333730697632,0.7083333730697632,0,0,0.6955082742316785,0.2647888660430908
27,100,100,100,0,0,100,0.6445761322975159,0.7116666436195374,0.7205626964569092,0.7116666436195374,0.7116666436195374,0,0,0.7215130023640662,0.28557538986206055
28,100,100,100,0,0,100,0.6418083310127258,0.7408334612846375,0.7435555458068848,0.7408334612846375,0.7408334612846375,0,0,0.7432624113475177,0.2724430561065674
29,100,100,100,0,0,100,0.640999436378479,0.767500102519989,0.7647848725318909,0.767500102519989,0.767500102519989,0,0,0.7650118203309693,0.2359476089477539
30,100,100,100,0,0,100,0.6383244395256042,0.7966667413711548,0.7847990393638611,0.7966667413711548,0.7966667413711548,0,0,0.7862884160756501,0.24508285522460938
31,100,100,100,0,0,100,0.6364030241966248,0.8275001049041748,0.8025673627853394,0.8275001049041748,0.8275001049041748,0,0,0.8023640661938535,0.34169888496398926
32,100,100,100,0,0,100,0.634747326374054,0.82916659116745,0.8206524848937988,0.82916659116745,0.82916659116745,0,0,0.8189125295508274,0.3642292022705078
33,100,100,100,0,0,100,0.6303577423095703,0.8550000190734863,0.8385958075523376,0.8550000190734863,0.8550000190734863,0,0,0.8392434988179669,0.4207124710083008
34,100,100,100,0,0,100,0.6268672943115234,0.8666667342185974,0.8527376651763916,0.8666667342185974,0.8666667342185974,0,0,0.8524822695035461,0.36701202392578125
35,100,100,100,0,0,100,0.622903048992157,0.8833334445953369,0.8659858703613281,0.8833334445953369,0.8833334445953369,0,0,0.866193853427896,0.2805490493774414
