round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6612115502357483,0.6300000548362732,0.5005199909210205,0.6300000548362732,0.6300000548362732,0,0,0.5,30.525898694992065
1,100,100,100,0,0,100,0.6318634748458862,0.6899999976158142,0.5184449553489685,0.6899999976158142,0.6899999976158142,0,0,0.5005,30.83731245994568
2,100,100,100,0,0,100,0.6045599579811096,0.6740000247955322,0.5296350121498108,0.6740000247955322,0.6740000247955322,0,0,0.5,26.58512783050537
3,100,100,100,0,0,100,0.5745630264282227,0.6520000696182251,0.537380039691925,0.6520000696182251,0.6520000696182251,0,0,0.5085,30.157686948776245
4,100,100,100,0,0,100,0.5533088445663452,0.6559999585151672,0.5580650568008423,0.6559999585151672,0.6559999585151672,0,0,0.515,29.611119031906128
5,100,100,100,0,0,100,0.5257977247238159,0.6139999628067017,0.5289400219917297,0.6139999628067017,0.6139999628067017,0,0,0.503,30.364909648895264
6,100,100,100,0,0,100,0.5186189413070679,0.6640000343322754,0.5722299814224243,0.6640000343322754,0.6640000343322754,0,0,0.5195,31.464831113815308
7,100,100,100,0,0,100,0.5074713826179504,0.5869999527931213,0.545295000076294,0.5869999527931213,0.5869999527931213,0,0,0.5075,32.04911923408508
8,100,100,100,0,0,100,0.49201205372810364,0.6809999942779541,0.5810449719429016,0.6809999942779541,0.6809999942779541,0,0,0.525,30.283839464187622
9,100,100,100,0,0,100,0.4968647360801697,0.6119999885559082,0.5727250576019287,0.6119999885559082,0.6119999885559082,0,0,0.5225,30.22111463546753
10,100,100,100,0,0,100,0.47530266642570496,0.628000020980835,0.5734099745750427,0.628000020980835,0.628000020980835,0,0,0.5255,26.01170587539673
11,100,100,100,0,0,100,0.485523521900177,0.7169999480247498,0.6248800158500671,0.7169999480247498,0.7169999480247498,0,0,0.594,29.987492322921753
12,100,100,100,0,0,100,0.48533016443252563,0.6510000824928284,0.5891149640083313,0.6510000824928284,0.6510000824928284,0,0,0.5305,30.469496250152588
13,100,100,100,0,0,100,0.47937676310539246,0.7619999647140503,0.6349949836730957,0.7619999647140503,0.7619999647140503,0,0,0.6205,29.488102674484253
14,100,100,100,0,0,100,0.4744570553302765,0.715999960899353,0.6169050335884094,0.715999960899353,0.715999960899353,0,0,0.567,29.602160930633545
15,100,100,100,0,0,100,0.4659346342086792,0.8090000152587891,0.6795399188995361,0.8090000152587891,0.8090000152587891,0,0,0.7165,26.790706396102905
16,100,100,100,0,0,100,0.46026185154914856,0.7619999647140503,0.6696550250053406,0.7619999647140503,0.7619999647140503,0,0,0.644,30.015619039535522
17,100,100,100,0,0,100,0.4590485692024231,0.8029999732971191,0.6859000325202942,0.8029999732971191,0.8029999732971191,0,0,0.7155,30.07831573486328
18,100,100,100,0,0,100,0.46624237298965454,0.8289999961853027,0.7053849697113037,0.8289999961853027,0.8289999961853027,0,0,0.7145,29.794068336486816
19,100,100,100,0,0,100,0.47055748105049133,0.8640000224113464,0.7291949391365051,0.8640000224113464,0.8640000224113464,0,0,0.797,30.4077205657959
20,100,100,100,0,0,100,0.45951348543167114,0.8469999432563782,0.7339799404144287,0.8469999432563782,0.8469999432563782,0,0,0.7725,26.9115207195282
21,100,100,100,0,0,100,0.45160597562789917,0.8889999985694885,0.7479650378227234,0.8889999985694885,0.8889999985694885,0,0,0.8225,30.196621656417847
22,100,100,100,0,0,100,0.438949316740036,0.8989999890327454,0.7416349649429321,0.8989999890327454,0.8989999890327454,0,0,0.799,30.083199739456177
23,100,100,100,0,0,100,0.4677133858203888,0.8920000195503235,0.7463199496269226,0.8920000195503235,0.8920000195503235,0,0,0.838,29.658908367156982
24,100,100,100,0,0,100,0.4461841583251953,0.8999999761581421,0.7644350528717041,0.8999999761581421,0.8999999761581421,0,0,0.829,25.617079496383667
25,100,100,100,0,0,100,0.4384661614894867,0.9110000729560852,0.7677849531173706,0.9110000729560852,0.9110000729560852,0,0,0.8405,29.44569230079651
26,100,100,100,0,0,100,0.45283743739128113,0.8999999761581421,0.7537149786949158,0.8999999761581421,0.8999999761581421,0,0,0.7985,30.73639225959778
27,100,100,100,0,0,100,0.45959311723709106,0.8999999761581421,0.7765650153160095,0.8999999761581421,0.8999999761581421,0,0,0.853,30.46241331100464
28,100,100,100,0,0,100,0.45836102962493896,0.8949999809265137,0.7551299929618835,0.8949999809265137,0.8949999809265137,0,0,0.8405,26.279448986053467
29,100,100,100,0,0,100,0.44127482175827026,0.9120001196861267,0.7777549624443054,0.9120001196861267,0.9120001196861267,0,0,0.85,29.706148147583008
30,100,100,100,0,0,100,0.4371018707752228,0.9110000729560852,0.7781649827957153,0.9110000729560852,0.9110000729560852,0,0,0.8425,29.97237801551819
31,100,100,100,0,0,100,0.4425814747810364,0.9059999585151672,0.7735050320625305,0.9059999585151672,0.9059999585151672,0,0,0.857,29.25357437133789
32,100,100,100,0,0,100,0.459127813577652,0.8920000195503235,0.7733049988746643,0.8920000195503235,0.8920000195503235,0,0,0.857,25.71347713470459
33,100,100,100,0,0,100,0.44040730595588684,0.9020000696182251,0.7707149982452393,0.9020000696182251,0.9020000696182251,0,0,0.8575,30.660206079483032
34,100,100,100,0,0,100,0.4372103810310364,0.9100000262260437,0.7770699858665466,0.9100000262260437,0.9100000262260437,0,0,0.856,31.01118779182434
35,100,100,100,0,0,100,0.45325592160224915,0.8999999761581421,0.7806850671768188,0.8999999761581421,0.8999999761581421,0,0,0.8605,25.907214641571045
36,100,100,100,0,0,100,0.43988555669784546,0.9019999504089355,0.7768400311470032,0.9019999504089355,0.9019999504089355,0,0,0.8515,30.19060230255127
37,100,100,100,0,0,100,0.4481683373451233,0.8999999761581421,0.7779600024223328,0.8999999761581421,0.8999999761581421,0,0,0.855,30.036538124084473
38,100,100,100,0,0,100,0.4383803904056549,0.8939999938011169,0.7722200751304626,0.8939999938011169,0.8939999938011169,0,0,0.8525,26.578659772872925
39,100,100,100,0,0,100,0.4375426173210144,0.8889999985694885,0.7713149785995483,0.8889999985694885,0.8889999985694885,0,0,0.855,26.79452347755432
40,100,100,100,0,0,100,0.4505428969860077,0.906999945640564,0.7851750254631042,0.906999945640564,0.906999945640564,0,0,0.855,30.47728443145752
41,100,100,100,0,0,100,0.43940746784210205,0.8949999809265137,0.7759600281715393,0.8949999809265137,0.8949999809265137,0,0,0.86,30.13195252418518
42,100,100,100,0,0,100,0.431560218334198,0.8829999566078186,0.77538001537323,0.8829999566078186,0.8829999566078186,0,0,0.846,26.695833921432495
43,100,100,100,0,0,100,0.44589459896087646,0.9029999375343323,0.7755100131034851,0.9029999375343323,0.9029999375343323,0,0,0.858,30.012113332748413
44,100,100,100,0,0,100,0.4365248382091522,0.9049999117851257,0.7842349410057068,0.9049999117851257,0.9049999117851257,0,0,0.8565,30.49701762199402
45,100,100,100,0,0,100,0.4470144510269165,0.9019999504089355,0.7817500233650208,0.9019999504089355,0.9019999504089355,0,0,0.861,26.69326138496399
46,100,100,100,0,0,100,0.44631943106651306,0.8999999165534973,0.789929986000061,0.8999999165534973,0.8999999165534973,0,0,0.8605,31.082792282104492
47,100,100,100,0,0,100,0.42808473110198975,0.9049999713897705,0.7840850353240967,0.9049999713897705,0.9049999713897705,0,0,0.855,30.535316705703735
48,100,100,100,0,0,100,0.4441559612751007,0.8999999165534973,0.7845849394798279,0.8999999165534973,0.8999999165534973,0,0,0.8605,26.327537059783936
49,100,100,100,0,0,100,0.4437142312526703,0.8840000033378601,0.7736449241638184,0.8840000033378601,0.8840000033378601,0,0,0.856,31.03467583656311
50,100,100,100,0,0,100,0.44747868180274963,0.887999951839447,0.774179995059967,0.887999951839447,0.887999951839447,0,0,0.859,26.289585828781128
51,100,100,100,0,0,100,0.44877082109451294,0.8770000338554382,0.7720299363136292,0.8770000338554382,0.8770000338554382,0,0,0.862,31.151055574417114
52,100,100,100,0,0,100,0.43313658237457275,0.9180000424385071,0.7879499793052673,0.9180000424385071,0.9180000424385071,0,0,0.8605,30.566001892089844
53,100,100,100,0,0,100,0.44220784306526184,0.8929999470710754,0.7853350043296814,0.8929999470710754,0.8929999470710754,0,0,0.8615,25.586382150650024
54,100,100,100,0,0,100,0.4402371942996979,0.8970001339912415,0.7721649408340454,0.8970001339912415,0.8970001339912415,0,0,0.861,31.207640171051025
55,100,100,100,0,0,100,0.4255068898200989,0.9049999713897705,0.785330057144165,0.9049999713897705,0.9049999713897705,0,0,0.8575,31.219223260879517
56,100,100,100,0,0,100,0.45044583082199097,0.8810000419616699,0.7703800201416016,0.8810000419616699,0.8810000419616699,0,0,0.862,26.31814956665039
57,100,100,100,0,0,100,0.44938600063323975,0.8989999294281006,0.7882400751113892,0.8989999294281006,0.8989999294281006,0,0,0.8645,31.012410879135132
58,100,100,100,0,0,100,0.4435780346393585,0.9129999279975891,0.7891549468040466,0.9129999279975891,0.9129999279975891,0,0,0.8565,26.409008026123047
59,100,100,100,0,0,100,0.4490431249141693,0.8769999742507935,0.7929699420928955,0.8769999742507935,0.8769999742507935,0,0,0.866,32.07346558570862
60,100,100,100,0,0,100,0.4299733638763428,0.8989999294281006,0.7846500277519226,0.8989999294281006,0.8989999294281006,0,0,0.865,31.173935174942017
61,100,100,100,0,0,100,0.4488053619861603,0.890999972820282,0.7730100154876709,0.890999972820282,0.890999972820282,0,0,0.866,26.551508903503418
62,100,100,100,0,0,100,0.43188804388046265,0.8939999341964722,0.7836199402809143,0.8939999341964722,0.8939999341964722,0,0,0.864,31.254621028900146
63,100,100,100,0,0,100,0.4306681752204895,0.9010000824928284,0.7813899517059326,0.9010000824928284,0.9010000824928284,0,0,0.8665,26.473305225372314
