round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6916030049324036,0.5046296119689941,0.46335697174072266,0.48666664958000183,0.48666664958000183,0.5454545021057129,0.46335697174072266,0.46335697399527187,0.1616833209991455
1,97,75,69,6,23,52,0.6938603520393372,0.47333332896232605,0.46335694193840027,0.4423076808452606,0.4423076808452606,0.5434783101081848,0.46335697174072266,0.46335697399527187,0.17000842094421387
2,92,55,52,3,21,34,0.6948160529136658,0.46515148878097534,0.46335694193840027,0.43382352590560913,0.43382352590560913,0.5158730745315552,0.46335697174072266,0.46335697399527187,0.20061182975769043
3,91,51,48,3,11,40,0.6911424398422241,0.48366016149520874,0.46335700154304504,0.4541666507720947,0.4541666507720947,0.5909090638160706,0.46335697174072266,0.46335697399527187,0.12624096870422363
4,88,59,53,6,14,45,0.6896909475326538,0.508474588394165,0.46335700154304504,0.4888888895511627,0.4888888895511627,0.5714285969734192,0.46335697174072266,0.46335697399527187,0.12163352966308594
5,86,29,20,9,11,18,0.6947465538978577,0.4568965435028076,0.46335697174072266,0.4490741193294525,0.4490741193294525,0.4696969985961914,0.46335697174072266,0.46335697399527187,0.14903521537780762
6,78,54,48,6,21,33,0.6929219365119934,0.49382713437080383,0.46335697174072266,0.43686866760253906,0.43686866760253906,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.1471564769744873
7,67,57,46,11,16,41,0.692108690738678,0.47660818696022034,0.46335703134536743,0.4593495726585388,0.4593495726585388,0.5208333730697632,0.46335697174072266,0.46335697399527187,0.26610302925109863
8,71,29,18,11,9,20,0.6916909217834473,0.48275861144065857,0.46335697174072266,0.46666663885116577,0.46666663885116577,0.5185185670852661,0.46335697174072266,0.46335697399527187,0.17687273025512695
9,70,22,18,4,7,15,0.6932545304298401,0.47727271914482117,0.46335697174072266,0.42222219705581665,0.42222219705581665,0.5952380895614624,0.46335697174072266,0.46335697399527187,0.1269843578338623
10,61,15,0,15,6,9,0.6931867003440857,0.4888888895511627,0.46335697174072266,0.4259259104728699,0.4259259104728699,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.08137035369873047
11,62,14,0,14,3,11,0.6959885954856873,0.4226190447807312,0.46335697174072266,0.3863636255264282,0.3863636255264282,0.5555555820465088,0.46335697174072266,0.46335697399527187,0.13966989517211914
12,54,22,3,19,7,15,0.6940277218818665,0.4696969985961914,0.46335697174072266,0.4555555582046509,0.4555555582046509,0.5,0.46335697174072266,0.46335697399527187,0.10770726203918457
13,54,17,0,17,5,12,0.6870391964912415,0.5441176891326904,0.46335697174072266,0.5277777910232544,0.5277777910232544,0.5833333730697632,0.46335697174072266,0.46335697399527187,0.12984108924865723
14,49,37,9,28,8,29,0.6908884048461914,0.48198193311691284,0.46335694193840027,0.4597701132297516,0.4597701132297516,0.5625,0.46335697174072266,0.46335697399527187,0.12417721748352051
15,45,46,16,30,12,34,0.691108226776123,0.48731887340545654,0.46335694193840027,0.48039212822914124,0.48039212822914124,0.506944477558136,0.46335697174072266,0.46335697399527187,0.16040420532226562
16,48,28,0,28,7,21,0.6914114952087402,0.4970237910747528,0.46335697174072266,0.4642857015132904,0.4642857015132904,0.5952381491661072,0.46335697174072266,0.46335697399527187,0.12082576751708984
17,38,21,0,21,7,14,0.6897488832473755,0.523809552192688,0.46335697174072266,0.5297619104385376,0.5297619104385376,0.511904776096344,0.46335697174072266,0.46335697399527187,0.1551194190979004
18,43,21,0,21,8,13,0.6935153007507324,0.4841269850730896,0.46335697174072266,0.4423076808452606,0.4423076808452606,0.5520833730697632,0.46335697174072266,0.46335697399527187,0.11797666549682617
19,36,31,0,31,12,19,0.6922169327735901,0.48924732208251953,0.46335697174072266,0.4561403691768646,0.4561403691768646,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.13366460800170898
20,41,31,0,31,6,25,0.6888221502304077,0.5161290168762207,0.46335697174072266,0.4833332896232605,0.4833332896232605,0.6527777314186096,0.46335697174072266,0.46335697399527187,0.33243823051452637
21,37,30,0,30,12,18,0.691874623298645,0.5,0.46335697174072266,0.4861111044883728,0.4861111044883728,0.5208333134651184,0.46335697174072266,0.46335697399527187,0.15287017822265625
