round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6904186606407166,0.5046296119689941,0.46335697174072266,0.48666664958000183,0.48666664958000183,0.5454545021057129,0.46335697174072266,0.46335697399527187,5.004910707473755
1,93,59,53,6,18,41,0.6886976957321167,0.5112994313240051,0.46335700154304504,0.49593496322631836,0.49593496322631836,0.5462962985038757,0.46335697174072266,0.46335697399527187,6.856297731399536
2,91,58,55,3,14,44,0.6903453469276428,0.45689657330513,0.46335700154304504,0.4526515305042267,0.4526515305042267,0.4702380299568176,0.46335697174072266,0.46335697399527187,6.202350616455078
3,87,47,42,5,23,24,0.6915755867958069,0.5106382966041565,0.4633569121360779,0.4722222089767456,0.4722222089767456,0.5507246851921082,0.46335697174072266,0.46335697399527187,7.471219539642334
4,84,36,28,8,14,22,0.6888988614082336,0.5185185074806213,0.46335697174072266,0.49242427945137024,0.49242427945137024,0.5595237612724304,0.46335697174072266,0.46335697399527187,4.186159133911133
5,80,36,28,8,18,18,0.6948450207710266,0.4768518805503845,0.46335697174072266,0.4675925672054291,0.4675925672054291,0.4861111044883728,0.46335697174072266,0.46335697399527187,4.8115904331207275
6,78,47,44,3,17,30,0.6900272965431213,0.4858156144618988,0.4633569121360779,0.46666666865348816,0.46666666865348816,0.5196078419685364,0.46335697174072266,0.46335697399527187,6.955245494842529
7,70,59,45,14,18,41,0.6868385672569275,0.5028249025344849,0.46335700154304504,0.47560974955558777,0.47560974955558777,0.5648148059844971,0.46335697174072266,0.46335697399527187,6.595147371292114
8,72,61,45,16,23,38,0.6864909529685974,0.5218579173088074,0.46335703134536743,0.49780699610710144,0.49780699610710144,0.5615941882133484,0.46335697174072266,0.46335697399527187,6.736621379852295
9,70,10,1,9,1,9,0.6780668497085571,0.5166666507720947,0.46335697174072266,0.5277777910232544,0.5277777910232544,0.4166666567325592,0.46335697174072266,0.46335697399527187,0.3845963478088379
10,75,49,33,16,10,39,0.6786522269248962,0.49659860134124756,0.4635692536830902,0.47649574279785156,0.47649574279785156,0.574999988079071,0.46335697174072266,0.46335697399527187,8.957667350769043
11,62,22,3,19,4,18,0.6799226403236389,0.4962121248245239,0.4637008607387543,0.4861111044883728,0.4861111044883728,0.5416666865348816,0.46335697174072266,0.466193853427896,1.4492559432983398
12,57,13,0,13,4,9,0.6929346919059753,0.4871794581413269,0.46335697174072266,0.42592594027519226,0.42592594027519226,0.625,0.46335697174072266,0.466193853427896,0.000469207763671875
13,46,20,0,20,10,10,0.6957024335861206,0.49583330750465393,0.4633806347846985,0.44999998807907104,0.44999998807907104,0.5416666269302368,0.46335697174072266,0.466193853427896,0.005780696868896484
14,46,28,6,22,10,18,0.6833016276359558,0.4880952537059784,0.46744343638420105,0.4583333432674408,0.4583333432674408,0.5416666269302368,0.46335697174072266,0.4728132387706856,3.6602771282196045
15,53,32,11,21,8,24,0.6743433475494385,0.53125,0.4781914949417114,0.5208333134651184,0.5208333134651184,0.5625,0.46371158957481384,0.5026004728132387,3.837430477142334
16,43,24,0,24,5,19,0.6786898970603943,0.53125,0.47005513310432434,0.5175438523292542,0.5175438523292542,0.5833333134651184,0.4634515345096588,0.5026004728132387,0.006285667419433594
17,39,42,10,32,10,32,0.6793239116668701,0.533730149269104,0.4887763559818268,0.5416666865348816,0.5416666865348816,0.5083333849906921,0.4717257618904114,0.5408983451536643,4.543477296829224
18,44,38,13,25,12,26,0.6826470494270325,0.4934210479259491,0.5096055865287781,0.49038460850715637,0.49038460850715637,0.5,0.47935381531715393,0.601418439716312,6.110633850097656
19,47,31,5,26,9,22,0.6764334440231323,0.5510752201080322,0.4927629232406616,0.5378787517547607,0.5378787517547607,0.5833332538604736,0.485474169254303,0.5300236406619385,2.498124122619629
20,54,47,17,30,12,35,0.6779723763465881,0.5460993051528931,0.5132136344909668,0.5452380776405334,0.5452380776405334,0.5486111044883728,0.4794720411300659,0.574468085106383,4.683539628982544
21,47,34,0,34,12,22,0.6869049072265625,0.529411792755127,0.4853844940662384,0.5340909361839294,0.5340909361839294,0.5208333134651184,0.4680456817150116,0.574468085106383,0.002274036407470703
22,36,28,0,28,11,17,0.6859601140022278,0.511904776096344,0.47603848576545715,0.4950979948043823,0.4950979948043823,0.5378788113594055,0.46361491084098816,0.574468085106383,0.0008411407470703125
23,43,33,0,33,14,19,0.6852700114250183,0.5404040217399597,0.4932301938533783,0.48684215545654297,0.48684215545654297,0.6130952835083008,0.4707868993282318,0.574468085106383,0.025110960006713867
24,41,35,0,35,10,25,0.6831609606742859,0.49047616124153137,0.5096521377563477,0.5,0.5,0.46666663885116577,0.4730023741722107,0.574468085106383,0.0011937618255615234
25,37,36,0,36,13,23,0.6882389187812805,0.5,0.4979774057865143,0.48188403248786926,0.48188403248786926,0.5320513248443604,0.47823238372802734,0.574468085106383,0.0019176006317138672
26,29,36,0,36,9,27,0.6758022308349609,0.5370370745658875,0.5102049112319946,0.5216048955917358,0.5216048955917358,0.5833333134651184,0.4691358208656311,0.574468085106383,0.002840280532836914
27,42,46,9,37,9,37,0.6675862669944763,0.5706521272659302,0.5330969095230103,0.5833333134651184,0.5833333134651184,0.5185185670852661,0.4784344434738159,0.6359338061465721,3.4778647422790527
28,41,50,0,50,18,32,0.682537317276001,0.53166663646698,0.5100992321968079,0.5442708134651184,0.5442708134651184,0.5092592239379883,0.4817966818809509,0.6359338061465721,0.0017862319946289062
29,38,36,3,33,7,29,0.6713578104972839,0.5717592835426331,0.5375492572784424,0.5890803933143616,0.5890803933143616,0.5,0.5169199705123901,0.6127659574468085,2.2753260135650635
30,37,39,0,39,9,30,0.6806204319000244,0.4978632926940918,0.49570226669311523,0.5138888955116272,0.5138888955116272,0.4444444179534912,0.4761229157447815,0.6127659574468085,0.003575563430786133
31,34,45,0,45,13,32,0.6786910891532898,0.5648148655891418,0.522469162940979,0.5729167461395264,0.5729167461395264,0.5448718070983887,0.4867067337036133,0.6127659574468085,0.010471582412719727
32,33,34,0,34,8,26,0.6745133996009827,0.585784375667572,0.5321791172027588,0.5961537957191467,0.5961537957191467,0.5520833730697632,0.5018912553787231,0.6127659574468085,0.0033674240112304688
33,37,36,0,36,14,22,0.6847321391105652,0.5601851940155029,0.5530601143836975,0.5795454382896423,0.5795454382896423,0.5297619700431824,0.49533942341804504,0.6127659574468085,0.003183126449584961
34,34,39,0,39,12,27,0.6775038242340088,0.5683760643005371,0.5392253398895264,0.6111111044883728,0.6111111044883728,0.4722222089767456,0.5033097267150879,0.6127659574468085,0.0036711692810058594
35,32,50,0,50,12,38,0.6721248626708984,0.5916666984558105,0.5539480447769165,0.609649121761322,0.609649121761322,0.5347221493721008,0.502048909664154,0.6127659574468085,0.000522613525390625
36,48,57,21,36,19,38,0.6812342405319214,0.5730994343757629,0.5866284966468811,0.6096491813659668,0.6096491813659668,0.5,0.518501877784729,0.6945626477541371,4.687044620513916
37,42,38,0,38,16,22,0.6887445449829102,0.5482456088066101,0.5607191920280457,0.6212120652198792,0.6212120652198792,0.4479166567325592,0.5349881649017334,0.6945626477541371,0.0036995410919189453
38,37,49,10,39,15,34,0.6735900044441223,0.6071428656578064,0.5931876301765442,0.6397058963775635,0.6397058963775635,0.5333333015441895,0.5306540727615356,0.7356973995271867,4.069616794586182
39,49,49,10,39,12,37,0.6699039936065674,0.5918367505073547,0.6019298434257507,0.6576576232910156,0.6576576232910156,0.3888888657093048,0.5474783778190613,0.7829787234042553,2.416090488433838
40,40,44,0,44,18,26,0.6869099140167236,0.5435605645179749,0.5786052346229553,0.6217948198318481,0.6217948198318481,0.4305555522441864,0.5358812808990479,0.7829787234042553,0.002104520797729492
41,37,44,0,44,10,34,0.6626829504966736,0.6212120652198792,0.5970664024353027,0.6470588445663452,0.6470588445663452,0.5333333611488342,0.5095981359481812,0.7829787234042553,0.003770589828491211
42,41,58,20,38,14,44,0.6637494564056396,0.6594827771186829,0.6932990550994873,0.7291667461395264,0.7291667461395264,0.4404761493206024,0.6083418130874634,0.8283687943262411,8.228066444396973
43,38,37,0,37,9,28,0.6666688919067383,0.6486486196517944,0.6660277843475342,0.6904762387275696,0.6904762387275696,0.5185185074806213,0.5777777433395386,0.8283687943262411,0.004609823226928711
44,49,41,2,39,12,29,0.6730412840843201,0.599593460559845,0.6540621519088745,0.6580460071563721,0.6580460071563721,0.4583333730697632,0.5866824984550476,0.8591016548463357,0.21478056907653809
45,40,47,0,47,12,35,0.6676222085952759,0.6382978558540344,0.6659021377563477,0.7047619223594666,0.7047619223594666,0.4444444179534912,0.5936958193778992,0.8591016548463357,0.010494470596313477
46,47,32,0,32,13,19,0.6843233704566956,0.5963541269302368,0.6750739216804504,0.7149122953414917,0.7149122953414917,0.42307692766189575,0.6111656427383423,0.8591016548463357,0.0007359981536865234
47,39,30,0,30,10,20,0.6781076192855835,0.5944443941116333,0.7027738690376282,0.7083333730697632,0.7083333730697632,0.36666667461395264,0.6586761474609375,0.8591016548463357,0.006136178970336914
48,43,43,9,34,14,29,0.6749188303947449,0.6182170510292053,0.7381933927536011,0.7557470202445984,0.7557470202445984,0.333333283662796,0.7103680968284607,0.8926713947990543,3.464867353439331
