round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.6899540424346924,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,0.18773818016052246
1,93,71,65,6,0,71,0.6858572959899902,0.48591548204421997,0.46335697174072266,0.48591548204421997,0.48591548204421997,0,0,0.46335697399527187,0.08391261100769043
2,93,56,53,3,0,56,0.6842028498649597,0.4732142984867096,0.46335703134536743,0.4732142984867096,0.4732142984867096,0,0,0.46335697399527187,0.07115745544433594
3,97,57,54,3,0,57,0.6817252039909363,0.46929824352264404,0.46335703134536743,0.46929824352264404,0.46929824352264404,0,0,0.46335697399527187,0.16384553909301758
4,84,52,46,6,0,52,0.6810662746429443,0.4503205120563507,0.46335697174072266,0.4503205120563507,0.4503205120563507,0,0,0.46335697399527187,0.0685427188873291
5,81,25,15,10,0,25,0.677707314491272,0.49000003933906555,0.46335697174072266,0.49000003933906555,0.49000003933906555,0,0,0.46335697399527187,0.04413914680480957
6,74,52,44,8,0,52,0.6774129271507263,0.45673078298568726,0.46335697174072266,0.45673078298568726,0.45673078298568726,0,0,0.46335697399527187,0.06809568405151367
7,73,64,52,12,0,64,0.6743055582046509,0.4661458134651184,0.46335697174072266,0.4661458134651184,0.4661458134651184,0,0,0.46335697399527187,0.1943833827972412
8,70,46,34,12,0,46,0.6737813353538513,0.4637681245803833,0.4634494483470917,0.4637681245803833,0.4637681245803833,0,0,0.46335697399527187,0.06212878227233887
9,67,21,15,6,0,21,0.6702561378479004,0.5000000596046448,0.4635595977306366,0.5000000596046448,0.5000000596046448,0,0,0.46335697399527187,0.04022336006164551
10,64,29,13,16,0,29,0.6786149740219116,0.43103447556495667,0.4638461470603943,0.43103447556495667,0.43103447556495667,0,0,0.46335697399527187,0.04470014572143555
11,57,11,0,11,0,11,0.6780186295509338,0.42424246668815613,0.46361491084098816,0.42424246668815613,0.42424246668815613,0,0,0.46335697399527187,0.03220963478088379
12,54,47,31,16,0,47,0.6722059845924377,0.4627659022808075,0.4639001786708832,0.4627659022808075,0.4627659022808075,0,0,0.46335697399527187,0.06236529350280762
13,56,41,22,19,0,41,0.6728622913360596,0.4573170244693756,0.4643487334251404,0.4573170244693756,0.4573170244693756,0,0,0.46335697399527187,0.1483609676361084
14,54,22,0,22,0,22,0.6761769652366638,0.4772726893424988,0.4637223184108734,0.4772726893424988,0.4772726893424988,0,0,0.46335697399527187,0.040424346923828125
15,48,48,23,25,0,48,0.6721766591072083,0.4756944179534912,0.4636721909046173,0.4756944179534912,0.4756944179534912,0,0,0.46335697399527187,0.06383395195007324
16,44,25,3,22,0,25,0.67508864402771,0.46666663885116577,0.46364066004753113,0.46666663885116577,0.46666663885116577,0,0,0.46335697399527187,0.04414963722229004
17,42,29,15,14,0,29,0.6751453876495361,0.4252873361110687,0.46389496326446533,0.4252873361110687,0.4252873361110687,0,0,0.46335697399527187,0.04890036582946777
18,46,25,7,18,0,25,0.6726512312889099,0.4766666293144226,0.46441611647605896,0.4766666293144226,0.4766666293144226,0,0,0.46335697399527187,0.044910430908203125
19,58,61,32,29,0,61,0.6691425442695618,0.493169367313385,0.4642793536186218,0.493169367313385,0.493169367313385,0,0,0.46335697399527187,0.07351016998291016
20,46,43,16,27,0,43,0.6722935438156128,0.4767441749572754,0.4647314250469208,0.4767441749572754,0.4767441749572754,0,0,0.46335697399527187,0.05785393714904785
21,39,22,0,22,0,22,0.6711727380752563,0.5189394354820251,0.464023232460022,0.5189394354820251,0.5189394354820251,0,0,0.46335697399527187,0.03948092460632324
22,47,29,0,29,0,29,0.6729956865310669,0.4712643325328827,0.46386241912841797,0.4712643325328827,0.4712643325328827,0,0,0.46335697399527187,0.16743969917297363
23,42,33,0,33,0,33,0.6711782217025757,0.47979792952537537,0.46372953057289124,0.47979792952537537,0.47979792952537537,0,0,0.46335697399527187,0.050586700439453125
24,43,45,2,43,0,45,0.6734301447868347,0.47962963581085205,0.46363016963005066,0.47962963581085205,0.47962963581085205,0,0,0.46335697399527187,0.06023740768432617
