round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,36,64,0.6640532612800598,0.6369999647140503,0.49344998598098755,0.629687488079071,0.629687488079071,0.6499999165534973,0.4809861183166504,0.5,4.8987038135528564
1,100,100,100,0,23,77,0.6510260701179504,0.6890000104904175,0.5080500245094299,0.6922077536582947,0.6922077536582947,0.678260862827301,0.48517394065856934,0.5,5.123817682266235
2,100,100,100,0,19,81,0.6418057084083557,0.6979999542236328,0.5234349966049194,0.6962962746620178,0.6962962746620178,0.7052631378173828,0.49557897448539734,0.4995,7.532282829284668
3,100,100,100,0,32,68,0.6389482021331787,0.6589999198913574,0.5205850005149841,0.666176438331604,0.666176438331604,0.643750011920929,0.49662497639656067,0.5,3.945002794265747
4,100,100,100,0,34,66,0.6361443996429443,0.6790000200271606,0.5353600978851318,0.6954545974731445,0.6954545974731445,0.6470588445663452,0.5092352628707886,0.5025,6.086600065231323
5,100,100,100,0,31,69,0.6222051382064819,0.6959999799728394,0.5407300591468811,0.7231884002685547,0.7231884002685547,0.6354838609695435,0.5055161714553833,0.5075,7.893461227416992
6,100,100,100,0,32,68,0.6253167986869812,0.715999960899353,0.5574650168418884,0.7235293984413147,0.7235293984413147,0.699999988079071,0.5203281044960022,0.5285,7.317034721374512
7,100,100,100,0,27,73,0.6131946444511414,0.699999988079071,0.5560599565505981,0.7260274291038513,0.7260274291038513,0.6296296119689941,0.5092962980270386,0.5445,6.670546054840088
8,100,100,100,0,30,70,0.6081979870796204,0.7149999737739563,0.5633450150489807,0.7528570890426636,0.7528570890426636,0.6266667246818542,0.518750011920929,0.552,7.69071102142334
9,100,100,100,0,29,71,0.6174829602241516,0.7120000720024109,0.5770450234413147,0.7478873133659363,0.7478873133659363,0.6241379380226135,0.5366724133491516,0.579,7.734289646148682
10,100,100,100,0,32,68,0.606866717338562,0.7479999661445618,0.5899500250816345,0.7897058725357056,0.7897058725357056,0.659375011920929,0.5425624847412109,0.5765,7.597501993179321
11,100,100,100,0,29,71,0.6141002774238586,0.753000020980835,0.5796949863433838,0.794366180896759,0.794366180896759,0.651724100112915,0.5288447737693787,0.6905,6.636030673980713
12,100,100,100,0,27,73,0.6032865047454834,0.749000072479248,0.6020700335502625,0.7917808294296265,0.7917808294296265,0.6333333253860474,0.538685142993927,0.6945,6.65716552734375
13,100,100,100,0,25,75,0.5938774943351746,0.7639999985694885,0.5858649611473083,0.7906665802001953,0.7906665802001953,0.6840000152587891,0.5472000241279602,0.667,8.528391122817993
14,100,100,100,0,32,68,0.6043580770492554,0.7820000648498535,0.5998549461364746,0.8367646932601929,0.8367646932601929,0.6656250357627869,0.5452499985694885,0.6035,7.649288892745972
15,100,100,100,0,30,70,0.5977666974067688,0.7920000553131104,0.6308050155639648,0.868571400642395,0.868571400642395,0.6133333444595337,0.5457333922386169,0.6415,7.0977723598480225
