round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.6899540424346924,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,0.20738649368286133
1,97,75,69,6,0,75,0.6892839670181274,0.4466666579246521,0.46335694193840027,0.4466666579246521,0.4466666579246521,0,0,0.46335697399527187,0.1730058193206787
2,92,55,52,3,0,55,0.6860314011573792,0.4530303180217743,0.46335694193840027,0.4530303180217743,0.4530303180217743,0,0,0.46335697399527187,0.23512911796569824
3,91,51,48,3,0,51,0.6838163733482361,0.444444477558136,0.46335700154304504,0.444444477558136,0.444444477558136,0,0,0.46335697399527187,0.10072565078735352
4,88,59,53,6,0,59,0.679455578327179,0.47457626461982727,0.46335700154304504,0.47457626461982727,0.47457626461982727,0,0,0.46335697399527187,0.20617914199829102
5,86,29,20,9,0,29,0.6792043447494507,0.479885071516037,0.46335697174072266,0.479885071516037,0.479885071516037,0,0,0.46335697399527187,0.07782149314880371
6,78,54,48,6,0,54,0.6797992587089539,0.42901235818862915,0.46335697174072266,0.42901235818862915,0.42901235818862915,0,0,0.46335697399527187,0.10236954689025879
7,67,57,46,11,0,57,0.6742722988128662,0.4649122953414917,0.46335703134536743,0.4649122953414917,0.4649122953414917,0,0,0.46335697399527187,0.12581324577331543
8,71,29,18,11,0,29,0.6758040189743042,0.4712643325328827,0.46345481276512146,0.4712643325328827,0.4712643325328827,0,0,0.46335697399527187,0.08224225044250488
9,70,22,18,4,0,22,0.6779552102088928,0.4166666865348816,0.46344298124313354,0.4166666865348816,0.4166666865348816,0,0,0.46335697399527187,0.0780951976776123
10,61,15,0,15,0,15,0.6858253479003906,0.42222222685813904,0.46335697174072266,0.42222222685813904,0.42222222685813904,0,0,0.46335697399527187,0.05906367301940918
11,62,14,0,14,0,14,0.6817640662193298,0.3988094925880432,0.463559627532959,0.3988094925880432,0.3988094925880432,0,0,0.46335697399527187,0.07497072219848633
12,54,22,3,19,0,22,0.6777677536010742,0.469696968793869,0.4633999764919281,0.469696968793869,0.469696968793869,0,0,0.46335697399527187,0.08157587051391602
13,54,17,0,17,0,17,0.6768143773078918,0.4950979948043823,0.46335697174072266,0.4950979948043823,0.4950979948043823,0,0,0.46335697399527187,0.12426638603210449
14,49,37,9,28,0,37,0.6773536801338196,0.45495492219924927,0.4634464383125305,0.45495492219924927,0.45495492219924927,0,0,0.46335697399527187,0.1936659812927246
15,45,46,16,30,0,46,0.6752362251281738,0.4836956560611725,0.4633980691432953,0.4836956560611725,0.4836956560611725,0,0,0.46335697399527187,0.20241236686706543
16,48,28,0,28,0,28,0.6788868308067322,0.4494047462940216,0.46347516775131226,0.4494047462940216,0.4494047462940216,0,0,0.46335697399527187,0.0751349925994873
17,38,21,0,21,0,21,0.6721256971359253,0.5158730745315552,0.46337950229644775,0.5158730745315552,0.5158730745315552,0,0,0.46335697399527187,0.06656599044799805
18,43,21,0,21,0,21,0.6808376908302307,0.444444477558136,0.46344706416130066,0.444444477558136,0.444444477558136,0,0,0.46335697399527187,0.07235002517700195
19,36,31,0,31,0,31,0.6775669455528259,0.45698925852775574,0.46338748931884766,0.45698925852775574,0.45698925852775574,0,0,0.46335697399527187,0.07683587074279785
20,41,31,0,31,0,31,0.6799217462539673,0.45698922872543335,0.46340274810791016,0.45698922872543335,0.45698922872543335,0,0,0.46335697399527187,0.1067502498626709
