round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.6662628650665283,0.6194444298744202,0.5071805119514465,0.6194444298744202,0.6194444298744202,0,0,0.5,31.74659299850464
1,96,49,43,6,0,49,0.6373322010040283,0.6857142448425293,0.5112142562866211,0.6857142448425293,0.6857142448425293,0,0,0.504,31.310640573501587
2,93,51,48,3,0,51,0.6189711093902588,0.6882352828979492,0.5190882086753845,0.6882352828979492,0.6882352828979492,0,0,0.5,29.841381311416626
3,85,57,56,1,0,57,0.585746705532074,0.6684210300445557,0.5276228189468384,0.6684210300445557,0.6684210300445557,0,0,0.517,30.11287569999695
4,82,31,24,7,0,31,0.5708436369895935,0.64838707447052,0.5072742104530334,0.64838707447052,0.64838707447052,0,0,0.5,28.270980834960938
5,87,26,18,8,0,26,0.5718454122543335,0.6615384817123413,0.5318077206611633,0.6615384817123413,0.6615384817123413,0,0,0.5085,28.42577338218689
6,63,50,43,7,0,50,0.5475116968154907,0.6380000114440918,0.5463499426841736,0.6380000114440918,0.6380000114440918,0,0,0.509,29.374009609222412
7,71,51,38,13,0,51,0.5482029914855957,0.6509804725646973,0.5476765036582947,0.6509804725646973,0.6509804725646973,0,0,0.515,29.423588514328003
8,68,34,19,15,0,34,0.5535279512405396,0.6323529481887817,0.5263235569000244,0.6323529481887817,0.6323529481887817,0,0,0.5,26.646273851394653
9,67,23,12,11,0,23,0.5521814227104187,0.634782612323761,0.5503696203231812,0.634782612323761,0.634782612323761,0,0,0.5015,29.148731470108032
10,69,42,27,15,0,42,0.5703675746917725,0.6428571939468384,0.5343571305274963,0.6428571939468384,0.6428571939468384,0,0,0.5,31.119893550872803
11,54,38,15,23,0,38,0.565778911113739,0.6631578803062439,0.5158684253692627,0.6631578803062439,0.6631578803062439,0,0,0.5,30.500833988189697
12,64,30,14,16,0,30,0.5557708144187927,0.6366666555404663,0.5250666737556458,0.6366666555404663,0.6366666555404663,0,0,0.5,30.08501672744751
13,46,42,18,24,0,42,0.5434514284133911,0.6642857789993286,0.5387738347053528,0.6642857789993286,0.6642857789993286,0,0,0.5,32.627217054367065
14,49,32,17,15,0,32,0.5428845286369324,0.6125000715255737,0.5340781211853027,0.6125000715255737,0.6125000715255737,0,0,0.5,31.71088480949402
15,50,22,0,22,0,22,0.5610485672950745,0.6454545259475708,0.5332044959068298,0.6454545259475708,0.6454545259475708,0,0,0.501,30.880600214004517
16,41,38,8,30,0,38,0.5654349327087402,0.6236842274665833,0.5373683571815491,0.6236842274665833,0.6236842274665833,0,0,0.5,30.94150424003601
17,46,19,0,19,0,19,0.5598958730697632,0.6526315808296204,0.5276315808296204,0.6526315808296204,0.6526315808296204,0,0,0.5,28.940849542617798
18,36,38,0,38,0,38,0.5563132762908936,0.621052622795105,0.521552562713623,0.621052622795105,0.621052622795105,0,0,0.5025,29.95110011100769
19,43,37,12,25,0,37,0.5673645734786987,0.6432432532310486,0.526918888092041,0.6432432532310486,0.6432432532310486,0,0,0.5,28.048636198043823
20,38,40,2,38,0,40,0.5574800968170166,0.6650000214576721,0.5345749855041504,0.6650000214576721,0.6650000214576721,0,0,0.501,31.329955577850342
21,42,29,0,29,0,29,0.5520327091217041,0.6310344338417053,0.5409654974937439,0.6310344338417053,0.6310344338417053,0,0,0.5065,31.95562481880188
22,47,65,25,40,0,65,0.5517526268959045,0.623076856136322,0.5253307819366455,0.623076856136322,0.623076856136322,0,0,0.5,31.535571098327637
23,52,61,29,32,0,61,0.539890468120575,0.6639344096183777,0.5529507994651794,0.6639344096183777,0.6639344096183777,0,0,0.5115,32.56551766395569
24,47,55,18,37,0,55,0.5640003681182861,0.6399999856948853,0.5160455107688904,0.6399999856948853,0.6399999856948853,0,0,0.5,30.869035005569458
25,49,52,9,43,0,52,0.5614082217216492,0.6653846502304077,0.5325769782066345,0.6653846502304077,0.6653846502304077,0,0,0.5,33.10715460777283
26,39,36,0,36,0,36,0.5385465025901794,0.6638888716697693,0.5252361297607422,0.6638888716697693,0.6638888716697693,0,0,0.506,29.702009916305542
27,45,57,20,37,0,57,0.5473393201828003,0.6070175766944885,0.5335613489151001,0.6070175766944885,0.6070175766944885,0,0,0.5025,33.628965616226196
28,53,56,27,29,0,56,0.5384621024131775,0.6339285969734192,0.5490357279777527,0.6339285969734192,0.6339285969734192,0,0,0.5005,32.2064266204834
29,44,42,0,42,0,42,0.560154139995575,0.6214286088943481,0.5411190986633301,0.6214286088943481,0.6214286088943481,0,0,0.5,35.848987102508545
30,41,36,0,36,0,36,0.5264818072319031,0.6222221851348877,0.5269166827201843,0.6222221851348877,0.6222221851348877,0,0,0.5,31.22549033164978
31,42,35,0,35,0,35,0.5300449728965759,0.6085714101791382,0.5403000116348267,0.6085714101791382,0.6085714101791382,0,0,0.51,31.172889709472656
32,37,43,1,42,0,43,0.5246201157569885,0.6325581073760986,0.5332325100898743,0.6325581073760986,0.6325581073760986,0,0,0.511,30.967732191085815
33,45,51,0,51,0,51,0.5354407429695129,0.6196078062057495,0.5282450914382935,0.6196078062057495,0.6196078062057495,0,0,0.5,32.36381125450134
34,45,42,10,32,0,42,0.5325835943222046,0.6571428179740906,0.5621070861816406,0.6571428179740906,0.6571428179740906,0,0,0.501,28.128039836883545
35,48,48,18,30,0,48,0.5178375840187073,0.6312499046325684,0.5528645515441895,0.6312499046325684,0.6312499046325684,0,0,0.5015,28.677088499069214
36,50,50,19,31,0,50,0.509452760219574,0.5839999914169312,0.5196300148963928,0.5839999914169312,0.5839999914169312,0,0,0.5,32.460734367370605
37,44,41,0,41,0,41,0.5373645424842834,0.6414633989334106,0.5455244779586792,0.6414633989334106,0.6414633989334106,0,0,0.5,32.12773895263672
38,50,56,19,37,0,56,0.5094496011734009,0.6285714507102966,0.5410446524620056,0.6285714507102966,0.6285714507102966,0,0,0.5025,31.65549612045288
39,48,39,0,39,0,39,0.5207958817481995,0.6384615898132324,0.5384103059768677,0.6384615898132324,0.6384615898132324,0,0,0.5035,31.464025735855103
40,50,30,0,30,0,30,0.5504859685897827,0.6666667461395264,0.5445500016212463,0.6666667461395264,0.6666667461395264,0,0,0.5,33.24917769432068
