round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.6662628650665283,0.6194444298744202,0.5071805119514465,0.6194444298744202,0.6194444298744202,0,0,0.5,15.461648941040039
1,96,45,39,6,0,45,0.6415221691131592,0.6866666674613953,0.5132555365562439,0.6866666674613953,0.6866666674613953,0,0,0.502,16.875484943389893
2,93,65,62,3,0,65,0.6382948756217957,0.678461492061615,0.5212999582290649,0.678461492061615,0.678461492061615,0,0,0.5,13.873302936553955
3,87,45,40,5,0,45,0.5976669192314148,0.6933333277702332,0.5381555557250977,0.6933333277702332,0.6933333277702332,0,0,0.5,15.220223665237427
4,84,54,49,5,0,54,0.5871735215187073,0.6703703999519348,0.5415833592414856,0.6703703999519348,0.6703703999519348,0,0,0.5065,10.664297580718994
5,80,46,38,8,0,46,0.5494227409362793,0.645652174949646,0.5285652279853821,0.645652174949646,0.645652174949646,0,0,0.51,18.039806842803955
6,76,54,46,8,0,54,0.5375785231590271,0.6333333253860474,0.5560092329978943,0.6333333253860474,0.6333333253860474,0,0,0.5075,19.699212074279785
7,70,48,38,10,0,48,0.5289038419723511,0.6312499642372131,0.5454270839691162,0.6312499642372131,0.6312499642372131,0,0,0.5165,17.417994737625122
8,63,26,15,11,0,26,0.5361201763153076,0.5923076868057251,0.5391153693199158,0.5923076868057251,0.5923076868057251,0,0,0.518,16.06290364265442
9,67,56,43,13,0,56,0.50440913438797,0.6428571343421936,0.5679464340209961,0.6428571343421936,0.6428571343421936,0,0,0.5405,15.813560247421265
10,63,47,32,15,0,47,0.5403574109077454,0.6106383204460144,0.5477127432823181,0.6106383204460144,0.6106383204460144,0,0,0.5145,12.613876819610596
11,70,9,3,6,0,9,0.5212320685386658,0.6555555462837219,0.5773333311080933,0.6555555462837219,0.6555555462837219,0,0,0.508,8.170543193817139
12,63,57,36,21,0,57,0.5418274998664856,0.6701754331588745,0.5415877103805542,0.6701754331588745,0.6701754331588745,0,0,0.5075,11.090916156768799
13,55,53,28,25,0,53,0.553424060344696,0.6830188632011414,0.5834056735038757,0.6830188632011414,0.6830188632011414,0,0,0.5365,13.011836767196655
14,49,37,20,17,0,37,0.5327844619750977,0.6513513326644897,0.5709459185600281,0.6513513326644897,0.6513513326644897,0,0,0.519,13.42664098739624
15,55,47,21,26,0,47,0.5209128260612488,0.7042553424835205,0.5949893593788147,0.7042553424835205,0.7042553424835205,0,0,0.5805,13.724515676498413
16,51,29,7,22,0,29,0.5353021621704102,0.6379310488700867,0.5528965592384338,0.6379310488700867,0.6379310488700867,0,0,0.509,12.51533818244934
17,54,37,23,14,0,37,0.5290974378585815,0.6756756901741028,0.6388513445854187,0.6756756901741028,0.6756756901741028,0,0,0.671,10.372164726257324
18,45,19,0,19,0,19,0.5414698719978333,0.6578947901725769,0.5510000586509705,0.6578947901725769,0.6578947901725769,0,0,0.5345,10.411407709121704
19,44,33,0,33,0,33,0.5403502583503723,0.6757575273513794,0.5519697070121765,0.6757575273513794,0.6757575273513794,0,0,0.5795,14.575778484344482
20,49,38,13,25,0,38,0.5398913621902466,0.6447368264198303,0.573828935623169,0.6447368264198303,0.6447368264198303,0,0,0.5475,10.504584312438965
21,54,41,6,35,0,41,0.5346603393554688,0.6804878115653992,0.5584390163421631,0.6804878115653992,0.6804878115653992,0,0,0.596,13.977712392807007
22,32,32,0,32,0,32,0.5196081399917603,0.625,0.5373905897140503,0.625,0.625,0,0,0.5685,12.170513153076172
23,52,37,6,31,0,37,0.5201472043991089,0.7351350784301758,0.6068513989448547,0.7351350784301758,0.7351350784301758,0,0,0.7515,14.45546007156372
24,40,57,17,40,0,57,0.5488020777702332,0.6947368383407593,0.5801666378974915,0.6947368383407593,0.6947368383407593,0,0,0.548,14.400604963302612
25,52,67,28,39,0,67,0.548258900642395,0.6835821270942688,0.5844851136207581,0.6835821270942688,0.6835821270942688,0,0,0.6155,18.326138257980347
26,48,34,0,34,0,34,0.5194082856178284,0.6794117093086243,0.584882378578186,0.6794117093086243,0.6794117093086243,0,0,0.5385,10.77431344985962
27,41,54,16,38,0,54,0.5309579372406006,0.6907408237457275,0.5995000004768372,0.6907408237457275,0.6907408237457275,0,0,0.5835,16.00870966911316
28,45,52,10,42,0,52,0.5218977332115173,0.6807692646980286,0.5692115426063538,0.6807692646980286,0.6807692646980286,0,0,0.5795,15.471090078353882
29,53,40,0,40,0,40,0.5334145426750183,0.6524999737739563,0.553812563419342,0.6524999737739563,0.6524999737739563,0,0,0.649,13.4009530544281
30,52,34,0,34,0,34,0.5190460681915283,0.7088236212730408,0.5720735192298889,0.7088236212730408,0.7088236212730408,0,0,0.533,15.680897235870361
31,46,54,18,36,0,54,0.5081557631492615,0.6962962746620178,0.59458327293396,0.6962962746620178,0.6962962746620178,0,0,0.621,11.36707592010498
32,46,42,0,42,0,42,0.5095316767692566,0.6642857193946838,0.581476092338562,0.6642857193946838,0.6642857193946838,0,0,0.5765,16.581645488739014
33,48,31,0,31,0,31,0.4849745035171509,0.6516128778457642,0.561596691608429,0.6516128778457642,0.6516128778457642,0,0,0.5705,11.953127384185791
34,41,33,0,33,0,33,0.48714539408683777,0.7151514887809753,0.6329848170280457,0.7151514887809753,0.7151514887809753,0,0,0.5855,8.717835426330566
35,46,39,0,39,0,39,0.509332001209259,0.7025641202926636,0.6133717894554138,0.7025641202926636,0.7025641202926636,0,0,0.7615,10.658067464828491
36,43,39,0,39,0,39,0.5252501368522644,0.6717948913574219,0.5762563943862915,0.6717948913574219,0.6717948913574219,0,0,0.5375,11.987423658370972
37,38,37,8,29,0,37,0.5053143501281738,0.6783784031867981,0.6101891994476318,0.6783784031867981,0.6783784031867981,0,0,0.609,10.26502251625061
38,34,38,2,36,0,38,0.4987250864505768,0.7526316046714783,0.6098421216011047,0.7526316046714783,0.7526316046714783,0,0,0.657,12.436540603637695
39,50,33,0,33,0,33,0.5051165819168091,0.7303029894828796,0.6423788070678711,0.7303029894828796,0.7303029894828796,0,0,0.553,12.703742742538452
40,41,29,0,29,0,29,0.5001392364501953,0.7310345768928528,0.6147758364677429,0.7310345768928528,0.7310345768928528,0,0,0.5715,14.046995639801025
41,38,39,0,39,0,39,0.5052540302276611,0.6820512413978577,0.5761666893959045,0.6820512413978577,0.6820512413978577,0,0,0.5915,17.52729630470276
42,33,32,4,28,0,32,0.5016787052154541,0.746874988079071,0.6625781059265137,0.746874988079071,0.746874988079071,0,0,0.8025,12.747770547866821
43,31,36,0,36,0,36,0.5079066157341003,0.7222222089767456,0.6080416440963745,0.7222222089767456,0.7222222089767456,0,0,0.5745,13.701525449752808
44,39,40,9,31,0,40,0.5066810846328735,0.7574999928474426,0.6463750600814819,0.7574999928474426,0.7574999928474426,0,0,0.5745,12.513697147369385
45,43,43,0,43,0,43,0.49684563279151917,0.71395343542099,0.5932325124740601,0.71395343542099,0.71395343542099,0,0,0.518,12.527963638305664
46,38,37,0,37,0,37,0.4948921203613281,0.7675675749778748,0.6454729437828064,0.7675675749778748,0.7675675749778748,0,0,0.648,11.423378944396973
47,35,40,0,40,0,40,0.5003558993339539,0.7375000715255737,0.6404750347137451,0.7375000715255737,0.7375000715255737,0,0,0.6195,15.201701402664185
48,37,33,1,32,0,33,0.49508488178253174,0.7151514887809753,0.5968030095100403,0.7151514887809753,0.7151514887809753,0,0,0.5335,13.866090059280396
49,32,46,0,46,0,46,0.49857354164123535,0.7326087355613708,0.6302391290664673,0.7326087355613708,0.7326087355613708,0,0,0.5735,11.441460609436035
50,39,52,16,36,0,52,0.495466023683548,0.7634615302085876,0.6527884602546692,0.7634615302085876,0.7634615302085876,0,0,0.686,11.972729206085205
51,43,65,18,47,0,65,0.4938582181930542,0.7738460898399353,0.6466384530067444,0.7738460898399353,0.7738460898399353,0,0,0.5765,11.901922941207886
52,42,37,0,37,0,37,0.4983818531036377,0.7378377914428711,0.6233377456665039,0.7378377914428711,0.7378377914428711,0,0,0.5915,11.526006698608398
53,45,64,25,39,0,64,0.489240825176239,0.778124988079071,0.6596172451972961,0.778124988079071,0.778124988079071,0,0,0.6075,13.17513918876648
54,44,60,20,40,0,60,0.48741358518600464,0.7649999856948853,0.6487167477607727,0.7649999856948853,0.7649999856948853,0,0,0.573,14.146586418151855
55,47,42,7,35,0,42,0.4659087359905243,0.8023809790611267,0.6678333282470703,0.8023809790611267,0.8023809790611267,0,0,0.7655,12.690196752548218
56,49,65,26,39,0,65,0.4980090260505676,0.7446154356002808,0.6295922994613647,0.7446154356002808,0.7446154356002808,0,0,0.5925,11.41896104812622
57,47,37,0,37,0,37,0.5167897939682007,0.7189188599586487,0.6335811018943787,0.7189188599586487,0.7189188599586487,0,0,0.5785,9.886585235595703
58,48,40,0,40,0,40,0.47823697328567505,0.7649999856948853,0.6586874723434448,0.7649999856948853,0.7649999856948853,0,0,0.6755,9.542282581329346
59,45,59,13,46,0,59,0.47961413860321045,0.7661017179489136,0.6614491939544678,0.7661017179489136,0.7661017179489136,0,0,0.567,12.130583047866821
60,48,39,0,39,0,39,0.4973301589488983,0.7512820363044739,0.6405384540557861,0.7512820363044739,0.7512820363044739,0,0,0.6485,9.000393629074097
61,39,33,0,33,0,33,0.49329930543899536,0.7878788709640503,0.6290757060050964,0.7878788709640503,0.7878788709640503,0,0,0.604,11.36383867263794
62,37,33,0,33,0,33,0.4918762445449829,0.7848484516143799,0.6462727785110474,0.7848484516143799,0.7848484516143799,0,0,0.711,10.130189418792725
63,50,39,9,30,0,39,0.46964409947395325,0.7641025185585022,0.6464231014251709,0.7641025185585022,0.7641025185585022,0,0,0.5715,12.45481276512146
64,38,48,15,33,0,48,0.46863290667533875,0.8187500834465027,0.6628333926200867,0.8187500834465027,0.8187500834465027,0,0,0.6875,13.081939697265625
65,45,44,0,44,0,44,0.5075557231903076,0.7977272272109985,0.6669090986251831,0.7977272272109985,0.7977272272109985,0,0,0.6605,9.480893611907959
66,60,56,18,38,0,56,0.45543694496154785,0.8160714507102966,0.6931606531143188,0.8160714507102966,0.8160714507102966,0,0,0.833,11.850282907485962
67,52,25,0,25,0,25,0.4801613688468933,0.7560000419616699,0.6778600811958313,0.7560000419616699,0.7560000419616699,0,0,0.6025,8.964983940124512
68,52,57,21,36,0,57,0.4787119925022125,0.796491265296936,0.6907543540000916,0.796491265296936,0.796491265296936,0,0,0.7645,14.088498830795288
69,41,36,0,36,0,36,0.519985020160675,0.8111111521720886,0.6971666812896729,0.8111111521720886,0.8111111521720886,0,0,0.7105,10.435064315795898
70,42,54,13,41,0,54,0.482986718416214,0.825925886631012,0.6699814200401306,0.825925886631012,0.825925886631012,0,0,0.674,11.105024576187134
71,37,37,0,37,0,37,0.5001621842384338,0.8081081509590149,0.6938108205795288,0.8081081509590149,0.8081081509590149,0,0,0.7895,10.94829797744751
72,39,30,0,30,0,30,0.5139185190200806,0.7700000405311584,0.6533166170120239,0.7700000405311584,0.7700000405311584,0,0,0.735,9.255453824996948
73,40,34,0,34,0,34,0.48753419518470764,0.7676470875740051,0.6553382277488708,0.7676470875740051,0.7676470875740051,0,0,0.5505,10.555623531341553
74,43,49,11,38,0,49,0.47710567712783813,0.8265305161476135,0.6793774962425232,0.8265305161476135,0.8265305161476135,0,0,0.831,10.596177816390991
75,39,51,12,39,0,51,0.4773492217063904,0.7823529839515686,0.6606470942497253,0.7823529839515686,0.7823529839515686,0,0,0.7065,13.66807746887207
76,48,54,20,34,0,54,0.47252994775772095,0.8129630088806152,0.670555591583252,0.8129630088806152,0.8129630088806152,0,0,0.814,15.654257774353027
77,38,36,0,36,0,36,0.4964636266231537,0.7833333015441895,0.6786805391311646,0.7833333015441895,0.7833333015441895,0,0,0.77,14.612436771392822
78,55,31,0,31,0,31,0.48614004254341125,0.774193525314331,0.7136452198028564,0.774193525314331,0.774193525314331,0,0,0.6615,10.63996434211731
79,40,38,0,38,0,38,0.4952957332134247,0.7605262994766235,0.6575394868850708,0.7605262994766235,0.7605262994766235,0,0,0.617,9.765192747116089
80,43,32,0,32,0,32,0.47830045223236084,0.8031250238418579,0.6623281240463257,0.8031250238418579,0.8031250238418579,0,0,0.565,10.818151712417603
81,39,39,6,33,0,39,0.4917861819267273,0.7974358797073364,0.6633076667785645,0.7974358797073364,0.7974358797073364,0,0,0.648,13.27548623085022
82,41,41,0,41,0,41,0.5031442046165466,0.7780488133430481,0.6839390397071838,0.7780488133430481,0.7780488133430481,0,0,0.699,13.257863283157349
83,37,32,0,32,0,32,0.48456236720085144,0.7781249284744263,0.6773594617843628,0.7781249284744263,0.7781249284744263,0,0,0.6555,10.61711072921753
84,44,37,0,37,0,37,0.47940579056739807,0.745945930480957,0.6442567706108093,0.745945930480957,0.745945930480957,0,0,0.651,11.261618614196777
85,47,45,0,45,0,45,0.4857088625431061,0.7888888716697693,0.6742221713066101,0.7888888716697693,0.7888888716697693,0,0,0.7235,11.947535753250122
86,37,44,3,41,0,44,0.46463897824287415,0.781818151473999,0.6582159399986267,0.781818151473999,0.781818151473999,0,0,0.649,14.074421167373657
87,42,68,15,53,0,68,0.4854314923286438,0.7838236093521118,0.6868749856948853,0.7838236093521118,0.7838236093521118,0,0,0.609,12.939998865127563
88,49,46,16,30,0,46,0.47487780451774597,0.8173912763595581,0.6805652379989624,0.8173912763595581,0.8173912763595581,0,0,0.706,14.69154953956604
89,41,53,17,36,0,53,0.47949373722076416,0.7962263822555542,0.673150897026062,0.7962263822555542,0.7962263822555542,0,0,0.6925,9.149631977081299
90,47,70,23,47,0,70,0.47577911615371704,0.8242858052253723,0.6851499676704407,0.8242858052253723,0.8242858052253723,0,0,0.646,14.15757966041565
91,43,44,6,38,0,44,0.4779101312160492,0.8204545378684998,0.7049432396888733,0.8204545378684998,0.8204545378684998,0,0,0.7855,11.354955434799194
92,54,53,21,32,0,53,0.4827880263328552,0.7867924571037292,0.6863773465156555,0.7867924571037292,0.7867924571037292,0,0,0.826,18.685300827026367
93,45,33,0,33,0,33,0.46700456738471985,0.7757576107978821,0.6774545311927795,0.7757576107978821,0.7757576107978821,0,0,0.789,9.314211130142212
94,45,52,7,45,0,52,0.48451608419418335,0.7980769276618958,0.7055960893630981,0.7980769276618958,0.7980769276618958,0,0,0.7695,13.627245664596558
95,40,66,20,46,0,66,0.4804396331310272,0.7651515007019043,0.6605303287506104,0.7651515007019043,0.7651515007019043,0,0,0.6065,12.354796648025513
96,49,48,15,33,0,48,0.48328402638435364,0.7937500476837158,0.6967604160308838,0.7937500476837158,0.7937500476837158,0,0,0.836,13.357395648956299
97,48,55,24,31,0,55,0.4746111035346985,0.7854545712471008,0.6952090263366699,0.7854545712471008,0.7854545712471008,0,0,0.6265,16.134188890457153
98,54,62,17,45,0,62,0.48560771346092224,0.8451612591743469,0.7208064794540405,0.8451612591743469,0.8451612591743469,0,0,0.721,13.453121185302734
99,54,41,0,41,0,41,0.46494060754776,0.8073171377182007,0.6788536906242371,0.8073171377182007,0.8073171377182007,0,0,0.637,14.804144382476807
