round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.6899540424346924,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,2.740989923477173
1,93,73,67,6,0,73,0.685169517993927,0.49657535552978516,0.4633569121360779,0.49657535552978516,0.49657535552978516,0,0,0.46335697399527187,5.628398656845093
2,90,55,53,2,0,55,0.6849834322929382,0.46515148878097534,0.46335694193840027,0.46515148878097534,0.46515148878097534,0,0,0.46335697399527187,3.8379135131835938
3,87,59,55,4,0,59,0.680854856967926,0.47740110754966736,0.46335700154304504,0.47740110754966736,0.47740110754966736,0,0,0.46335697399527187,3.5381271839141846
4,87,35,29,6,0,35,0.6779957413673401,0.4928571283817291,0.46335700154304504,0.4928571283817291,0.4928571283817291,0,0,0.46335697399527187,2.6038992404937744
5,87,40,28,12,0,40,0.6788414716720581,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,2.3951382637023926
6,74,59,47,12,0,59,0.6767851114273071,0.4703390300273895,0.46335700154304504,0.4703390300273895,0.4703390300273895,0,0,0.46335697399527187,4.621849536895752
7,73,61,51,10,0,61,0.6750137805938721,0.46721306443214417,0.46335703134536743,0.46721306443214417,0.46721306443214417,0,0,0.46335697399527187,3.3062851428985596
8,80,62,51,11,0,62,0.671866238117218,0.4932795464992523,0.46337220072746277,0.4932795464992523,0.4932795464992523,0,0,0.46335697399527187,4.239015817642212
9,68,41,31,10,0,41,0.6723675727844238,0.47560974955558777,0.4634492099285126,0.47560974955558777,0.47560974955558777,0,0,0.46335697399527187,3.2252769470214844
10,82,45,33,12,0,45,0.6730760931968689,0.470370352268219,0.46352505683898926,0.470370352268219,0.470370352268219,0,0,0.46335697399527187,2.8403706550598145
11,67,57,45,12,0,57,0.6711323857307434,0.46345028281211853,0.4635560214519501,0.46345028281211853,0.46345028281211853,0,0,0.46335697399527187,3.9112560749053955
12,63,25,3,22,0,25,0.675387978553772,0.47999995946884155,0.4635082483291626,0.47999995946884155,0.47999995946884155,0,0,0.46335697399527187,1.7839710712432861
13,59,17,0,17,0,17,0.6763299107551575,0.4411764442920685,0.463635116815567,0.4411764442920685,0.4411764442920685,0,0,0.46335697399527187,3.1996304988861084
14,52,25,4,21,0,25,0.6750592589378357,0.46666666865348816,0.46341368556022644,0.46666666865348816,0.46666666865348816,0,0,0.46335697399527187,2.41023588180542
15,54,48,30,18,0,48,0.6730949282646179,0.4826388359069824,0.4633766710758209,0.4826388359069824,0.4826388359069824,0,0,0.46335697399527187,3.0497701168060303
16,39,24,0,24,0,24,0.674936830997467,0.4791666567325592,0.4635145962238312,0.4791666567325592,0.4791666567325592,0,0,0.46335697399527187,2.1434166431427
17,44,32,0,32,0,32,0.677263081073761,0.4244791567325592,0.46351951360702515,0.4244791567325592,0.4244791567325592,0,0,0.46335697399527187,3.3447422981262207
18,50,42,21,21,0,42,0.6701692342758179,0.4841269552707672,0.4635595977306366,0.4841269552707672,0.4841269552707672,0,0,0.46335697399527187,2.5473384857177734
19,42,44,8,36,0,44,0.6715736389160156,0.4962121248245239,0.46347522735595703,0.4962121248245239,0.4962121248245239,0,0,0.46335697399527187,3.7629146575927734
20,50,35,3,32,0,35,0.6753231883049011,0.49047622084617615,0.46342453360557556,0.49047622084617615,0.49047622084617615,0,0,0.46335697399527187,3.643242597579956
21,56,46,22,24,0,46,0.6716422438621521,0.49637678265571594,0.4634391665458679,0.49637678265571594,0.49637678265571594,0,0,0.46335697399527187,2.8942618370056152
22,47,49,21,28,0,49,0.673250138759613,0.45408159494400024,0.46346309781074524,0.45408159494400024,0.45408159494400024,0,0,0.46335697399527187,3.354487419128418
23,51,42,13,29,0,42,0.6709847450256348,0.4742063283920288,0.4634920358657837,0.4742063283920288,0.4742063283920288,0,0,0.46335697399527187,3.976058006286621
24,42,26,0,26,0,26,0.6786313652992249,0.44230765104293823,0.46339336037635803,0.44230765104293823,0.44230765104293823,0,0,0.46335697399527187,1.5732567310333252
25,45,37,0,37,0,37,0.6730225086212158,0.4977477192878723,0.46340808272361755,0.4977477192878723,0.4977477192878723,0,0,0.46335697399527187,2.636584520339966
26,41,53,10,43,0,53,0.6770512461662292,0.4229559600353241,0.46341943740844727,0.4229559600353241,0.4229559600353241,0,0,0.46335697399527187,3.077849864959717
27,41,42,0,42,0,42,0.6708991527557373,0.4920634627342224,0.46346956491470337,0.4920634627342224,0.4920634627342224,0,0,0.46335697399527187,3.375324249267578
