round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.6899540424346924,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,0.7189185619354248
1,93,71,65,6,0,71,0.6858446002006531,0.48591548204421997,0.46335697174072266,0.48591548204421997,0.48591548204421997,0,0,0.46335697399527187,2.538360595703125
2,93,56,53,3,0,56,0.6857365369796753,0.4732142984867096,0.46335703134536743,0.4732142984867096,0.4732142984867096,0,0,0.46335697399527187,3.1307363510131836
3,97,57,54,3,0,57,0.6855062246322632,0.46929824352264404,0.46335703134536743,0.46929824352264404,0.46929824352264404,0,0,0.46335697399527187,7.446358680725098
4,84,52,46,6,0,52,0.687135636806488,0.4503205120563507,0.46335697174072266,0.4503205120563507,0.4503205120563507,0,0,0.46335697399527187,4.808142185211182
5,81,25,15,10,0,25,0.6843962073326111,0.49000003933906555,0.46335697174072266,0.49000003933906555,0.49000003933906555,0,0,0.46335697399527187,2.130790948867798
6,74,52,44,8,0,52,0.684869110584259,0.45673078298568726,0.46335697174072266,0.45673078298568726,0.45673078298568726,0,0,0.46335697399527187,4.590522050857544
7,73,64,52,12,0,64,0.6840494871139526,0.4661458134651184,0.46335697174072266,0.4661458134651184,0.4661458134651184,0,0,0.46335697399527187,5.714768409729004
8,70,46,34,12,0,46,0.6838191747665405,0.4637681245803833,0.46335694193840027,0.4637681245803833,0.4637681245803833,0,0,0.46335697399527187,4.817662477493286
9,67,21,15,6,0,21,0.681481659412384,0.5000000596046448,0.46335697174072266,0.5000000596046448,0.5000000596046448,0,0,0.46335697399527187,1.030205488204956
10,64,29,13,16,0,29,0.6871335506439209,0.43103447556495667,0.46335697174072266,0.43103447556495667,0.43103447556495667,0,0,0.46335697399527187,2.634438991546631
11,57,11,0,11,0,11,0.6873703598976135,0.42424246668815613,0.46335697174072266,0.42424246668815613,0.42424246668815613,0,0,0.46335697399527187,1.1049933433532715
12,54,47,31,16,0,47,0.6830081343650818,0.46099284291267395,0.4633569121360779,0.46099284291267395,0.46099284291267395,0,0,0.46335697399527187,4.051795721054077
13,56,41,22,19,0,41,0.6834809184074402,0.45121949911117554,0.46335694193840027,0.45121949911117554,0.45121949911117554,0,0,0.46335697399527187,2.948943614959717
14,54,22,0,22,0,22,0.6840531826019287,0.4772726893424988,0.46335697174072266,0.4772726893424988,0.4772726893424988,0,0,0.46335697399527187,1.7763478755950928
15,48,48,23,25,0,48,0.6824390888214111,0.4739583432674408,0.46335697174072266,0.4739583432674408,0.4739583432674408,0,0,0.46335697399527187,1.9255692958831787
