round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
21,100,100,100,0,0,100,0.5425293445587158,0.5960000157356262,0.546845018863678,0.5960000157356262,0.5960000157356262,0,0,0.51,32.226431369781494
22,100,100,100,0,0,100,0.5422546863555908,0.6830000281333923,0.6229050159454346,0.6830000281333923,0.6830000281333923,0,0,0.639,32.263861656188965
23,100,100,100,0,0,100,0.5508618354797363,0.6310000419616699,0.5681449770927429,0.6310000419616699,0.6310000419616699,0,0,0.519,28.831505298614502
24,100,100,100,0,0,100,0.5350599884986877,0.6959999799728394,0.6434850096702576,0.6959999799728394,0.6959999799728394,0,0,0.671,32.233827114105225
25,100,100,100,0,0,100,0.523019552230835,0.6289999485015869,0.591575026512146,0.6289999485015869,0.6289999485015869,0,0,0.528,32.31476664543152
26,100,100,100,0,0,100,0.5202195048332214,0.718000054359436,0.6465200185775757,0.718000054359436,0.718000054359436,0,0,0.6825,31.677295923233032
27,100,100,100,0,0,100,0.5253759622573853,0.6680000424385071,0.6144550442695618,0.6680000424385071,0.6680000424385071,0,0,0.545,28.032533884048462
28,100,100,100,0,0,100,0.5343777537345886,0.7419999837875366,0.683134913444519,0.7419999837875366,0.7419999837875366,0,0,0.732,32.63493299484253
29,100,100,100,0,0,100,0.5205441117286682,0.6620000600814819,0.6163650155067444,0.6620000600814819,0.6620000600814819,0,0,0.561,31.969244718551636
30,100,100,100,0,0,100,0.5155759453773499,0.7860000133514404,0.6989600658416748,0.7860000133514404,0.7860000133514404,0,0,0.753,33.36124110221863
31,100,100,100,0,0,100,0.5103940367698669,0.6909999847412109,0.643269956111908,0.6909999847412109,0.6909999847412109,0,0,0.588,30.26747488975525
32,100,100,100,0,0,100,0.536943256855011,0.7810000777244568,0.7184900045394897,0.7810000777244568,0.7810000777244568,0,0,0.79,31.57966113090515
33,100,100,100,0,0,100,0.5151937007904053,0.6970000267028809,0.6609699726104736,0.6970000267028809,0.6970000267028809,0,0,0.608,32.80877637863159
34,100,100,100,0,0,100,0.5004333257675171,0.8159999847412109,0.7219200134277344,0.8159999847412109,0.8159999847412109,0,0,0.799,32.99882769584656
35,100,100,100,0,0,100,0.5135314464569092,0.7590000033378601,0.6991599798202515,0.7590000033378601,0.7590000033378601,0,0,0.6325,27.775182247161865
36,100,100,100,0,0,100,0.5027518272399902,0.8340001106262207,0.7409100532531738,0.8340001106262207,0.8340001106262207,0,0,0.81,31.798450708389282
37,100,100,100,0,0,100,0.5126986503601074,0.7640001177787781,0.6881250143051147,0.7640001177787781,0.7640001177787781,0,0,0.6445,33.11601448059082
38,100,100,100,0,0,100,0.5146731734275818,0.8339999914169312,0.7574299573898315,0.8339999914169312,0.8339999914169312,0,0,0.8245,28.26588463783264
39,100,100,100,0,0,100,0.5058824419975281,0.7729999423027039,0.7269399762153625,0.7729999423027039,0.7729999423027039,0,0,0.7115,34.05841565132141
40,100,100,100,0,0,100,0.5117441415786743,0.843000054359436,0.7679650187492371,0.843000054359436,0.843000054359436,0,0,0.84,32.85532188415527
41,100,100,100,0,0,100,0.5131040811538696,0.8059999942779541,0.7372850179672241,0.8059999942779541,0.8059999942779541,0,0,0.7335,29.45316171646118
42,100,100,100,0,0,100,0.5023792386054993,0.8670000433921814,0.7865399718284607,0.8670000433921814,0.8670000433921814,0,0,0.8445,35.612969398498535
43,100,100,100,0,0,100,0.5097901821136475,0.8209999203681946,0.7515299916267395,0.8209999203681946,0.8209999203681946,0,0,0.7495,35.45680022239685
44,100,100,100,0,0,100,0.49499690532684326,0.8520000576972961,0.777660071849823,0.8520000576972961,0.8520000576972961,0,0,0.843,29.103275299072266
45,100,100,100,0,0,100,0.5136319994926453,0.8419999480247498,0.7620149850845337,0.8419999480247498,0.8419999480247498,0,0,0.7745,35.596107721328735
46,100,100,100,0,0,100,0.49767494201660156,0.8659999966621399,0.7821549773216248,0.8659999966621399,0.8659999966621399,0,0,0.8455,34.6835081577301
47,100,100,100,0,0,100,0.48053207993507385,0.8529999256134033,0.766480028629303,0.8529999256134033,0.8529999256134033,0,0,0.7825,30.53661322593689
48,100,100,100,0,0,100,0.49985137581825256,0.862000048160553,0.793844997882843,0.862000048160553,0.862000048160553,0,0,0.8465,37.552489280700684
49,100,100,100,0,0,100,0.5010508298873901,0.8600000143051147,0.778190016746521,0.8600000143051147,0.8600000143051147,0,0,0.8075,37.710667848587036
50,100,100,100,0,0,100,0.4942587912082672,0.8640000224113464,0.7822099924087524,0.8640000224113464,0.8640000224113464,0,0,0.8465,31.688201665878296
51,100,100,100,0,0,100,0.5171115398406982,0.843000054359436,0.7801849246025085,0.843000054359436,0.843000054359436,0,0,0.803,37.69241547584534
52,100,100,100,0,0,100,0.49489882588386536,0.8600000143051147,0.7928099632263184,0.8600000143051147,0.8600000143051147,0,0,0.84,36.209829330444336
53,100,100,100,0,0,100,0.5117185115814209,0.8560000061988831,0.798229992389679,0.8560000061988831,0.8560000061988831,0,0,0.8215,32.150070667266846
54,100,100,100,0,0,100,0.4958396852016449,0.8709999918937683,0.7841150760650635,0.8709999918937683,0.8709999918937683,0,0,0.838,35.6881058216095
55,100,100,100,0,0,100,0.4834810495376587,0.8750000596046448,0.7987698912620544,0.8750000596046448,0.8750000596046448,0,0,0.823,35.36807417869568
56,100,100,100,0,0,100,0.5100561380386353,0.8459999561309814,0.7780600190162659,0.8459999561309814,0.8459999561309814,0,0,0.8465,33.73894023895264
57,100,100,100,0,0,100,0.49525561928749084,0.8690000176429749,0.7872800230979919,0.8690000176429749,0.8690000176429749,0,0,0.826,35.49372744560242
58,100,100,100,0,0,100,0.4918065667152405,0.8680000305175781,0.8013799786567688,0.8680000305175781,0.8680000305175781,0,0,0.8395,30.762235641479492
59,100,100,100,0,0,100,0.5087890028953552,0.8610000610351562,0.7997300028800964,0.8610000610351562,0.8610000610351562,0,0,0.834,35.92732262611389
60,100,100,100,0,0,100,0.4833531081676483,0.8849999904632568,0.7930949926376343,0.8849999904632568,0.8849999904632568,0,0,0.8305,36.750059843063354
61,100,100,100,0,0,100,0.5070927143096924,0.871999979019165,0.7952049970626831,0.871999979019165,0.871999979019165,0,0,0.835,32.16997170448303
62,100,100,100,0,0,100,0.4863407611846924,0.8739999532699585,0.7989250421524048,0.8739999532699585,0.8739999532699585,0,0,0.834,35.98155879974365
63,100,100,100,0,0,100,0.4822390079498291,0.875,0.7934800982475281,0.875,0.875,0,0,0.8335,30.661290884017944
64,100,100,100,0,0,100,0.4918324947357178,0.8659999966621399,0.7941749691963196,0.8659999966621399,0.8659999966621399,0,0,0.834,37.06536936759949
65,100,100,100,0,0,100,0.48742663860321045,0.8790000081062317,0.7884849309921265,0.8790000081062317,0.8790000081062317,0,0,0.838,38.58088660240173
66,100,100,100,0,0,100,0.4908275306224823,0.8769999742507935,0.801455020904541,0.8769999742507935,0.8769999742507935,0,0,0.8295,32.47627258300781
67,100,100,100,0,0,100,0.4719328284263611,0.8810000419616699,0.7978000044822693,0.8810000419616699,0.8810000419616699,0,0,0.8385,36.333170652389526
68,100,100,100,0,0,100,0.4815078675746918,0.8809999823570251,0.802869975566864,0.8809999823570251,0.8809999823570251,0,0,0.83,30.908047199249268
69,100,100,100,0,0,100,0.47577574849128723,0.8799999952316284,0.7960600256919861,0.8799999952316284,0.8799999952316284,0,0,0.844,35.97884464263916
70,100,100,100,0,0,100,0.4590831696987152,0.8869999647140503,0.7993800640106201,0.8869999647140503,0.8869999647140503,0,0,0.828,31.17473864555359
71,100,100,100,0,0,100,0.48469915986061096,0.871999979019165,0.7980199456214905,0.871999979019165,0.871999979019165,0,0,0.8425,38.17379069328308
72,100,100,100,0,0,100,0.4888533055782318,0.8659999370574951,0.8086000084877014,0.8659999370574951,0.8659999370574951,0,0,0.8405,35.72633361816406
73,100,100,100,0,0,100,0.4615353047847748,0.8820001482963562,0.802655041217804,0.8820001482963562,0.8820001482963562,0,0,0.846,30.685490131378174
74,100,100,100,0,0,100,0.4694884419441223,0.8769999742507935,0.7990149855613708,0.8769999742507935,0.8769999742507935,0,0,0.8255,38.88073539733887
75,100,100,100,0,0,100,0.48121726512908936,0.8930000066757202,0.8082699775695801,0.8930000066757202,0.8930000066757202,0,0,0.844,32.22126340866089
76,100,100,100,0,0,100,0.49066177010536194,0.8629999756813049,0.805745005607605,0.8629999756813049,0.8629999756813049,0,0,0.8375,39.04869747161865
77,100,100,100,0,0,100,0.4845741391181946,0.878000020980835,0.8025150299072266,0.878000020980835,0.878000020980835,0,0,0.837,32.54654669761658
78,100,100,100,0,0,100,0.46829238533973694,0.8859999775886536,0.8161500692367554,0.8859999775886536,0.8859999775886536,0,0,0.8445,38.29495549201965
79,100,100,100,0,0,100,0.4824742376804352,0.8840000033378601,0.8039449453353882,0.8840000033378601,0.8840000033378601,0,0,0.8415,37.358991861343384
80,100,100,100,0,0,100,0.4556424617767334,0.8960000872612,0.8024799823760986,0.8960000872612,0.8960000872612,0,0,0.844,33.16810917854309
81,100,100,100,0,0,100,0.47930869460105896,0.8689999580383301,0.7978299856185913,0.8689999580383301,0.8689999580383301,0,0,0.8405,36.72761583328247
82,100,100,100,0,0,100,0.4803953170776367,0.8560000061988831,0.8092349767684937,0.8560000061988831,0.8560000061988831,0,0,0.8435,31.153095245361328
83,100,100,100,0,0,100,0.4743904173374176,0.8819999694824219,0.8001649975776672,0.8819999694824219,0.8819999694824219,0,0,0.8485,39.58905744552612
84,100,100,100,0,0,100,0.47260820865631104,0.8759999871253967,0.8078399896621704,0.8759999871253967,0.8759999871253967,0,0,0.8415,32.050684452056885
85,100,100,100,0,0,100,0.48365452885627747,0.8819999694824219,0.8023350238800049,0.8819999694824219,0.8819999694824219,0,0,0.837,37.80545496940613
86,100,100,100,0,0,100,0.5004816651344299,0.8510000109672546,0.8156650066375732,0.8510000109672546,0.8510000109672546,0,0,0.8465,33.179537773132324
87,100,100,100,0,0,100,0.4814026653766632,0.8799999952316284,0.7955750226974487,0.8799999952316284,0.8799999952316284,0,0,0.845,38.79747700691223
88,100,100,100,0,0,100,0.4799356162548065,0.8839999437332153,0.8075400590896606,0.8839999437332153,0.8839999437332153,0,0,0.845,33.310765981674194
89,100,100,100,0,0,100,0.47615674138069153,0.8869999647140503,0.8087700605392456,0.8869999647140503,0.8869999647140503,0,0,0.84,38.473164319992065
90,100,100,100,0,0,100,0.4594002664089203,0.8689999580383301,0.8012099266052246,0.8689999580383301,0.8689999580383301,0,0,0.851,30.919229745864868
91,100,100,100,0,0,100,0.4552020728588104,0.8819999694824219,0.8020150661468506,0.8819999694824219,0.8819999694824219,0,0,0.847,39.36035680770874
92,100,100,100,0,0,100,0.4734359085559845,0.8819999694824219,0.8038349747657776,0.8819999694824219,0.8819999694824219,0,0,0.8455,30.966052532196045
93,100,100,100,0,0,100,0.46687644720077515,0.8749999403953552,0.7980250716209412,0.8749999403953552,0.8749999403953552,0,0,0.8495,36.436694860458374
94,100,100,100,0,0,100,0.49580127000808716,0.890999972820282,0.8122449517250061,0.890999972820282,0.890999972820282,0,0,0.8445,36.8211088180542
95,100,100,100,0,0,100,0.4802629351615906,0.878000020980835,0.8114650249481201,0.878000020980835,0.878000020980835,0,0,0.8485,32.007116079330444
96,100,100,100,0,0,100,0.4732397794723511,0.8929999470710754,0.8177250623703003,0.8929999470710754,0.8929999470710754,0,0,0.84,36.961257219314575
97,100,100,100,0,0,100,0.4838741421699524,0.8749999403953552,0.8135799169540405,0.8749999403953552,0.8749999403953552,0,0,0.85,30.05538535118103
98,100,100,100,0,0,100,0.4935392439365387,0.8799999952316284,0.8183950185775757,0.8799999952316284,0.8799999952316284,0,0,0.844,35.036797285079956
99,100,100,100,0,0,100,0.49187156558036804,0.8619999885559082,0.8100550174713135,0.8619999885559082,0.8619999885559082,0,0,0.85,29.25161051750183
