round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6950158476829529,0.5722221732139587,0.4945972263813019,0.5720000267028809,0.5720000267028809,0.5727273225784302,0.480318158864975,0.5,0.40293169021606445
1,96,74,68,6,20,54,0.6892920136451721,0.5959460139274597,0.49820947647094727,0.609259307384491,0.609259307384491,0.5600000619888306,0.48982495069503784,0.5,0.6874802112579346
2,96,59,56,3,20,39,0.6884469985961914,0.6271186470985413,0.49788981676101685,0.6410256624221802,0.6410256624221802,0.6000000238418579,0.4921499788761139,0.5,0.8631076812744141
3,90,50,47,3,14,36,0.6909722685813904,0.6600000858306885,0.5051900148391724,0.6472222208976746,0.6472222208976746,0.6928571462631226,0.48657140135765076,0.5,0.7034146785736084
4,80,40,34,6,9,31,0.6832431554794312,0.6074999570846558,0.5153874754905701,0.635483980178833,0.635483980178833,0.5111111402511597,0.5000555515289307,0.5,0.608306884765625
5,84,66,57,9,23,43,0.686614990234375,0.6409091353416443,0.5100454688072205,0.6697674989700317,0.6697674989700317,0.5869565010070801,0.5014782547950745,0.5,1.3448941707611084
6,83,37,30,7,12,25,0.6892320513725281,0.6648648381233215,0.5168243646621704,0.7080000042915344,0.7080000042915344,0.5750000476837158,0.5167500376701355,0.5,0.7727594375610352
7,73,44,37,7,15,29,0.6833224296569824,0.6204545497894287,0.522454559803009,0.6793103814125061,0.6793103814125061,0.5066666603088379,0.5077999830245972,0.5,0.6880233287811279
8,61,21,8,13,4,17,0.6741546392440796,0.6904762387275696,0.512999951839447,0.6941176056861877,0.6941176056861877,0.675000011920929,0.5027499794960022,0.6015,0.7855827808380127
9,60,6,0,6,1,5,0.6858000755310059,0.5666666626930237,0.5012500286102295,0.5800000429153442,0.5800000429153442,0.5,0.5019999742507935,0.5,0.31555891036987305
10,61,15,4,11,4,11,0.6867957711219788,0.5866667032241821,0.5069000124931335,0.6181818246841431,0.6181818246841431,0.5,0.5381249785423279,0.5,0.9877967834472656
11,55,48,34,14,17,31,0.6849656701087952,0.6395832896232605,0.5126875042915344,0.6677418947219849,0.6677418947219849,0.5882353186607361,0.501764714717865,0.5,0.6575667858123779
12,55,19,0,19,7,12,0.6876389384269714,0.6894736289978027,0.516289472579956,0.7166666388511658,0.7166666388511658,0.6428571343421936,0.5243571400642395,0.5105,0.5707452297210693
13,61,20,0,20,5,15,0.6813163161277771,0.6399999856948853,0.509024977684021,0.6666666269302368,0.6666666269302368,0.5600000619888306,0.49980002641677856,0.525,0.6029839515686035
14,44,25,0,25,6,19,0.6761478185653687,0.6480000019073486,0.5447399616241455,0.673684298992157,0.673684298992157,0.5666666626930237,0.5173333287239075,0.501,0.7053205966949463
15,47,27,0,27,11,16,0.690017580986023,0.6185185313224792,0.5086296796798706,0.643750011920929,0.643750011920929,0.581818163394928,0.4846818149089813,0.5,1.0066673755645752
16,43,38,11,27,11,27,0.6861263513565063,0.6447368860244751,0.511868417263031,0.6777777671813965,0.6777777671813965,0.5636363625526428,0.5015909075737,0.5,0.7079057693481445
17,47,37,20,17,11,26,0.6781347990036011,0.675675630569458,0.5493378639221191,0.7115384340286255,0.7115384340286255,0.5909090638160706,0.5173181891441345,0.519,1.3675026893615723
18,45,44,16,28,10,34,0.679068922996521,0.6409090161323547,0.5147840976715088,0.6558823585510254,0.6558823585510254,0.5900000333786011,0.5153999924659729,0.5015,1.0849628448486328
19,50,52,24,28,17,35,0.6774038672447205,0.6576922535896301,0.5505865812301636,0.6857143640518188,0.6857143640518188,0.5999999642372131,0.5126470923423767,0.5435,1.152747631072998
20,44,37,1,36,12,25,0.692302405834198,0.6243243217468262,0.530594527721405,0.6600000262260437,0.6600000262260437,0.5499999523162842,0.503208339214325,0.5,1.225161075592041
21,44,24,0,24,11,13,0.6912538409233093,0.6624999642372131,0.5188958644866943,0.7230768799781799,0.7230768799781799,0.5909090638160706,0.5047272443771362,0.5365,0.6318550109863281
22,44,45,17,28,15,30,0.6812103390693665,0.6511111259460449,0.5367555022239685,0.6666666269302368,0.6666666269302368,0.6200000047683716,0.5324000120162964,0.5125,0.8697769641876221
23,31,36,0,36,10,26,0.6787903308868408,0.6749999523162842,0.5178611278533936,0.692307710647583,0.692307710647583,0.6299999952316284,0.5043500065803528,0.6465,0.7560083866119385
24,40,38,0,38,9,29,0.6825324892997742,0.6394736766815186,0.5089078545570374,0.6586207151412964,0.6586207151412964,0.5777777433395386,0.4999444782733917,0.5,0.8547122478485107
25,48,50,9,41,13,37,0.6744323968887329,0.6459999680519104,0.5298200249671936,0.6540540456771851,0.6540540456771851,0.6230769753456116,0.5207692384719849,0.5145,1.1191003322601318
26,41,55,15,40,18,37,0.6880986094474792,0.6472727060317993,0.5280635952949524,0.6702702641487122,0.6702702641487122,0.5999999642372131,0.5164444446563721,0.5,1.5280053615570068
27,40,35,0,35,6,29,0.6696327328681946,0.6714285612106323,0.5212428569793701,0.6758620738983154,0.6758620738983154,0.6499999761581421,0.5044166445732117,0.4995,0.8165779113769531
28,44,47,6,41,14,33,0.6783403754234314,0.6638298630714417,0.5275638699531555,0.6848484873771667,0.6848484873771667,0.6142857670783997,0.5139999985694885,0.504,0.8429656028747559
29,37,48,11,37,12,36,0.6785882115364075,0.6624999642372131,0.5262500047683716,0.6944444179534912,0.6944444179534912,0.5666666626930237,0.5221666693687439,0.5015,1.6809539794921875
30,38,37,0,37,13,24,0.6829637885093689,0.6378378868103027,0.5254324674606323,0.6708333492279053,0.6708333492279053,0.576923131942749,0.514269232749939,0.515,0.7063465118408203
31,46,70,20,50,26,44,0.687856137752533,0.6599999666213989,0.5255500078201294,0.6977273225784302,0.6977273225784302,0.5961538553237915,0.5085384845733643,0.5005,3.175856590270996
32,50,58,24,34,19,39,0.6851929426193237,0.7068965435028076,0.5252586007118225,0.7153846621513367,0.7153846621513367,0.6894736886024475,0.5172104835510254,0.513,1.4661405086517334
33,50,62,25,37,17,45,0.6798104047775269,0.6661289930343628,0.5340806245803833,0.6800000071525574,0.6800000071525574,0.6294117569923401,0.5254999995231628,0.5045,1.5767109394073486
34,52,32,0,32,6,26,0.6739659905433655,0.671875,0.530500054359436,0.6846153736114502,0.6846153736114502,0.6166666150093079,0.499916672706604,0.514,0.5974962711334229
35,44,47,7,40,17,30,0.6844485402107239,0.6574468612670898,0.5231063961982727,0.6666666865348816,0.6666666865348816,0.6411765217781067,0.5091471076011658,0.5,2.813577890396118
36,49,54,22,32,18,36,0.678756833076477,0.6555556058883667,0.5232037305831909,0.6916666626930237,0.6916666626930237,0.5833333134651184,0.5159722566604614,0.4995,1.3595232963562012
37,43,47,0,47,11,36,0.6749572157859802,0.6553191542625427,0.5341383218765259,0.6666666865348816,0.6666666865348816,0.6181817650794983,0.5033636689186096,0.507,2.709733009338379
38,43,53,7,46,16,37,0.6787362694740295,0.6660377383232117,0.5426508784294128,0.7189189195632935,0.7189189195632935,0.5437500476837158,0.5077812671661377,0.527,2.9420483112335205
39,52,59,28,31,24,35,0.68414705991745,0.6406779289245605,0.5303813219070435,0.6828571557998657,0.6828571557998657,0.5791666507720947,0.5172916054725647,0.517,2.0946972370147705
40,52,38,0,38,10,28,0.675707221031189,0.6578947305679321,0.527368426322937,0.6642857193946838,0.6642857193946838,0.6399999856948853,0.5171500444412231,0.513,2.4906864166259766
41,43,44,0,44,14,30,0.6743583679199219,0.7136363387107849,0.5475113391876221,0.7400000095367432,0.7400000095367432,0.6571429371833801,0.5090000033378601,0.5285,1.5883922576904297
42,53,46,0,46,11,35,0.6681373119354248,0.6652174592018127,0.5241413116455078,0.6714285612106323,0.6714285612106323,0.645454466342926,0.55031818151474,0.5305,1.2074055671691895
43,44,62,17,45,21,41,0.6830111145973206,0.6629031896591187,0.5328790545463562,0.6951219439506531,0.6951219439506531,0.6000000238418579,0.5167142748832703,0.5315,1.287489891052246
44,45,28,0,28,7,21,0.6722947955131531,0.6321428418159485,0.5318571329116821,0.6619048118591309,0.6619048118591309,0.5428571701049805,0.5032857060432434,0.507,0.8514108657836914
45,50,42,0,42,6,36,0.6618516445159912,0.6595238447189331,0.5431904196739197,0.675000011920929,0.675000011920929,0.5666666626930237,0.54708331823349,0.539,0.7731695175170898
46,46,51,25,26,19,32,0.6804076433181763,0.6470588445663452,0.5368431806564331,0.684374988079071,0.684374988079071,0.5842105746269226,0.5441842079162598,0.5295,0.8767564296722412
47,42,56,0,56,20,36,0.6871339082717896,0.6553571820259094,0.5251964330673218,0.6861111521720886,0.6861111521720886,0.6000000238418579,0.5037750005722046,0.556,1.4877760410308838
48,47,37,0,37,12,25,0.6692854166030884,0.6432431936264038,0.5422702431678772,0.6759999990463257,0.6759999990463257,0.574999988079071,0.5454166531562805,0.525,0.6640439033508301
49,49,40,0,40,11,29,0.6790930032730103,0.6800000071525574,0.5444999933242798,0.7068965435028076,0.7068965435028076,0.6090908646583557,0.5071817636489868,0.545,1.0445823669433594
50,34,33,0,33,9,24,0.6718549728393555,0.7060606479644775,0.5522425174713135,0.7291667461395264,0.7291667461395264,0.6444444060325623,0.549833357334137,0.548,0.6804664134979248
51,45,35,0,35,12,23,0.6745057106018066,0.6571428775787354,0.5430999994277954,0.7043478488922119,0.7043478488922119,0.5666666626930237,0.5078333616256714,0.525,0.661578893661499
52,45,39,4,35,13,26,0.6808642745018005,0.692307710647583,0.5433589816093445,0.7153847217559814,0.7153847217559814,0.6461538076400757,0.5244230628013611,0.548,0.6654298305511475
53,47,34,0,34,7,27,0.667816162109375,0.6823529601097107,0.5479411482810974,0.6999999284744263,0.6999999284744263,0.6142857670783997,0.5102857351303101,0.5205,0.7068712711334229
54,31,47,0,47,13,34,0.6716855764389038,0.6553191542625427,0.5534148812294006,0.6852942109107971,0.6852942109107971,0.5769230723381042,0.5776538252830505,0.512,0.8986661434173584
55,45,47,20,27,11,36,0.6657260060310364,0.6851063966751099,0.5420212149620056,0.7111111283302307,0.7111111283302307,0.5999999642372131,0.536227285861969,0.5435,0.6127254962921143
56,36,26,0,26,9,17,0.6909668445587158,0.6653845906257629,0.5354230403900146,0.6764705777168274,0.6764705777168274,0.6444444060325623,0.5134999752044678,0.5,0.4099104404449463
57,41,47,11,36,13,34,0.6695969104766846,0.6744681000709534,0.5432127118110657,0.7088235020637512,0.7088235020637512,0.5846154093742371,0.511846125125885,0.542,0.7691867351531982
58,44,39,0,39,11,28,0.6649637818336487,0.6615384221076965,0.5351026058197021,0.6892856955528259,0.6892856955528259,0.5909090638160706,0.5136363506317139,0.6825,0.6634891033172607
59,43,33,0,33,11,22,0.6802173256874084,0.6454545259475708,0.5276363492012024,0.6545454859733582,0.6545454859733582,0.6272726655006409,0.5287272930145264,0.5045,0.9490377902984619
60,49,65,27,38,17,48,0.6769276857376099,0.6769230961799622,0.5359230637550354,0.6916666626930237,0.6916666626930237,0.6352941393852234,0.5114117860794067,0.517,3.1000638008117676
61,45,37,0,37,16,21,0.692033052444458,0.6324324607849121,0.5198783874511719,0.6666666865348816,0.6666666865348816,0.5875000357627869,0.5292499661445618,0.518,0.9429512023925781
62,42,36,0,36,8,28,0.6636832356452942,0.6333333253860474,0.5240416526794434,0.6428571343421936,0.6428571343421936,0.6000000238418579,0.5213750004768372,0.528,0.6516542434692383
63,47,51,18,33,19,32,0.6805993914604187,0.6705882549285889,0.5466176867485046,0.7312500476837158,0.7312500476837158,0.5684211254119873,0.5177631378173828,0.5385,2.3635094165802
64,43,57,23,34,26,31,0.692899763584137,0.664912223815918,0.5513333082199097,0.7225805521011353,0.7225805521011353,0.5961538553237915,0.5352500677108765,0.508,1.7301428318023682
65,44,45,13,32,14,31,0.6759532690048218,0.6422222256660461,0.5266111493110657,0.6774193644523621,0.6774193644523621,0.5642856955528259,0.5305357575416565,0.5315,2.4227700233459473
66,42,55,22,33,15,40,0.6692255735397339,0.67090904712677,0.5512999892234802,0.7225000262260437,0.7225000262260437,0.5333333611488342,0.5217333436012268,0.524,2.7771623134613037
67,45,61,14,47,20,41,0.6789160370826721,0.6770492196083069,0.5497950315475464,0.7146341800689697,0.7146341800689697,0.5999999642372131,0.5516499876976013,0.529,3.1167333126068115
68,52,39,0,39,9,30,0.6754583716392517,0.6589743494987488,0.5473718047142029,0.6833332777023315,0.6833332777023315,0.5777777433395386,0.5019444227218628,0.5135,1.4636657238006592
69,52,46,0,46,14,32,0.6778687834739685,0.6739130616188049,0.5396413207054138,0.671875,0.671875,0.6785714030265808,0.527035653591156,0.511,1.766394853591919
70,50,38,0,38,5,33,0.6506145596504211,0.7026315331459045,0.5513421893119812,0.7030303478240967,0.7030303478240967,0.6999999284744263,0.5217999815940857,0.5445,1.6712737083435059
71,42,32,6,26,6,26,0.6650609970092773,0.6656250357627869,0.5394843816757202,0.6769230961799622,0.6769230961799622,0.6166666150093079,0.531749963760376,0.536,1.585663080215454
72,50,56,21,35,15,41,0.6733109354972839,0.7178570628166199,0.5653125047683716,0.7585365772247314,0.7585365772247314,0.606666624546051,0.5250666737556458,0.5175,0.9052016735076904
73,46,33,0,33,10,23,0.6745100021362305,0.6818181872367859,0.561075747013092,0.7043477892875671,0.7043477892875671,0.6299999952316284,0.558150053024292,0.512,1.112483263015747
74,39,49,0,49,14,35,0.6722233295440674,0.6836734414100647,0.5648979544639587,0.699999988079071,0.699999988079071,0.6428571343421936,0.5530714392662048,0.5725,1.2235713005065918
75,43,50,5,45,22,28,0.6954204440116882,0.6580000519752502,0.5532299876213074,0.699999988079071,0.699999988079071,0.604545533657074,0.5529091358184814,0.52,0.9473438262939453
76,37,34,0,34,11,23,0.6687455177307129,0.7441176176071167,0.5819706320762634,0.7869565486907959,0.7869565486907959,0.6545454859733582,0.5082727074623108,0.515,0.9249746799468994
77,49,37,4,33,9,28,0.6666585803031921,0.6648648977279663,0.5287162065505981,0.6928572058677673,0.6928572058677673,0.5777777433395386,0.5263333320617676,0.5535,1.1128489971160889
78,44,59,21,38,16,43,0.6572388410568237,0.679660975933075,0.5435423851013184,0.7023255825042725,0.7023255825042725,0.6187499761581421,0.5501562356948853,0.6345,0.7930684089660645
79,40,50,18,32,15,35,0.6742647290229797,0.6640000343322754,0.5294600129127502,0.6828572154045105,0.6828572154045105,0.6200000047683716,0.5308666229248047,0.5365,0.8767633438110352
80,42,37,0,37,3,34,0.6411421298980713,0.708108127117157,0.546513557434082,0.720588207244873,0.720588207244873,0.5666666626930237,0.5683333277702332,0.767,0.876655101776123
