round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
16,51,40,0,40,12,28,0.6890894174575806,0.5104166865348816,0.46335697174072266,0.5148809552192688,0.5148809552192688,0.5,0.46335697174072266,0.46335697399527187,3.586073160171509
17,50,30,10,20,9,21,0.6898705363273621,0.47777777910232544,0.46335697174072266,0.4761904776096344,0.4761904776096344,0.48148149251937866,0.46335697174072266,0.46335697399527187,2.535970687866211
18,40,24,0,24,6,18,0.6910710334777832,0.4513889253139496,0.46335697174072266,0.43981480598449707,0.43981480598449707,0.4861111342906952,0.46335697174072266,0.46335697399527187,2.1377432346343994
19,39,64,16,48,23,41,0.6863548755645752,0.5481770038604736,0.46335697174072266,0.522357702255249,0.522357702255249,0.5942028760910034,0.46335697174072266,0.46335697399527187,4.1379640102386475
20,46,41,0,41,9,32,0.6893982291221619,0.4695121943950653,0.46335694193840027,0.4505208134651184,0.4505208134651184,0.5370370149612427,0.46335697174072266,0.46335697399527187,2.2705678939819336
21,46,30,0,30,8,22,0.6890872716903687,0.49166667461395264,0.46335697174072266,0.45075759291648865,0.45075759291648865,0.6041666865348816,0.46335697174072266,0.46335697399527187,3.0209293365478516
22,41,46,0,46,18,28,0.6886253356933594,0.5163043141365051,0.46335694193840027,0.5267857313156128,0.5267857313156128,0.5,0.46335697174072266,0.46335697399527187,3.108799695968628
23,46,42,11,31,15,27,0.6891564726829529,0.5059523582458496,0.4633569121360779,0.49074074625968933,0.49074074625968933,0.5333333611488342,0.46335697174072266,0.46335697399527187,2.7204742431640625
24,43,53,16,37,12,41,0.6888031959533691,0.4638364911079407,0.46335700154304504,0.4268292784690857,0.4268292784690857,0.5902777910232544,0.46335697174072266,0.46335697399527187,3.439579963684082
25,44,40,0,40,14,26,0.6902784109115601,0.4749999940395355,0.46335697174072266,0.4679487347602844,0.4679487347602844,0.4880952537059784,0.46335697174072266,0.46335697399527187,2.4472100734710693
26,50,43,0,43,12,31,0.6863232254981995,0.5077518820762634,0.46335700154304504,0.4838709533214569,0.4838709533214569,0.569444477558136,0.46335697174072266,0.46335697399527187,2.876814126968384
27,41,39,6,33,14,25,0.6881276369094849,0.5149573087692261,0.46335700154304504,0.48666664958000183,0.48666664958000183,0.5654761791229248,0.46335697174072266,0.46335697399527187,1.5279576778411865
28,45,63,24,39,23,40,0.6895068883895874,0.4973544776439667,0.4633570611476898,0.48750001192092896,0.48750001192092896,0.5144928097724915,0.46335697174072266,0.46335697399527187,3.985389471054077
29,37,48,12,36,13,35,0.6867181658744812,0.5069444179534912,0.46335697174072266,0.4880952537059784,0.4880952537059784,0.557692289352417,0.46335697174072266,0.46335697399527187,4.9581403732299805
30,40,39,0,39,12,27,0.6872456669807434,0.5213674902915955,0.46335700154304504,0.5030864477157593,0.5030864477157593,0.5624999403953552,0.46335697174072266,0.46335697399527187,2.352390766143799
31,37,37,1,36,10,27,0.6861988306045532,0.5202702283859253,0.46335694193840027,0.5061728358268738,0.5061728358268738,0.5583332777023315,0.46335697174072266,0.46335697399527187,2.1654651165008545
32,40,26,0,26,5,21,0.6862415075302124,0.4775640666484833,0.46335697174072266,0.4563492238521576,0.4563492238521576,0.5666667222976685,0.46335697174072266,0.46335697399527187,1.9194378852844238
33,45,30,0,30,10,20,0.6874592304229736,0.5138888955116272,0.46335697174072266,0.5041667222976685,0.5041667222976685,0.5333333015441895,0.46335697174072266,0.46335697399527187,2.8055951595306396
34,47,58,19,39,9,49,0.6883255243301392,0.44252872467041016,0.46335700154304504,0.4353741705417633,0.4353741705417633,0.48148149251937866,0.46335697174072266,0.46335697399527187,3.042414426803589
35,42,38,3,35,9,29,0.686956524848938,0.489035040140152,0.46335697174072266,0.4885057508945465,0.4885057508945465,0.49074071645736694,0.46335697174072266,0.46335697399527187,2.7539374828338623
36,46,43,0,43,11,32,0.6873190402984619,0.4922480583190918,0.46335700154304504,0.484375,0.484375,0.5151515007019043,0.46335697174072266,0.46335697399527187,2.0872981548309326
37,41,44,1,43,17,27,0.6906676888465881,0.48674240708351135,0.46335697174072266,0.4660494029521942,0.4660494029521942,0.5196077823638916,0.46335697174072266,0.46335697399527187,3.8530478477478027
38,48,38,0,38,17,21,0.6919617652893066,0.48903509974479675,0.46335697174072266,0.4325396716594696,0.4325396716594696,0.5588235259056091,0.46335697174072266,0.46335697399527187,2.3384289741516113
39,36,64,11,53,19,45,0.6874841451644897,0.49609375,0.46335697174072266,0.4833333194255829,0.4833333194255829,0.5263157486915588,0.46335697174072266,0.46335697399527187,4.5158851146698
40,47,36,0,36,12,24,0.687543511390686,0.5092592239379883,0.46335697174072266,0.4722222089767456,0.4722222089767456,0.5833333134651184,0.46335697174072266,0.46335697399527187,2.655360460281372
41,40,40,0,40,14,26,0.6898871660232544,0.48124998807907104,0.46335697174072266,0.4391025900840759,0.4391025900840759,0.5595238208770752,0.46335697174072266,0.46335697399527187,2.707766532897949
42,41,31,0,31,4,27,0.6849653720855713,0.4784945845603943,0.46335697174072266,0.48456788063049316,0.48456788063049316,0.4375,0.46335697174072266,0.46335697399527187,1.8457574844360352
43,40,39,0,39,7,32,0.6845502257347107,0.4999999403953552,0.46335700154304504,0.4921875,0.4921875,0.5357142686843872,0.46335697174072266,0.46335697399527187,2.8473472595214844
44,47,60,27,33,21,39,0.6867237687110901,0.5249999761581421,0.46335703134536743,0.4957265555858612,0.4957265555858612,0.579365074634552,0.46335697174072266,0.46335697399527187,3.286831855773926
45,44,26,0,26,6,20,0.6885257363319397,0.4583333432674408,0.46335697174072266,0.47083330154418945,0.47083330154418945,0.4166666567325592,0.46335697174072266,0.46335697399527187,1.7758994102478027
46,39,37,4,33,13,24,0.689093291759491,0.4864864945411682,0.46335694193840027,0.465277761220932,0.465277761220932,0.5256410241127014,0.46335697174072266,0.46335697399527187,2.882993221282959
47,41,43,2,41,12,31,0.6865133047103882,0.5058139562606812,0.46335700154304504,0.44623658061027527,0.44623658061027527,0.6597222685813904,0.46335697174072266,0.46335697399527187,1.2341945171356201
48,35,38,0,38,12,26,0.6883577108383179,0.4868420958518982,0.46335697174072266,0.44871801137924194,0.44871801137924194,0.5694444179534912,0.46335697174072266,0.46335697399527187,2.308202028274536
49,40,44,0,44,7,37,0.6850030422210693,0.48674246668815613,0.46335697174072266,0.4797297418117523,0.4797297418117523,0.5238094925880432,0.46335697174072266,0.46335697399527187,3.0843093395233154
50,41,43,0,43,7,36,0.6875196695327759,0.44573646783828735,0.46335700154304504,0.43518516421318054,0.43518516421318054,0.4999999701976776,0.46335697174072266,0.46335697399527187,3.068561553955078
51,44,50,17,33,15,35,0.6865362524986267,0.5066667199134827,0.46335697174072266,0.4928571283817291,0.4928571283817291,0.5388888716697693,0.46335697174072266,0.46335697399527187,2.0400233268737793
52,43,29,0,29,6,23,0.6834725737571716,0.5201149582862854,0.46335697174072266,0.5289855003356934,0.5289855003356934,0.4861110746860504,0.46335697174072266,0.46335697399527187,3.0891380310058594
53,42,46,13,33,10,36,0.6823669672012329,0.5307970643043518,0.46335694193840027,0.5300926566123962,0.5300926566123962,0.5333333611488342,0.46335697174072266,0.46335697399527187,4.459507465362549
54,41,32,0,32,10,22,0.6851286292076111,0.5182291865348816,0.46335697174072266,0.4962121248245239,0.4962121248245239,0.5666666626930237,0.46335697174072266,0.46335697399527187,2.6479732990264893
55,42,39,2,37,14,25,0.6878958940505981,0.5000000596046448,0.46335700154304504,0.4766666889190674,0.4766666889190674,0.5416666865348816,0.46335697174072266,0.46335697399527187,2.9725427627563477
56,41,35,0,35,10,25,0.6850220561027527,0.5190476179122925,0.46335700154304504,0.5066666603088379,0.5066666603088379,0.550000011920929,0.46335697174072266,0.46335697399527187,1.9588510990142822
57,40,51,12,39,18,33,0.6868348717689514,0.5179738998413086,0.46335700154304504,0.47979798913002014,0.47979798913002014,0.5879629254341125,0.46335697174072266,0.46335697399527187,3.308363199234009
58,39,28,0,28,6,22,0.6863279342651367,0.47023805975914,0.46335697174072266,0.469696968793869,0.469696968793869,0.472222238779068,0.46335697174072266,0.46335697399527187,2.2908544540405273
59,38,46,0,46,19,27,0.6893540620803833,0.5036231875419617,0.46335694193840027,0.45987656712532043,0.45987656712532043,0.5657894611358643,0.46335697174072266,0.46335697399527187,3.2360970973968506
60,44,31,0,31,9,22,0.6875636577606201,0.4838710129261017,0.46335697174072266,0.4621211886405945,0.4621211886405945,0.5370370745658875,0.46335697174072266,0.46335697399527187,2.3906126022338867
61,39,45,0,45,11,34,0.6848478317260742,0.5,0.46335694193840027,0.4828431308269501,0.4828431308269501,0.5530303120613098,0.46335697174072266,0.46335697399527187,3.8065085411071777
62,45,58,0,58,11,47,0.6870002150535583,0.4554598033428192,0.46335700154304504,0.4397163391113281,0.4397163391113281,0.5227272510528564,0.46335697174072266,0.46335697399527187,3.1486406326293945
63,37,39,0,39,12,27,0.6888758540153503,0.46581193804740906,0.46335700154304504,0.4413580298423767,0.4413580298423767,0.5208333134651184,0.46335697174072266,0.46335697399527187,2.42629075050354
64,55,34,0,34,10,24,0.6847094893455505,0.5073529481887817,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.5750000476837158,0.46335697174072266,0.46335697399527187,3.66937255859375
65,37,48,1,47,17,31,0.6908178329467773,0.4704861342906952,0.46335697174072266,0.4516129195690155,0.4516129195690155,0.5049019455909729,0.46335697174072266,0.46335697399527187,4.446272850036621
66,44,47,0,47,8,39,0.6831442713737488,0.4982270300388336,0.4633569121360779,0.5106837749481201,0.5106837749481201,0.4375,0.46335697174072266,0.46335697399527187,3.42852520942688
67,38,39,0,39,14,25,0.6865876913070679,0.5149573087692261,0.46335700154304504,0.47999998927116394,0.47999998927116394,0.5773809552192688,0.46335697174072266,0.46335697399527187,3.7300333976745605
68,41,57,18,39,16,41,0.6858441829681396,0.49707603454589844,0.46335703134536743,0.4674797058105469,0.4674797058105469,0.5729166865348816,0.46335697174072266,0.46335697399527187,6.2563488483428955
69,39,56,19,37,19,37,0.6882676482200623,0.4836309254169464,0.46335703134536743,0.45945945382118225,0.45945945382118225,0.5307018160820007,0.46335697174072266,0.46335697399527187,3.7656309604644775
70,36,33,0,33,11,22,0.6863601207733154,0.5101009607315063,0.46335697174072266,0.49242421984672546,0.49242421984672546,0.5454545617103577,0.46335697174072266,0.46335697399527187,2.4779837131500244
71,42,44,0,44,12,32,0.6861485242843628,0.4829545319080353,0.46335697174072266,0.4635416865348816,0.4635416865348816,0.5347222089767456,0.46335697174072266,0.46335697399527187,4.290743350982666
72,39,43,6,37,15,28,0.6909761428833008,0.46124032139778137,0.46335700154304504,0.425595223903656,0.425595223903656,0.5277777910232544,0.46335697174072266,0.46335697399527187,4.563613176345825
73,43,37,1,36,11,26,0.6891319155693054,0.46171173453330994,0.46335694193840027,0.4358974099159241,0.4358974099159241,0.5227273106575012,0.46335697174072266,0.46335697399527187,4.177690267562866
74,38,41,3,38,12,29,0.6856284737586975,0.5020325183868408,0.46335694193840027,0.5000000596046448,0.5000000596046448,0.5069444179534912,0.46335697174072266,0.46335697399527187,5.161741495132446
75,54,45,6,39,16,29,0.6881548762321472,0.49629631638526917,0.46335694193840027,0.4683907926082611,0.4683907926082611,0.5468749403953552,0.46335697174072266,0.46335697399527187,5.244016885757446
76,44,43,0,43,14,29,0.6864425539970398,0.5038759708404541,0.46335700154304504,0.4999999701976776,0.4999999701976776,0.511904776096344,0.46335697174072266,0.46335697399527187,4.406439542770386
77,43,67,21,46,23,44,0.6846847534179688,0.5261194109916687,0.46335697174072266,0.4886363744735718,0.4886363744735718,0.5978260636329651,0.46335697174072266,0.46335697399527187,6.632901430130005
78,39,44,0,44,15,29,0.6862090826034546,0.5151515007019043,0.46335697174072266,0.49712640047073364,0.49712640047073364,0.550000011920929,0.46335697174072266,0.46335697399527187,3.87835693359375
79,49,53,11,42,14,39,0.6855440735816956,0.48113203048706055,0.46335700154304504,0.45512819290161133,0.45512819290161133,0.5535714030265808,0.46335697174072266,0.46335697399527187,4.343506813049316
80,38,55,13,42,16,39,0.6857137680053711,0.49393942952156067,0.46335694193840027,0.4850427210330963,0.4850427210330963,0.515625,0.46335697174072266,0.46335697399527187,4.6454854011535645
81,48,30,0,30,4,26,0.678588330745697,0.5194444060325623,0.46335697174072266,0.5032050609588623,0.5032050609588623,0.625,0.46335697174072266,0.46335697399527187,3.0799577236175537
82,36,48,15,33,14,34,0.6884372234344482,0.4635416567325592,0.46335697174072266,0.458333283662796,0.458333283662796,0.4761905074119568,0.46335697174072266,0.46335697399527187,4.743396759033203
83,48,28,0,28,4,24,0.6802335381507874,0.5029762387275696,0.46335697174072266,0.4930555522441864,0.4930555522441864,0.5625,0.46335697174072266,0.46335697399527187,3.475689172744751
84,53,64,30,34,18,46,0.686249852180481,0.4791666269302368,0.46335697174072266,0.44927534461021423,0.44927534461021423,0.555555522441864,0.46335697174072266,0.46335697399527187,5.652713060379028
85,63,47,19,28,13,34,0.6875259876251221,0.478723406791687,0.4633569121360779,0.4583333432674408,0.4583333432674408,0.5320512652397156,0.46335697174072266,0.46335697399527187,4.621343612670898
86,46,54,20,34,15,39,0.6841713190078735,0.5092592835426331,0.46335697174072266,0.4850427210330963,0.4850427210330963,0.5722221732139587,0.46335697174072266,0.46335697399527187,4.915435314178467
87,43,56,20,36,12,44,0.6813992857933044,0.5089285373687744,0.46335703134536743,0.49242421984672546,0.49242421984672546,0.5694444179534912,0.46335697174072266,0.46335697399527187,3.8077335357666016
88,48,36,8,28,6,30,0.680309534072876,0.5046296119689941,0.46335697174072266,0.4694444239139557,0.4694444239139557,0.680555522441864,0.46335697174072266,0.46335697399527187,3.3794353008270264
89,39,34,0,34,12,22,0.6878322958946228,0.4852941036224365,0.46335697174072266,0.4734848141670227,0.4734848141670227,0.506944477558136,0.46335697174072266,0.46335697399527187,2.0405852794647217
90,50,62,29,33,23,39,0.6876816153526306,0.5040322542190552,0.46335700154304504,0.47649574279785156,0.47649574279785156,0.5507246851921082,0.46335697174072266,0.46335697399527187,5.187562465667725
91,43,41,0,41,15,26,0.6894005537033081,0.4674796462059021,0.46335694193840027,0.4583333134651184,0.4583333134651184,0.4833333194255829,0.46335697174072266,0.46335697399527187,4.17969012260437
92,49,35,0,35,10,25,0.6879517436027527,0.4642857015132904,0.46335700154304504,0.44333335757255554,0.44333335757255554,0.5166666507720947,0.46335697174072266,0.46335697399527187,3.0543174743652344
93,38,58,18,40,17,41,0.6846696138381958,0.5043103694915771,0.46335700154304504,0.49186986684799194,0.49186986684799194,0.5343136787414551,0.46335697174072266,0.46335697399527187,5.980013370513916
94,47,37,0,37,8,29,0.6797202229499817,0.5180180668830872,0.46335694193840027,0.5114942193031311,0.5114942193031311,0.5416666865348816,0.46335697174072266,0.46335697399527187,3.999800443649292
95,50,37,11,26,6,31,0.6812973618507385,0.4842342734336853,0.46335694193840027,0.486559122800827,0.486559122800827,0.4722222089767456,0.46335697174072266,0.46335697399527187,3.227863073348999
96,48,32,0,32,10,22,0.6828740239143372,0.5260416865348816,0.46335697174072266,0.49242421984672546,0.49242421984672546,0.5999999642372131,0.46335697174072266,0.46335697399527187,3.120183229446411
97,43,52,0,52,19,33,0.6854771971702576,0.5128204822540283,0.46335697174072266,0.4873737692832947,0.4873737692832947,0.5570175051689148,0.46335697174072266,0.46335697399527187,4.468324899673462
98,39,48,7,41,14,34,0.685840904712677,0.4895833432674408,0.46335697174072266,0.48774510622024536,0.48774510622024536,0.4940475821495056,0.46335697174072266,0.46335697399527187,4.718350648880005
99,45,36,0,36,7,29,0.6809527277946472,0.4930555522441864,0.46335697174072266,0.47701147198677063,0.47701147198677063,0.5595237612724304,0.46335697174072266,0.46335697399527187,2.783716917037964
