round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6950158476829529,0.5722221732139587,0.4945972263813019,0.5720000267028809,0.5720000267028809,0.5727273225784302,0.480318158864975,0.5,7.5462000370025635
1,96,43,37,6,11,32,0.6914900541305542,0.6139534711837769,0.495023250579834,0.625,0.625,0.581818163394928,0.48000001907348633,0.5,9.018239498138428
2,89,52,49,3,16,36,0.6935949325561523,0.6384615302085876,0.49339422583580017,0.6416666507720947,0.6416666507720947,0.6312500238418579,0.47946876287460327,0.5,9.310348272323608
3,83,70,63,7,18,52,0.6870474815368652,0.6228570938110352,0.5046857595443726,0.6538461446762085,0.6538461446762085,0.5333333015441895,0.4981944262981415,0.5,12.741162538528442
4,87,41,35,6,13,28,0.689559280872345,0.6585366129875183,0.4964146614074707,0.6571427583694458,0.6571427583694458,0.6615384221076965,0.49288463592529297,0.5,9.958347797393799
5,75,23,19,4,12,11,0.6923133730888367,0.591304361820221,0.5116304159164429,0.663636326789856,0.663636326789856,0.5249999761581421,0.5006250143051147,0.5,8.32159686088562
6,75,29,20,9,4,25,0.679477870464325,0.6310344338417053,0.5049310326576233,0.612000048160553,0.612000048160553,0.75,0.49399998784065247,0.5,8.782897233963013
7,66,41,27,14,14,27,0.686672568321228,0.6853657960891724,0.524475634098053,0.7037037014961243,0.7037037014961243,0.6500000357627869,0.504964292049408,0.5,10.240953207015991
8,65,26,16,10,9,17,0.6901569366455078,0.6769230961799622,0.5127500295639038,0.729411780834198,0.729411780834198,0.5777777433395386,0.5048888325691223,0.5,9.002785682678223
9,57,38,18,20,11,27,0.6891007423400879,0.6289473176002502,0.5100526213645935,0.6518518924713135,0.6518518924713135,0.5727272629737854,0.5024091005325317,0.5,6.371317625045776
10,55,57,34,23,20,37,0.685365617275238,0.6315789222717285,0.5264561176300049,0.6783783435821533,0.6783783435821533,0.5450000166893005,0.523224949836731,0.5,9.08531904220581
11,56,32,8,24,13,19,0.6861023306846619,0.640625,0.5077656507492065,0.6842105388641357,0.6842105388641357,0.5769230127334595,0.5001538395881653,0.5,8.367094039916992
12,62,26,8,18,7,19,0.685404896736145,0.6346153616905212,0.5296922922134399,0.6578946709632874,0.6578946709632874,0.5714285969734192,0.499357134103775,0.5,7.533849477767944
13,54,16,0,16,7,9,0.6826457977294922,0.612500011920929,0.5047500133514404,0.6333333849906921,0.6333333849906921,0.5857142806053162,0.5040714144706726,0.5,4.571594953536987
14,44,21,0,21,8,13,0.6927666068077087,0.5857142806053162,0.5013809204101562,0.5923076868057251,0.5923076868057251,0.574999988079071,0.49943751096725464,0.5,8.566667556762695
15,53,49,25,24,17,32,0.6873852610588074,0.6285715103149414,0.5185306072235107,0.6687500476837158,0.6687500476837158,0.5529412031173706,0.504558801651001,0.5,10.794566631317139
16,50,28,0,28,7,21,0.6880213618278503,0.6357142329216003,0.5062321424484253,0.6428571343421936,0.6428571343421936,0.6142857670783997,0.5003570914268494,0.5,5.903677225112915
17,45,21,0,21,8,13,0.6972103118896484,0.6476190090179443,0.5103332996368408,0.6153845191001892,0.6153845191001892,0.699999988079071,0.4946250021457672,0.5,6.171213626861572
18,45,43,19,24,16,27,0.6891850829124451,0.630232572555542,0.5137092471122742,0.6259258985519409,0.6259258985519409,0.637499988079071,0.5006874799728394,0.5,6.6551196575164795
19,41,29,0,29,9,20,0.6865554451942444,0.6551724076271057,0.4997069239616394,0.6550000309944153,0.6550000309944153,0.6555555462837219,0.4955555498600006,0.5,9.539440631866455
20,39,35,0,35,8,27,0.6844701766967773,0.6285715103149414,0.5089571475982666,0.640740692615509,0.640740692615509,0.5875000357627869,0.5031875371932983,0.5,9.850472927093506
21,39,37,10,27,9,28,0.6844714283943176,0.6486486792564392,0.5039189457893372,0.6535714268684387,0.6535714268684387,0.6333333253860474,0.5006110668182373,0.5,7.856764078140259
22,38,41,17,24,17,24,0.6922571659088135,0.6731706857681274,0.5071829557418823,0.6583333611488342,0.6583333611488342,0.6941176652908325,0.4991176128387451,0.5,7.441913843154907
23,42,25,0,25,10,15,0.6902708411216736,0.6200000047683716,0.5073000192642212,0.6266667246818542,0.6266667246818542,0.6100000143051147,0.4937500059604645,0.5,7.227415561676025
24,39,38,8,30,10,28,0.6823830008506775,0.6421052813529968,0.523486852645874,0.6535714864730835,0.6535714864730835,0.6100000143051147,0.5003000497817993,0.5,11.059811115264893
25,35,39,0,39,18,21,0.6902109980583191,0.6333333849906921,0.5161153078079224,0.6809523701667786,0.6809523701667786,0.5777777433395386,0.5003055334091187,0.5,8.650432109832764
26,40,48,16,32,12,36,0.6842668056488037,0.6604166626930237,0.5109687447547913,0.6666666865348816,0.6666666865348816,0.6416667103767395,0.5011667013168335,0.5,9.308040380477905
27,45,55,25,30,12,43,0.6754555702209473,0.674545407295227,0.5246636867523193,0.699999988079071,0.699999988079071,0.5833333134651184,0.4997083246707916,0.5015,8.850013017654419
28,42,39,7,32,14,25,0.6899112462997437,0.620512843132019,0.5055256485939026,0.628000020980835,0.628000020980835,0.6071428656578064,0.5008214712142944,0.5,8.983827590942383
29,51,41,2,39,17,24,0.6905872821807861,0.6487805247306824,0.5131707191467285,0.6791666150093079,0.6791666150093079,0.6058822870254517,0.5130588412284851,0.5,9.234795570373535
