round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.6958815455436707,0.5805554986000061,0.5006666779518127,0.5805554986000061,0.5805554986000061,0,0,0.5,0.0754237174987793
1,96,74,68,6,0,74,0.6830297112464905,0.6270270943641663,0.5069121718406677,0.6270270943641663,0.6270270943641663,0,0,0.5,0.12685465812683105
2,96,59,56,3,0,59,0.6718871593475342,0.6644067764282227,0.5117203593254089,0.6644067764282227,0.6644067764282227,0,0,0.5,0.0843801498413086
3,90,50,47,3,0,50,0.6578437685966492,0.6640000343322754,0.520550012588501,0.6640000343322754,0.6640000343322754,0,0,0.4995,0.08405351638793945
4,80,40,34,6,0,40,0.6480929255485535,0.6524999737739563,0.5359500050544739,0.6524999737739563,0.6524999737739563,0,0,0.503,0.0743398666381836
5,84,66,57,9,0,66,0.6402435302734375,0.6712121367454529,0.5262727737426758,0.6712121367454529,0.6712121367454529,0,0,0.503,0.1367931365966797
6,83,37,30,7,0,37,0.651806116104126,0.6756756901741028,0.519729733467102,0.6756756901741028,0.6756756901741028,0,0,0.5,0.0847005844116211
7,73,44,37,7,0,44,0.6377111077308655,0.6840908527374268,0.5406932234764099,0.6840908527374268,0.6840908527374268,0,0,0.514,0.11237931251525879
8,61,21,8,13,0,21,0.6392844319343567,0.6666666269302368,0.5191428065299988,0.6666666269302368,0.6666666269302368,0,0,0.523,0.06903553009033203
9,60,6,0,6,0,6,0.6467044949531555,0.5833333730697632,0.503000020980835,0.5833333730697632,0.5833333730697632,0,0,0.5,0.0706641674041748
10,61,15,4,11,0,15,0.6531983613967896,0.6333333253860474,0.5065333843231201,0.6333333253860474,0.6333333253860474,0,0,0.5,0.0758669376373291
11,55,48,34,14,0,48,0.6410897374153137,0.6583333611488342,0.530677080154419,0.6583333611488342,0.6583333611488342,0,0,0.502,0.08497953414916992
12,55,19,0,19,0,19,0.6500760912895203,0.6947368383407593,0.5196842551231384,0.6947368383407593,0.6947368383407593,0,0,0.5105,0.059377193450927734
13,61,20,0,20,0,20,0.6401867866516113,0.6749999523162842,0.5191499590873718,0.6749999523162842,0.6749999523162842,0,0,0.513,0.06229972839355469
14,44,25,0,25,0,25,0.6381223201751709,0.6600000262260437,0.5339800119400024,0.6600000262260437,0.6600000262260437,0,0,0.4995,0.0607304573059082
15,47,27,0,27,0,27,0.6316310167312622,0.6296296119689941,0.5102037191390991,0.6296296119689941,0.6296296119689941,0,0,0.5,0.07022786140441895
16,43,38,11,27,0,38,0.6314788460731506,0.686842143535614,0.5420526266098022,0.686842143535614,0.686842143535614,0,0,0.507,0.08126688003540039
17,47,37,20,17,0,37,0.6137262582778931,0.6702703237533569,0.5453107953071594,0.6702703237533569,0.6702703237533569,0,0,0.514,0.09388852119445801
18,45,44,16,28,0,44,0.6343555450439453,0.6522727608680725,0.5210341215133667,0.6522727608680725,0.6522727608680725,0,0,0.5,0.12254047393798828
19,50,52,24,28,0,52,0.6293932795524597,0.6499999761581421,0.5417788624763489,0.6499999761581421,0.6499999761581421,0,0,0.511,0.09070706367492676
20,44,37,1,36,0,37,0.6435263156890869,0.6351351141929626,0.5374054312705994,0.6351351141929626,0.6351351141929626,0,0,0.4995,0.11707496643066406
21,44,24,0,24,0,24,0.6297009587287903,0.675000011920929,0.5394166111946106,0.675000011920929,0.675000011920929,0,0,0.5255,0.06720757484436035
22,44,45,17,28,0,45,0.6338583827018738,0.6177777647972107,0.5274444818496704,0.6177777647972107,0.6177777647972107,0,0,0.501,0.24668049812316895
23,31,36,0,36,0,36,0.6324343681335449,0.6972222328186035,0.5341944694519043,0.6972222328186035,0.6972222328186035,0,0,0.5305,0.07918310165405273
24,40,38,0,38,0,38,0.6432386636734009,0.6552631258964539,0.5180526375770569,0.6552631258964539,0.6552631258964539,0,0,0.5005,0.07930803298950195
25,48,50,9,41,0,50,0.6325080394744873,0.6499999761581421,0.5300400257110596,0.6499999761581421,0.6499999761581421,0,0,0.5025,0.10150766372680664
