round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6916030049324036,0.5046296119689941,0.46335697174072266,0.48666664958000183,0.48666664958000183,0.5454545021057129,0.46335697174072266,0.46335697399527187,6.522716045379639
1,93,59,53,6,18,41,0.6905447244644165,0.5112994313240051,0.46335700154304504,0.49593496322631836,0.49593496322631836,0.5462962985038757,0.46335697174072266,0.46335697399527187,7.068362712860107
2,91,32,29,3,5,27,0.689226508140564,0.4895833134651184,0.46335697174072266,0.4753086566925049,0.4753086566925049,0.5666666626930237,0.46335697174072266,0.46335697399527187,6.819143056869507
3,87,46,38,8,18,28,0.6909899711608887,0.5090579390525818,0.46335694193840027,0.4821428656578064,0.4821428656578064,0.5509259104728699,0.46335697174072266,0.46335697399527187,11.42403769493103
4,82,55,48,7,19,36,0.6913055181503296,0.49242424964904785,0.46335694193840027,0.4537036716938019,0.4537036716938019,0.5657894015312195,0.46335697174072266,0.46335697399527187,13.094069480895996
5,77,59,50,9,18,41,0.6896035075187683,0.4929378628730774,0.46335700154304504,0.4796748161315918,0.4796748161315918,0.5231480598449707,0.46335697174072266,0.46335697399527187,12.128435134887695
6,76,24,17,7,6,18,0.6901199817657471,0.472222238779068,0.46335697174072266,0.46296295523643494,0.46296295523643494,0.4999999701976776,0.46335697174072266,0.46335697399527187,12.879813194274902
7,72,53,37,16,14,39,0.6882348656654358,0.49056604504585266,0.46335700154304504,0.4594016969203949,0.4594016969203949,0.5773809552192688,0.46335697174072266,0.46335697399527187,12.440842628479004
8,61,54,36,18,21,33,0.6908342838287354,0.5030864477157593,0.46335697174072266,0.4823232591152191,0.4823232591152191,0.535714328289032,0.46335697174072266,0.46335697399527187,9.69676923751831
9,72,39,27,12,6,33,0.6842565536499023,0.4935897886753082,0.46335700154304504,0.4848484992980957,0.4848484992980957,0.5416666865348816,0.46335697174072266,0.46335697399527187,9.2179114818573
10,72,58,46,12,17,41,0.6877421736717224,0.4813218414783478,0.46335700154304504,0.47357723116874695,0.47357723116874695,0.4999999403953552,0.46335697174072266,0.46335697399527187,15.859943389892578
11,68,35,16,19,5,30,0.6861198544502258,0.4690476655960083,0.46335700154304504,0.48055556416511536,0.48055556416511536,0.4000000059604645,0.46335697174072266,0.46335697399527187,8.144694328308105
12,66,35,20,15,8,27,0.6871165633201599,0.48095235228538513,0.46335700154304504,0.4722221791744232,0.4722221791744232,0.5104166865348816,0.46335697174072266,0.46335697399527187,14.275416374206543
13,55,25,5,20,7,18,0.6892421245574951,0.47333332896232605,0.46335697174072266,0.4722222089767456,0.4722222089767456,0.4761905074119568,0.46335697174072266,0.46335697399527187,13.300694227218628
14,50,27,6,21,9,18,0.6874081492424011,0.5092592239379883,0.46335697174072266,0.4675925672054291,0.4675925672054291,0.5925925970077515,0.46335697174072266,0.46335697399527187,12.836076974868774
