round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
15,100,100,100,0,0,100,0.667691171169281,0.4608333110809326,0.46459099650382996,0.4608333110809326,0.4608333110809326,0,0,0.46430260047281324,0.3579697608947754
16,100,100,100,0,0,100,0.6650505661964417,0.4699999988079071,0.46663832664489746,0.4699999988079071,0.4699999988079071,0,0,0.4666666666666667,0.23788022994995117
17,100,100,100,0,0,100,0.6656238436698914,0.45750001072883606,0.4724160432815552,0.45750001072883606,0.45750001072883606,0,0,0.4718676122931442,0.49407434463500977
18,100,100,100,0,0,100,0.6604257822036743,0.5049999356269836,0.48391014337539673,0.5049999356269836,0.5049999356269836,0,0,0.4851063829787234,0.19877266883850098
19,100,100,100,0,0,100,0.6587784290313721,0.5133333206176758,0.4985012114048004,0.5133333206176758,0.5133333206176758,0,0,0.49692671394799054,0.6342630386352539
20,100,100,100,0,0,100,0.6570339202880859,0.5366666913032532,0.5188131928443909,0.5366666913032532,0.5366666913032532,0,0,0.5163120567375886,0.772939920425415
21,100,100,100,0,0,100,0.6579895615577698,0.5350000262260437,0.5488274097442627,0.5350000262260437,0.5350000262260437,0,0,0.5479905437352246,0.6435031890869141
22,100,100,100,0,0,100,0.6531725525856018,0.6041667461395264,0.5829172730445862,0.6041667461395264,0.6041667461395264,0,0,0.5801418439716312,0.3929920196533203
23,100,100,100,0,0,100,0.6532524228096008,0.6150000095367432,0.6160472631454468,0.6150000095367432,0.6150000095367432,0,0,0.6170212765957447,0.6914010047912598
24,100,100,100,0,0,100,0.6510140299797058,0.6341666579246521,0.6452765464782715,0.6341666579246521,0.6341666579246521,0,0,0.6449172576832152,0.634418249130249
25,100,100,100,0,0,100,0.6507405042648315,0.6583333015441895,0.6761986017227173,0.6583333015441895,0.6583333015441895,0,0,0.676595744680851,0.8738634586334229
26,100,100,100,0,0,100,0.6463246941566467,0.6941667199134827,0.7038912773132324,0.6941667199134827,0.6941667199134827,0,0,0.7049645390070922,0.6786534786224365
27,100,100,100,0,0,100,0.6430699229240417,0.7350000143051147,0.7285862565040588,0.7350000143051147,0.7350000143051147,0,0,0.7281323877068558,0.22784066200256348
28,100,100,100,0,0,100,0.6419200301170349,0.747499942779541,0.7489314079284668,0.747499942779541,0.747499942779541,0,0,0.7494089834515366,0.5983283519744873
29,100,100,100,0,0,100,0.6410261392593384,0.7650001049041748,0.7684680819511414,0.7650001049041748,0.7650001049041748,0,0,0.7673758865248227,0.25020933151245117
30,100,100,100,0,0,100,0.6390236020088196,0.7875000238418579,0.7879480123519897,0.7875000238418579,0.7875000238418579,0,0,0.789598108747045,0.7161877155303955
31,100,100,100,0,0,100,0.6356970071792603,0.8208333849906921,0.8060992956161499,0.8208333849906921,0.8208333849906921,0,0,0.806146572104019,0.41927552223205566
32,100,100,100,0,0,100,0.636919379234314,0.8208333849906921,0.8250969648361206,0.8208333849906921,0.8208333849906921,0,0,0.8231678486997636,0.42737460136413574
33,100,100,100,0,0,100,0.6320940256118774,0.8450000286102295,0.843513011932373,0.8450000286102295,0.8450000286102295,0,0,0.8453900709219858,0.48231077194213867
34,100,100,100,0,0,100,0.6275621652603149,0.8700000047683716,0.8583924770355225,0.8700000047683716,0.8700000047683716,0,0,0.8553191489361702,0.548130989074707
35,100,100,100,0,0,100,0.6264761686325073,0.8791667222976685,0.87114417552948,0.8791667222976685,0.8791667222976685,0,0,0.8713947990543736,0.7037732601165771
36,100,100,100,0,0,100,0.6244866847991943,0.8833332657814026,0.882865309715271,0.8833332657814026,0.8833332657814026,0,0,0.8822695035460993,0.6699585914611816
37,100,100,100,0,0,100,0.6214568614959717,0.9025000929832458,0.893271803855896,0.9025000929832458,0.9025000929832458,0,0,0.893144208037825,0.44048118591308594
38,100,100,100,0,0,100,0.6195518970489502,0.909166693687439,0.9027470350265503,0.909166693687439,0.909166693687439,0,0,0.9026004728132387,0.45119500160217285
39,100,100,100,0,0,100,0.6181007623672485,0.9183332920074463,0.9114941358566284,0.9183332920074463,0.9183332920074463,0,0,0.9120567375886525,0.8735730648040771
40,100,100,100,0,0,100,0.6192246079444885,0.9166667461395264,0.9189030528068542,0.9166667461395264,0.9166667461395264,0,0,0.9191489361702128,0.8189396858215332
41,100,100,100,0,0,100,0.6134809255599976,0.9249999523162842,0.9262505173683167,0.9249999523162842,0.9249999523162842,0,0,0.9267139479905437,0.36269211769104004
42,100,100,100,0,0,100,0.6089217066764832,0.9316667318344116,0.9315319657325745,0.9316667318344116,0.9316667318344116,0,0,0.932387706855792,0.5662133693695068
43,100,100,100,0,0,100,0.607797384262085,0.9441667199134827,0.9358628988265991,0.9441667199134827,0.9441667199134827,0,0,0.9366430260047282,0.6895303726196289
44,100,100,100,0,0,100,0.6084296703338623,0.9358332753181458,0.9393379092216492,0.9358332753181458,0.9358332753181458,0,0,0.9385342789598109,0.5159163475036621
45,100,100,100,0,0,100,0.6052594184875488,0.9358332753181458,0.9427470564842224,0.9358332753181458,0.9358332753181458,0,0,0.9432624113475178,0.4955308437347412
46,100,100,100,0,0,100,0.6029987931251526,0.9416667222976685,0.9459054470062256,0.9416667222976685,0.9416667222976685,0,0,0.9451536643026005,0.5143187046051025
47,100,100,100,0,0,100,0.6023452877998352,0.9475000500679016,0.9507045149803162,0.9475000500679016,0.9475000500679016,0,0,0.9517730496453901,0.4672205448150635
