round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
32,41,57,17,40,0,57,0.6743682026863098,0.46052631735801697,0.4633735716342926,0.46052631735801697,0.46052631735801697,0,0,0.46335697399527187,0.06890749931335449
33,41,40,0,40,0,40,0.6741393804550171,0.4791666865348816,0.46335697174072266,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,0.14493727684020996
34,38,52,18,34,0,52,0.6714464426040649,0.4759615361690521,0.46341150999069214,0.4759615361690521,0.4759615361690521,0,0,0.46335697399527187,0.06564044952392578
35,50,36,0,36,0,36,0.677956759929657,0.4120370149612427,0.4633964002132416,0.4120370149612427,0.4120370149612427,0,0,0.46335697399527187,0.05208134651184082
36,53,33,0,33,0,33,0.674959123134613,0.4621211886405945,0.4634143114089966,0.4621211886405945,0.4621211886405945,0,0,0.46335697399527187,0.04880237579345703
37,46,63,19,44,0,63,0.6714367866516113,0.4722221791744232,0.46346205472946167,0.4722221791744232,0.4722221791744232,0,0,0.46335697399527187,0.16862034797668457
38,53,41,0,41,0,41,0.6699695587158203,0.5,0.46338000893592834,0.5,0.5,0,0,0.46335697399527187,0.05672717094421387
39,51,67,30,37,0,67,0.6735087633132935,0.4527362883090973,0.4635263681411743,0.4527362883090973,0.4527362883090973,0,0,0.46335697399527187,0.07765364646911621
40,48,31,0,31,0,31,0.6697239875793457,0.5080645084381104,0.46340271830558777,0.5080645084381104,0.5080645084381104,0,0,0.46335697399527187,0.047455549240112305
41,53,37,3,34,0,37,0.6728477478027344,0.45495498180389404,0.4634975790977478,0.45495498180389404,0.45495498180389404,0,0,0.46335697399527187,0.05126023292541504
42,39,65,18,47,0,65,0.6719868183135986,0.4602563977241516,0.46377885341644287,0.4602563977241516,0.4602563977241516,0,0,0.46335697399527187,0.17379164695739746
43,44,54,13,41,0,54,0.673167884349823,0.44598767161369324,0.46393486857414246,0.44598767161369324,0.44598767161369324,0,0,0.46335697399527187,0.0665733814239502
44,45,40,0,40,0,40,0.672254204750061,0.4583333432674408,0.46371155977249146,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.05585169792175293
