round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6612115502357483,0.6300000548362732,0.5005199909210205,0.6300000548362732,0.6300000548362732,0,0,0.5,4.462599039077759
1,100,100,100,0,0,100,0.6328122019767761,0.6890000104904175,0.5205750465393066,0.6890000104904175,0.6890000104904175,0,0,0.5095,4.719898700714111
2,100,100,100,0,0,100,0.609199047088623,0.6840000748634338,0.5324349999427795,0.6840000748634338,0.6840000748634338,0,0,0.5005,6.26705527305603
3,100,100,100,0,0,100,0.5810573697090149,0.6509999632835388,0.53472501039505,0.6509999632835388,0.6509999632835388,0,0,0.5085,4.351902008056641
4,100,100,100,0,0,100,0.5599682331085205,0.6789999604225159,0.5599300265312195,0.6789999604225159,0.6789999604225159,0,0,0.5165,6.580491065979004
5,100,100,100,0,0,100,0.5316766500473022,0.6239999532699585,0.5300949811935425,0.6239999532699585,0.6239999532699585,0,0,0.5085,6.982492685317993
6,100,100,100,0,0,100,0.5185472369194031,0.6599999070167542,0.5642199516296387,0.6599999070167542,0.6599999070167542,0,0,0.518,5.487710952758789
7,100,100,100,0,0,100,0.5080931782722473,0.6189999580383301,0.5545200109481812,0.6189999580383301,0.6189999580383301,0,0,0.517,6.826322555541992
8,100,100,100,0,0,100,0.4963129460811615,0.656999945640564,0.5712950229644775,0.656999945640564,0.656999945640564,0,0,0.5165,7.396291732788086
9,100,100,100,0,0,100,0.5012888312339783,0.6460000872612,0.593999981880188,0.6460000872612,0.6460000872612,0,0,0.5465,7.438021659851074
10,100,100,100,0,0,100,0.48382797837257385,0.6109999418258667,0.5655800104141235,0.6109999418258667,0.6109999418258667,0,0,0.521,5.112891674041748
11,100,100,100,0,0,100,0.487802118062973,0.7279999256134033,0.6341099739074707,0.7279999256134033,0.7279999256134033,0,0,0.587,5.1203765869140625
12,100,100,100,0,0,100,0.4853747487068176,0.6730000376701355,0.5984299778938293,0.6730000376701355,0.6730000376701355,0,0,0.5615,6.68301796913147
13,100,100,100,0,0,100,0.473398357629776,0.7290000319480896,0.6155549883842468,0.7290000319480896,0.7290000319480896,0,0,0.605,6.831155061721802
14,100,100,100,0,0,100,0.47000694274902344,0.753000020980835,0.6324199438095093,0.753000020980835,0.753000020980835,0,0,0.6085,6.460758209228516
15,100,100,100,0,0,100,0.4610839784145355,0.7940000295639038,0.6640699505805969,0.7940000295639038,0.7940000295639038,0,0,0.667,4.730096101760864
16,100,100,100,0,0,100,0.462558776140213,0.8100000023841858,0.6846199631690979,0.8100000023841858,0.8100000023841858,0,0,0.718,5.816554069519043
17,100,100,100,0,0,100,0.4657152593135834,0.7810000777244568,0.6661699414253235,0.7810000777244568,0.7810000777244568,0,0,0.6775,7.11482572555542
18,100,100,100,0,0,100,0.46146076917648315,0.8509998917579651,0.7116900086402893,0.8509998917579651,0.8509998917579651,0,0,0.7485,6.961604118347168
