round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6904186606407166,0.5046296119689941,0.46335697174072266,0.48666664958000183,0.48666664958000183,0.5454545021057129,0.46335697174072266,0.46335697399527187,0.1120600700378418
1,93,71,65,6,22,49,0.6896193623542786,0.5046948194503784,0.46335697174072266,0.4931972920894623,0.4931972920894623,0.5303030014038086,0.46335697174072266,0.46335697399527187,0.36664772033691406
2,93,56,53,3,14,42,0.6913825869560242,0.4642857015132904,0.46335703134536743,0.4583333730697632,0.4583333730697632,0.48214277625083923,0.46335697174072266,0.46335697399527187,0.21155905723571777
3,97,57,54,3,11,46,0.6879050135612488,0.47514623403549194,0.46335703134536743,0.46557968854904175,0.46557968854904175,0.5151515603065491,0.46335697174072266,0.46335697399527187,0.14813780784606934
4,84,52,46,6,15,37,0.6892001032829285,0.4791666567325592,0.46335697174072266,0.45045042037963867,0.45045042037963867,0.550000011920929,0.46335697174072266,0.46335697399527187,0.23057961463928223
5,81,25,15,10,9,16,0.690268874168396,0.4833333492279053,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.49074071645736694,0.46335697174072266,0.46335697399527187,0.10388588905334473
6,74,52,44,8,15,37,0.6881259679794312,0.4887820780277252,0.46335697174072266,0.46171167492866516,0.46171167492866516,0.555555522441864,0.46335697174072266,0.46335697399527187,0.18870258331298828
7,73,64,52,12,20,44,0.6867280006408691,0.5130208134651184,0.46335697174072266,0.4848484694957733,0.4848484694957733,0.574999988079071,0.46335697174072266,0.46335697399527187,0.30011463165283203
8,70,46,34,12,17,29,0.6898619532585144,0.4746376872062683,0.46335694193840027,0.4511494040489197,0.4511494040489197,0.5147058963775635,0.46335697174072266,0.46335697399527187,0.18158459663391113
9,67,21,15,6,3,18,0.6791360974311829,0.5317460298538208,0.46335697174072266,0.5185185074806213,0.5185185074806213,0.6111111044883728,0.46335697174072266,0.46335697399527187,0.07155847549438477
10,64,29,13,16,7,22,0.6873182058334351,0.47701147198677063,0.46335697174072266,0.4393939673900604,0.4393939673900604,0.5952381491661072,0.46335697174072266,0.46335697399527187,0.16306114196777344
11,57,11,0,11,2,9,0.6849965453147888,0.469696968793869,0.46335697174072266,0.43518519401550293,0.43518519401550293,0.625,0.46335697174072266,0.46335697399527187,0.07720685005187988
12,54,47,31,16,17,30,0.6909881234169006,0.4751773178577423,0.4633569121360779,0.44999998807907104,0.44999998807907104,0.5196078419685364,0.46335697174072266,0.46335697399527187,0.21416711807250977
13,56,41,22,19,10,31,0.6857365369796753,0.45121946930885315,0.46335694193840027,0.4354839026927948,0.4354839026927948,0.5,0.46335697174072266,0.46335697399527187,0.16327977180480957
14,54,22,0,22,11,11,0.6905248165130615,0.5151515007019043,0.46335697174072266,0.49242427945137024,0.49242427945137024,0.5378788113594055,0.46335697174072266,0.46335697399527187,0.1214437484741211
15,48,48,23,25,15,33,0.6850141882896423,0.4947916269302368,0.46335697174072266,0.4772726893424988,0.4772726893424988,0.5333333611488342,0.46335697174072266,0.46335697399527187,0.23633098602294922
16,44,25,3,22,8,17,0.6899084448814392,0.5,0.46335697174072266,0.47549018263816833,0.47549018263816833,0.5520833134651184,0.46335697174072266,0.46335697399527187,0.06641530990600586
17,42,29,15,14,4,25,0.684399425983429,0.4482758343219757,0.46335697174072266,0.42666664719581604,0.42666664719581604,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.11629724502563477
18,46,25,7,18,11,14,0.6940206289291382,0.4699999988079071,0.46335697174072266,0.4523809552192688,0.4523809552192688,0.49242421984672546,0.46335697174072266,0.46335697399527187,0.10972023010253906
19,58,61,32,29,25,36,0.6883454322814941,0.5,0.46335703134536743,0.4907407760620117,0.4907407760620117,0.5133333802223206,0.46335697174072266,0.46335697399527187,0.23740720748901367
20,46,43,16,27,10,33,0.6848418712615967,0.501937985420227,0.46335700154304504,0.4848484992980957,0.4848484992980957,0.5583332777023315,0.46335697174072266,0.46335697399527187,0.16997265815734863
21,39,22,0,22,5,17,0.6807282567024231,0.5189394354820251,0.46335697174072266,0.524509847164154,0.524509847164154,0.5,0.46335697174072266,0.46335697399527187,0.13890552520751953
22,47,29,0,29,7,22,0.6857418417930603,0.47701147198677063,0.46335697174072266,0.46590909361839294,0.46590909361839294,0.511904776096344,0.46335697174072266,0.46335697399527187,1.37437105178833
23,42,33,0,33,12,21,0.6879485845565796,0.5101010203361511,0.46335697174072266,0.4920634627342224,0.4920634627342224,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.27347588539123535
24,43,45,2,43,12,33,0.6847519874572754,0.5055555701255798,0.46335694193840027,0.48989903926849365,0.48989903926849365,0.5486111044883728,0.46335697174072266,0.46335697399527187,0.24283862113952637
25,39,36,0,36,9,27,0.6865891218185425,0.4629629850387573,0.46335697174072266,0.4475308656692505,0.4475308656692505,0.5092592835426331,0.46335697174072266,0.46335697399527187,0.2246396541595459
26,45,36,0,36,11,25,0.6884629726409912,0.45370373129844666,0.4633832573890686,0.40666666626930237,0.40666666626930237,0.560606062412262,0.46335697174072266,0.46335697399527187,1.375929355621338
27,45,36,0,36,12,24,0.6854963898658752,0.5162036418914795,0.46335697174072266,0.5104166269302368,0.5104166269302368,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.09776878356933594
28,41,49,15,34,15,34,0.6856362223625183,0.4982993006706238,0.4633665978908539,0.4901961088180542,0.4901961088180542,0.5166666507720947,0.46335697174072266,0.46335697399527187,0.17792534828186035
29,45,54,13,41,25,29,0.6914112567901611,0.49537035822868347,0.46335697174072266,0.45689651370048523,0.45689651370048523,0.5400000214576721,0.46335697174072266,0.46335697399527187,0.16863393783569336
30,38,47,12,35,16,31,0.6868910193443298,0.5106382966041565,0.4633569121360779,0.5080645084381104,0.5080645084381104,0.515625,0.46335697174072266,0.46335697399527187,0.18391799926757812
31,35,50,0,50,14,36,0.6845300197601318,0.503333330154419,0.46337589621543884,0.4791666567325592,0.4791666567325592,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.19414615631103516
