round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6904186606407166,0.5046296119689941,0.46335697174072266,0.48666664958000183,0.48666664958000183,0.5454545021057129,0.46335697174072266,0.46335697399527187,5.728854656219482
1,93,59,53,6,18,41,0.6886976957321167,0.5112994313240051,0.46335700154304504,0.49593496322631836,0.49593496322631836,0.5462962985038757,0.46335697174072266,0.46335697399527187,5.403430938720703
2,91,32,29,3,5,27,0.6859143972396851,0.4895833134651184,0.46335697174072266,0.4753086566925049,0.4753086566925049,0.5666666626930237,0.46335697174072266,0.46335697399527187,5.053505182266235
3,87,46,38,8,18,28,0.6886838674545288,0.5090579390525818,0.46335694193840027,0.4821428656578064,0.4821428656578064,0.5509259104728699,0.46335697174072266,0.46335697399527187,8.180326223373413
4,82,55,48,7,19,36,0.6885499954223633,0.49242424964904785,0.46335694193840027,0.4537036716938019,0.4537036716938019,0.5657894015312195,0.46335697174072266,0.46335697399527187,9.583372116088867
5,77,59,50,9,18,41,0.6852648258209229,0.4929378628730774,0.46335700154304504,0.4796748161315918,0.4796748161315918,0.5231480598449707,0.46335697174072266,0.46335697399527187,8.545350551605225
6,76,24,17,7,6,18,0.6857659816741943,0.472222238779068,0.46341609954833984,0.46296295523643494,0.46296295523643494,0.4999999701976776,0.46335697174072266,0.46335697399527187,8.773639678955078
7,72,53,37,16,14,39,0.6825528144836426,0.49056604504585266,0.46399033069610596,0.4594016969203949,0.4594016969203949,0.5773809552192688,0.46335697174072266,0.46382978723404256,9.33995246887207
8,61,54,36,18,21,33,0.6878200769424438,0.5092592835426331,0.466185063123703,0.49242424964904785,0.49242424964904785,0.535714328289032,0.4637397229671478,0.46335697399527187,6.48372220993042
9,72,39,27,12,6,33,0.6751813292503357,0.4935897886753082,0.4641692340373993,0.4848484992980957,0.4848484992980957,0.5416666865348816,0.46335697174072266,0.46382978723404256,7.2135021686553955
10,72,58,46,12,17,41,0.6811116337776184,0.48563218116760254,0.4682644009590149,0.4796748161315918,0.4796748161315918,0.4999999403953552,0.46371856331825256,0.4695035460992908,8.669002532958984
11,68,35,16,19,5,30,0.6777977347373962,0.4809524118900299,0.47302937507629395,0.49444442987442017,0.49444442987442017,0.4000000059604645,0.46449169516563416,0.46382978723404256,5.345523118972778
12,66,35,20,15,8,27,0.6800029873847961,0.4880951941013336,0.46804454922676086,0.4814814329147339,0.4814814329147339,0.5104166865348816,0.46335697174072266,0.4666666666666667,6.789908409118652
13,55,25,5,20,7,18,0.6826175451278687,0.4866666793823242,0.46999526023864746,0.49074071645736694,0.49074071645736694,0.4761905074119568,0.4636271297931671,0.46713947990543736,9.454215288162231
14,50,27,6,21,9,18,0.6812589168548584,0.5154321193695068,0.47002890706062317,0.47685182094573975,0.47685182094573975,0.5925925970077515,0.4634620249271393,0.46335697399527187,4.898940324783325
15,58,40,20,20,11,29,0.6789984107017517,0.5,0.4657920002937317,0.4683908224105835,0.4683908224105835,0.5833333730697632,0.46335697174072266,0.46430260047281324,8.221209049224854
16,50,17,5,12,6,11,0.6914247274398804,0.4999999403953552,0.466444194316864,0.5151515603065491,0.5151515603065491,0.4722222089767456,0.46406617760658264,0.46335697399527187,4.19242525100708
17,57,25,0,25,4,21,0.6792581081390381,0.4766666889190674,0.47037357091903687,0.4682539999485016,0.4682539999485016,0.5208333134651184,0.46335697174072266,0.47092198581560285,8.74603533744812
18,42,22,0,22,6,16,0.6828065514564514,0.49242427945137024,0.47092199325561523,0.5,0.5,0.4722222089767456,0.4639873802661896,0.46335697399527187,6.148770093917847
19,37,49,17,32,13,36,0.6787141561508179,0.5170067548751831,0.46724560856819153,0.4884258806705475,0.4884258806705475,0.5961538553237915,0.4634661078453064,0.46335697399527187,7.038866758346558
20,44,34,0,34,5,29,0.6798285841941833,0.5000000596046448,0.46684741973876953,0.49137935042381287,0.49137935042381287,0.550000011920929,0.4634515345096588,0.46335697399527187,8.93287205696106
21,40,48,19,29,12,36,0.6800667643547058,0.515625,0.4672281742095947,0.5,0.5,0.5625,0.4633964002132416,0.46335697399527187,5.749948740005493
22,35,30,0,30,10,20,0.6889097690582275,0.4583333432674408,0.47065407037734985,0.4375,0.4375,0.4999999403953552,0.4636406898498535,0.4666666666666667,6.01688027381897
23,41,24,0,24,6,18,0.6799442768096924,0.5104166865348816,0.47009459137916565,0.5138888955116272,0.5138888955116272,0.4999999701976776,0.4639085829257965,0.4652482269503546,6.363593101501465
24,42,35,0,35,12,23,0.6858240365982056,0.4833333194255829,0.46666669845581055,0.4528985321521759,0.4528985321521759,0.5416666865348816,0.4634357690811157,0.4652482269503546,6.256492376327515
25,38,31,0,31,10,21,0.6863859295845032,0.47849464416503906,0.4686647355556488,0.4999999403953552,0.4999999403953552,0.4333333373069763,0.46378248929977417,0.46335697399527187,8.598406314849854
26,36,37,2,35,9,28,0.6783509254455566,0.5270269513130188,0.46848127245903015,0.5148810148239136,0.5148810148239136,0.5648148059844971,0.4635145962238312,0.46335697399527187,8.751699686050415
27,35,47,4,43,15,32,0.685173749923706,0.48758864402770996,0.4696645140647888,0.5130208134651184,0.5130208134651184,0.4333333373069763,0.46417656540870667,0.46382978723404256,8.591243982315063
28,38,39,0,39,14,25,0.6845144033432007,0.5042734742164612,0.4679396152496338,0.4833333492279053,0.4833333492279053,0.5416666269302368,0.46342453360557556,0.46335697399527187,5.201555490493774
29,43,30,0,30,8,22,0.6823095083236694,0.5027777552604675,0.46827423572540283,0.5,0.5,0.5104166865348816,0.46382978558540344,0.46382978723404256,5.42540979385376
30,35,45,0,45,10,35,0.6767991185188293,0.5074074268341064,0.46822166442871094,0.5095238089561462,0.5095238089561462,0.5,0.4638770520687103,0.46382978723404256,7.758154392242432
31,32,38,0,38,7,31,0.6778938174247742,0.48903509974479675,0.4677616059780121,0.46236559748649597,0.46236559748649597,0.6071428656578064,0.46335697174072266,0.46335697399527187,9.578613519668579
32,43,56,3,53,19,37,0.6859555840492249,0.4895833134651184,0.46810200810432434,0.47072070837020874,0.47072070837020874,0.5263158082962036,0.46375516057014465,0.46382978723404256,11.143789768218994
33,42,40,0,40,15,25,0.6836611032485962,0.5208333134651184,0.4688652455806732,0.48666664958000183,0.48666664958000183,0.5777778029441833,0.463420033454895,0.46382978723404256,6.106820344924927
34,43,43,10,33,12,31,0.6799567937850952,0.5155038833618164,0.46887680888175964,0.4838710129261017,0.4838710129261017,0.5972222089767456,0.46347519755363464,0.46382978723404256,8.258995294570923
35,44,52,17,35,12,40,0.67905592918396,0.4839743375778198,0.4681851267814636,0.4791666567325592,0.4791666567325592,0.5000000596046448,0.4634357690811157,0.466193853427896,7.738203048706055
36,34,35,0,35,10,25,0.6823375225067139,0.4880952537059784,0.4695035517215729,0.4699999988079071,0.4699999988079071,0.5333333015441895,0.4636406898498535,0.46430260047281324,6.432939052581787
37,47,40,0,40,10,30,0.6772528886795044,0.5083333253860474,0.4702836871147156,0.5055555105209351,0.5055555105209351,0.5166667103767395,0.4634988307952881,0.46382978723404256,6.63683557510376
38,46,42,0,42,13,29,0.6825705170631409,0.5019841194152832,0.47049421072006226,0.48563218116760254,0.48563218116760254,0.5384615659713745,0.4636842906475067,0.46430260047281324,5.411832094192505
39,42,56,13,43,19,37,0.6828262209892273,0.5133928060531616,0.4716903269290924,0.4932432472705841,0.4932432472705841,0.5526315569877625,0.46373021602630615,0.47044917257683216,10.038625001907349
40,49,51,0,51,14,37,0.6814180016517639,0.47875818610191345,0.4708941578865051,0.47522518038749695,0.47522518038749695,0.4880952537059784,0.46376222372055054,0.46382978723404256,9.521127700805664
41,37,56,10,46,15,41,0.6790738105773926,0.5089285373687744,0.46996787190437317,0.5,0.5,0.5333332419395447,0.46382981538772583,0.46430260047281324,7.061304807662964
42,48,65,25,40,21,44,0.6827058792114258,0.5064102411270142,0.4679469168186188,0.5113636255264282,0.5113636255264282,0.4960317015647888,0.4635145962238312,0.4690307328605201,11.419853925704956
43,41,28,0,28,10,18,0.683661162853241,0.5148809552192688,0.4722222685813904,0.46296295523643494,0.46296295523643494,0.6083333492279053,0.4634515345096588,0.46382978723404256,7.849192380905151
44,44,43,8,35,12,31,0.6795960068702698,0.5096899271011353,0.469668447971344,0.4677419364452362,0.4677419364452362,0.6180555820465088,0.46335697174072266,0.46382978723404256,9.974610567092896
45,42,55,0,55,14,41,0.682305634021759,0.4727272689342499,0.4712744355201721,0.4593495726585388,0.4593495726585388,0.511904776096344,0.46460655331611633,0.46430260047281324,13.307669878005981
46,50,56,22,34,20,36,0.6851214170455933,0.4910714328289032,0.46947818994522095,0.4791666567325592,0.4791666567325592,0.512499988079071,0.46390071511268616,0.47044917257683216,9.994500160217285
47,51,63,20,43,19,44,0.683863639831543,0.4880951941013336,0.474516898393631,0.47727271914482117,0.47727271914482117,0.5131579041481018,0.4642030894756317,0.46477541371158393,7.193210124969482
48,54,34,0,34,11,23,0.6816391944885254,0.5049019455909729,0.47028228640556335,0.46014490723609924,0.46014490723609924,0.5984848141670227,0.46344298124313354,0.46382978723404256,6.722318649291992
49,40,42,8,34,9,33,0.6760331392288208,0.4940476715564728,0.4710458219051361,0.4898989796638489,0.4898989796638489,0.5092592835426331,0.4635145962238312,0.46761229314420805,8.287521839141846
50,48,37,0,37,14,23,0.6858886480331421,0.5112612247467041,0.47016802430152893,0.47101446986198425,0.47101446986198425,0.5773810148239136,0.46359339356422424,0.46335697399527187,7.121408224105835
51,46,47,6,41,11,36,0.6745762228965759,0.5301418900489807,0.47073087096214294,0.5208333730697632,0.5208333730697632,0.560606062412262,0.4637008607387543,0.4666666666666667,8.295927286148071
52,43,39,0,39,14,25,0.6861647367477417,0.49572646617889404,0.4680972397327423,0.5299999713897705,0.5299999713897705,0.4345237910747528,0.4640999734401703,0.46382978723404256,12.760177612304688
53,45,42,13,29,12,30,0.679321825504303,0.523809552192688,0.47138354182243347,0.5055555105209351,0.5055555105209351,0.5694444179534912,0.46347519755363464,0.4666666666666667,8.036697149276733
54,47,43,0,43,14,29,0.6809381246566772,0.5096899271011353,0.4730771481990814,0.49712640047073364,0.49712640047073364,0.5357142686843872,0.4634920656681061,0.46713947990543736,5.585543394088745
55,46,29,0,29,5,24,0.6717185378074646,0.522988498210907,0.471150279045105,0.5138888359069824,0.5138888359069824,0.5666667222976685,0.46335697174072266,0.47092198581560285,6.468876361846924
56,40,34,0,34,13,21,0.6831406950950623,0.531862735748291,0.46985119581222534,0.511904776096344,0.511904776096344,0.5641025304794312,0.4635388255119324,0.46713947990543736,7.898965358734131
57,40,34,0,34,7,27,0.6765141487121582,0.49754899740219116,0.47309139370918274,0.4814814329147339,0.4814814329147339,0.5595237612724304,0.4640324115753174,0.46761229314420805,6.339269638061523
58,41,30,0,30,8,22,0.6790022253990173,0.519444465637207,0.47569739818573,0.4886363744735718,0.4886363744735718,0.6041666865348816,0.46359336376190186,0.4657210401891253,3.302891254425049
59,44,38,3,35,15,23,0.6851072311401367,0.5263158082962036,0.4737090468406677,0.5036231279373169,0.5036231279373169,0.5611112117767334,0.4637352228164673,0.46430260047281324,5.403531789779663
60,34,55,8,47,19,36,0.6802211999893188,0.5469697117805481,0.47336345911026,0.5277777910232544,0.5277777910232544,0.5833332538604736,0.46392932534217834,0.4728132387706856,9.893194437026978
61,45,47,0,47,14,33,0.678908109664917,0.5265957713127136,0.4736582934856415,0.5126262903213501,0.5126262903213501,0.5595237612724304,0.4636947214603424,0.46713947990543736,7.901483058929443
62,41,43,0,43,9,34,0.6758630275726318,0.49418604373931885,0.47734344005584717,0.4779411852359772,0.4779411852359772,0.5555555820465088,0.4640924632549286,0.4695035460992908,8.354312896728516
63,41,51,6,45,16,35,0.6835449934005737,0.4901960790157318,0.47706857323646545,0.47857141494750977,0.47857141494750977,0.515625,0.4645094573497772,0.4685579196217494,8.461928367614746
64,41,36,0,36,6,30,0.6707708835601807,0.5277777910232544,0.47835567593574524,0.5166666507720947,0.5166666507720947,0.5833333134651184,0.464775413274765,0.47092198581560285,8.11971926689148
