round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6950158476829529,0.5722221732139587,0.4945972263813019,0.5720000267028809,0.5720000267028809,0.5727273225784302,0.480318158864975,0.5,0.271345853805542
1,97,75,69,6,30,45,0.6915836334228516,0.5986666679382324,0.49746668338775635,0.6266666054725647,0.6266666054725647,0.5566666722297668,0.49150002002716064,0.5,0.29169392585754395
2,94,57,54,3,25,32,0.6911470890045166,0.5999999642372131,0.49698248505592346,0.637499988079071,0.637499988079071,0.5519999861717224,0.4937399923801422,0.5,0.4531364440917969
3,93,53,50,3,14,39,0.69048011302948,0.6150943040847778,0.5006037950515747,0.6102563738822937,0.6102563738822937,0.6285714507102966,0.4964643120765686,0.5,0.23826861381530762
4,87,55,49,6,20,35,0.6889623403549194,0.6454545259475708,0.5072454810142517,0.662857174873352,0.662857174873352,0.6150000095367432,0.49367499351501465,0.5,0.28327035903930664
5,76,48,38,10,14,34,0.6856879591941833,0.6541666388511658,0.5167604088783264,0.6676470637321472,0.6676470637321472,0.6214286088943481,0.5046786069869995,0.4995,0.6084270477294922
6,83,33,27,6,9,24,0.6913756132125854,0.6515151262283325,0.5093636512756348,0.6416667103767395,0.6416667103767395,0.6777777075767517,0.5093333721160889,0.5,0.511016845703125
7,72,45,33,12,10,35,0.6801801323890686,0.6599999666213989,0.5175222754478455,0.6657143235206604,0.6657143235206604,0.6399999856948853,0.5063499808311462,0.4995,0.4519987106323242
8,71,19,7,12,7,12,0.694456160068512,0.6578947305679321,0.5015263557434082,0.6749999523162842,0.6749999523162842,0.6285714507102966,0.4985000193119049,0.5,0.211228609085083
9,59,26,18,8,7,19,0.6855936646461487,0.6307693123817444,0.5024423003196716,0.6210526823997498,0.6210526823997498,0.6571428179740906,0.5025714635848999,0.5,0.47065091133117676
10,54,23,0,23,8,15,0.6881786584854126,0.656521737575531,0.5126739144325256,0.6599999666213989,0.6599999666213989,0.6499999761581421,0.48762500286102295,0.5,0.32251739501953125
11,64,17,9,8,4,13,0.6942673921585083,0.6411764025688171,0.5022352933883667,0.6692306995391846,0.6692306995391846,0.550000011920929,0.5,0.5,0.04218006134033203
12,57,47,21,26,15,32,0.6867994666099548,0.6085106730461121,0.5197978615760803,0.6156250238418579,0.6156250238418579,0.5933333039283752,0.515999972820282,0.5,0.3666527271270752
13,58,55,35,20,14,41,0.6820464134216309,0.6563636064529419,0.5172363519668579,0.6804878115653992,0.6804878115653992,0.5857142806053162,0.518750011920929,0.4995,0.2765076160430908
14,51,26,0,26,8,18,0.6822929382324219,0.6307691931724548,0.5132691860198975,0.6499999761581421,0.6499999761581421,0.5874999761581421,0.49287500977516174,0.4995,0.21071267127990723
15,52,30,7,23,12,18,0.6860528588294983,0.6700000166893005,0.5050166845321655,0.6833333373069763,0.6833333373069763,0.6500000357627869,0.4856250286102295,0.5,0.31988096237182617
16,46,35,16,19,12,23,0.6877583861351013,0.631428599357605,0.5129571557044983,0.6521739363670349,0.6521739363670349,0.5916666388511658,0.49966666102409363,0.5,0.22741365432739258
17,57,44,20,24,9,35,0.6813879609107971,0.6386364102363586,0.5154091119766235,0.6485713720321655,0.6485713720321655,0.6000000238418579,0.522444486618042,0.4995,0.3868598937988281
18,48,18,0,18,4,14,0.6911671757698059,0.6555554866790771,0.5020833611488342,0.6428570747375488,0.6428570747375488,0.7000000476837158,0.5015000104904175,0.5,0.21928691864013672
19,48,39,7,32,12,27,0.6826791167259216,0.6282050609588623,0.513769268989563,0.6555556058883667,0.6555556058883667,0.5666666626930237,0.5112499594688416,0.5,0.35956406593322754
20,39,35,0,35,6,29,0.6868494153022766,0.6485714316368103,0.5131285786628723,0.665517270565033,0.665517270565033,0.5666666626930237,0.46933332085609436,0.5,0.47254037857055664
21,37,42,15,27,12,30,0.6811795234680176,0.6785714626312256,0.5197857618331909,0.6966665983200073,0.6966665983200073,0.6333333253860474,0.4973750114440918,0.5025,0.22818970680236816
22,42,47,18,29,17,30,0.6908237934112549,0.6553191542625427,0.5161808729171753,0.6833333373069763,0.6833333373069763,0.6058823466300964,0.5007941126823425,0.5,0.5467565059661865
23,45,52,16,36,13,39,0.6827840805053711,0.6365384459495544,0.5137692093849182,0.6487179398536682,0.6487179398536682,0.6000000238418579,0.5062692165374756,0.5,0.4100193977355957
24,47,42,8,34,14,28,0.689267635345459,0.6571429371833801,0.5166309475898743,0.6642857193946838,0.6642857193946838,0.6428571343421936,0.5021428465843201,0.5,0.32834720611572266
25,43,48,17,31,15,33,0.6866957545280457,0.6375000476837158,0.520479142665863,0.6454545259475708,0.6454545259475708,0.6200000047683716,0.5073333382606506,0.5,0.5125300884246826
26,38,35,0,35,8,27,0.686159074306488,0.6542856693267822,0.5157142877578735,0.6777777671813965,0.6777777671813965,0.574999988079071,0.5012500286102295,0.5,0.41867613792419434
27,39,46,3,43,17,29,0.6888225674629211,0.6413043737411499,0.5086086988449097,0.6620689034461975,0.6620689034461975,0.6058822870254517,0.5004411339759827,0.5,0.3446657657623291
28,43,30,0,30,7,23,0.6864544749259949,0.6633332967758179,0.5181000232696533,0.6521738767623901,0.6521738767623901,0.699999988079071,0.4966428577899933,0.5,0.39270567893981934
29,33,35,1,34,7,28,0.683377206325531,0.6857143044471741,0.5147714018821716,0.6928571462631226,0.6928571462631226,0.6571428179740906,0.5002856850624084,0.5,0.3026304244995117
30,35,43,0,43,15,28,0.6844768524169922,0.6465116143226624,0.5273953080177307,0.6714285612106323,0.6714285612106323,0.6000000238418579,0.5047666430473328,0.5,0.21224236488342285
31,40,35,0,35,12,23,0.6872133016586304,0.6285715103149414,0.5038856863975525,0.6478260159492493,0.6478260159492493,0.5916666984558105,0.5019167065620422,0.5,0.26283860206604004
32,40,50,0,50,13,37,0.6801477074623108,0.6800000071525574,0.539419949054718,0.7054054141044617,0.7054054141044617,0.6076922416687012,0.5209615230560303,0.507,0.3619239330291748
33,36,52,13,39,16,36,0.6835384368896484,0.6615384817123413,0.5136346220970154,0.6777778267860413,0.6777778267860413,0.625,0.5092812776565552,0.4995,0.1733570098876953
34,49,35,0,35,13,22,0.6894351243972778,0.6285714507102966,0.5093857645988464,0.6318182349205017,0.6318182349205017,0.6230769753456116,0.5069999694824219,0.5,0.2707648277282715
35,43,40,0,40,13,27,0.6870402097702026,0.6675000190734863,0.5068124532699585,0.6777778267860413,0.6777778267860413,0.6461538672447205,0.49588462710380554,0.501,0.48299479484558105
36,42,60,16,44,25,35,0.6881416440010071,0.6700000166893005,0.5224500298500061,0.6914286017417908,0.6914286017417908,0.6399999856948853,0.5097000002861023,0.5005,0.3251469135284424
37,42,43,0,43,13,30,0.6840608716011047,0.6534883975982666,0.5160115957260132,0.6899999976158142,0.6899999976158142,0.5692307353019714,0.5011923313140869,0.5,0.1828606128692627
38,47,35,0,35,6,29,0.680037260055542,0.6571428775787354,0.5230000019073486,0.6620689630508423,0.6620689630508423,0.6333333849906921,0.4908333122730255,0.5,0.2013988494873047
39,53,48,0,48,15,33,0.6862671375274658,0.675000011920929,0.527802050113678,0.6939393281936646,0.6939393281936646,0.6333333253860474,0.501300036907196,0.4995,0.13209009170532227
40,46,62,19,43,20,42,0.6887184977531433,0.6370967030525208,0.512290358543396,0.6547618508338928,0.6547618508338928,0.6000000238418579,0.5132249593734741,0.4995,0.6595253944396973
41,47,49,0,49,14,35,0.6852766275405884,0.6387755274772644,0.5187040567398071,0.6485713720321655,0.6485713720321655,0.6142856478691101,0.5008928179740906,0.4995,0.4389770030975342
42,54,80,34,46,21,59,0.6774632930755615,0.643750011920929,0.5252875089645386,0.6677965521812439,0.6677965521812439,0.5761904716491699,0.5224286317825317,0.51,0.3269989490509033
43,52,58,23,35,19,39,0.6869971752166748,0.6534482836723328,0.51643967628479,0.6666666269302368,0.6666666269302368,0.6263158321380615,0.5039737224578857,0.4995,0.6410620212554932
44,49,51,12,39,19,32,0.6913099884986877,0.6705882549285889,0.5204901695251465,0.6968749761581421,0.6968749761581421,0.6263157725334167,0.5106053352355957,0.4995,0.4492933750152588
45,45,32,0,32,11,21,0.6870343089103699,0.6437499523162842,0.5055781006813049,0.6619047522544861,0.6619047522544861,0.6090908646583557,0.500318169593811,0.5005,0.2792367935180664
46,46,73,22,51,34,39,0.6885039806365967,0.664383590221405,0.524965763092041,0.6974359154701233,0.6974359154701233,0.6264705061912537,0.5074264407157898,0.5005,0.3563230037689209
47,43,53,17,36,15,38,0.6778064966201782,0.649056613445282,0.5208396315574646,0.6631578803062439,0.6631578803062439,0.6133333444595337,0.5111333727836609,0.5115,0.4352388381958008
48,46,31,0,31,9,22,0.6888269186019897,0.6774193644523621,0.530790388584137,0.6999999284744263,0.6999999284744263,0.6222221851348877,0.503166675567627,0.5,0.2581028938293457
49,51,47,13,34,15,32,0.6797592639923096,0.6489362120628357,0.5245638489723206,0.6625000238418579,0.6625000238418579,0.6200000047683716,0.527733325958252,0.5,0.2887306213378906
50,54,62,24,38,24,38,0.6875990033149719,0.6629032492637634,0.5241451859474182,0.6921052932739258,0.6921052932739258,0.6166667342185974,0.5042499899864197,0.5005,0.35717129707336426
51,45,31,0,31,8,23,0.679460346698761,0.6548386812210083,0.5233709216117859,0.686956524848938,0.686956524848938,0.5625,0.5183749794960022,0.507,0.4845414161682129
52,38,51,14,37,18,33,0.685443639755249,0.6921569108963013,0.528676450252533,0.7121211886405945,0.7121211886405945,0.6555555462837219,0.5048888921737671,0.504,0.2205512523651123
53,45,35,0,35,11,24,0.6784932613372803,0.6571428775787354,0.5182285904884338,0.6875,0.6875,0.5909090638160706,0.5003636479377747,0.514,0.24039936065673828
54,52,46,10,36,8,38,0.6806971430778503,0.665217399597168,0.5207717418670654,0.678947389125824,0.678947389125824,0.5999999642372131,0.5016875267028809,0.504,0.09532284736633301
55,49,36,0,36,16,20,0.6882017850875854,0.6583333611488342,0.5239722728729248,0.6850000023841858,0.6850000023841858,0.625,0.5004374980926514,0.504,0.5656523704528809
56,47,59,24,35,21,38,0.6817487478256226,0.6542372703552246,0.5237796902656555,0.6710526347160339,0.6710526347160339,0.6238095164299011,0.517214298248291,0.5025,0.25774073600769043
57,45,47,13,34,13,34,0.6834347248077393,0.6744681596755981,0.5316383242607117,0.6970587968826294,0.6970587968826294,0.615384578704834,0.5131153464317322,0.5005,0.3199467658996582
58,47,40,0,40,15,25,0.6906061768531799,0.637499988079071,0.511662483215332,0.6479999423027039,0.6479999423027039,0.6200000643730164,0.5120999813079834,0.5,0.3585069179534912
59,53,40,10,30,11,29,0.6837058663368225,0.6825000047683716,0.5217124819755554,0.6931034326553345,0.6931034326553345,0.6545455455780029,0.5051364302635193,0.5,0.33057236671447754
60,46,51,19,32,17,34,0.683367133140564,0.6627450585365295,0.5411372780799866,0.7176470160484314,0.7176470160484314,0.5529411435127258,0.5199705362319946,0.5,0.3934504985809326
61,42,27,0,27,6,21,0.6838879585266113,0.6629629731178284,0.5219814777374268,0.6666666865348816,0.6666666865348816,0.6499999761581421,0.499833345413208,0.4995,0.30268406867980957
62,48,56,19,37,14,42,0.6787829399108887,0.6803570985794067,0.5458303093910217,0.6976190209388733,0.6976190209388733,0.6285714507102966,0.5087499618530273,0.521,0.5349948406219482
