round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.691129207611084,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,0.21980643272399902
1,93,71,65,6,0,71,0.6886245012283325,0.48591548204421997,0.46335697174072266,0.48591548204421997,0.48591548204421997,0,0,0.46335697399527187,0.09750962257385254
2,93,56,53,3,0,56,0.6883697509765625,0.4732142984867096,0.46335703134536743,0.4732142984867096,0.4732142984867096,0,0,0.46335697399527187,0.09375548362731934
3,97,57,54,3,0,57,0.6873682737350464,0.46929824352264404,0.46335703134536743,0.46929824352264404,0.46929824352264404,0,0,0.46335697399527187,0.21291112899780273
4,84,52,46,6,0,52,0.6876688599586487,0.4503205120563507,0.46335697174072266,0.4503205120563507,0.4503205120563507,0,0,0.46335697399527187,0.07928252220153809
5,81,25,15,10,0,25,0.6847630143165588,0.49000003933906555,0.46335697174072266,0.49000003933906555,0.49000003933906555,0,0,0.46335697399527187,0.0507664680480957
6,74,52,44,8,0,52,0.6851001977920532,0.45673078298568726,0.46335697174072266,0.45673078298568726,0.45673078298568726,0,0,0.46335697399527187,0.07931780815124512
7,73,64,52,12,0,64,0.6834399700164795,0.4661458134651184,0.46335697174072266,0.4661458134651184,0.4661458134651184,0,0,0.46335697399527187,0.3334944248199463
8,70,46,34,12,0,46,0.6831794381141663,0.4637681245803833,0.46335694193840027,0.4637681245803833,0.4637681245803833,0,0,0.46335697399527187,0.07193183898925781
9,67,21,15,6,0,21,0.6802619695663452,0.5000000596046448,0.46335697174072266,0.5000000596046448,0.5000000596046448,0,0,0.46335697399527187,0.047811269760131836
10,64,29,13,16,0,29,0.686636209487915,0.43103447556495667,0.46335697174072266,0.43103447556495667,0.43103447556495667,0,0,0.46335697399527187,0.05158090591430664
11,57,11,0,11,0,11,0.6866186261177063,0.42424246668815613,0.46335697174072266,0.42424246668815613,0.42424246668815613,0,0,0.46335697399527187,0.04400753974914551
12,54,47,31,16,0,47,0.6819080710411072,0.46099284291267395,0.4633569121360779,0.46099284291267395,0.46099284291267395,0,0,0.46335697399527187,0.08247208595275879
13,56,41,22,19,0,41,0.6825395822525024,0.45121949911117554,0.46335694193840027,0.45121949911117554,0.45121949911117554,0,0,0.46335697399527187,0.28289294242858887
14,54,22,0,22,0,22,0.684047520160675,0.4772726893424988,0.46335697174072266,0.4772726893424988,0.4772726893424988,0,0,0.46335697399527187,0.054967403411865234
15,48,48,23,25,0,48,0.6813810467720032,0.4739583432674408,0.46335697174072266,0.4739583432674408,0.4739583432674408,0,0,0.46335697399527187,0.07900881767272949
16,44,25,3,22,0,25,0.6835842132568359,0.46666663885116577,0.46335697174072266,0.46666663885116577,0.46666663885116577,0,0,0.46335697399527187,0.05092906951904297
17,42,29,15,14,0,29,0.6843342781066895,0.4252873361110687,0.46335697174072266,0.4252873361110687,0.4252873361110687,0,0,0.46335697399527187,0.05789446830749512
18,46,25,7,18,0,25,0.681713879108429,0.4766666293144226,0.46335697174072266,0.4766666293144226,0.4766666293144226,0,0,0.46335697399527187,0.05336618423461914
19,58,61,32,29,0,61,0.679240882396698,0.4890710413455963,0.46335703134536743,0.4890710413455963,0.4890710413455963,0,0,0.46335697399527187,0.0870816707611084
20,46,43,16,27,0,43,0.681300938129425,0.47480618953704834,0.46335700154304504,0.47480618953704834,0.47480618953704834,0,0,0.46335697399527187,0.07135272026062012
21,39,22,0,22,0,22,0.6798873543739319,0.5189394354820251,0.46335697174072266,0.5189394354820251,0.5189394354820251,0,0,0.46335697399527187,0.048267364501953125
22,47,29,0,29,0,29,0.682269811630249,0.4712643325328827,0.46335697174072266,0.4712643325328827,0.4712643325328827,0,0,0.46335697399527187,0.265291690826416
23,42,33,0,33,0,33,0.6808012127876282,0.47979792952537537,0.46335697174072266,0.47979792952537537,0.47979792952537537,0,0,0.46335697399527187,0.0622408390045166
24,43,45,2,43,0,45,0.6820859313011169,0.47962963581085205,0.46335694193840027,0.47962963581085205,0.47962963581085205,0,0,0.46335697399527187,0.06839537620544434
25,39,36,0,36,0,36,0.6831600666046143,0.4583333432674408,0.46335697174072266,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.06216096878051758
26,45,36,0,36,0,36,0.6867713928222656,0.4166666865348816,0.46335697174072266,0.4166666865348816,0.4166666865348816,0,0,0.46335697399527187,0.06430768966674805
27,45,36,0,36,0,36,0.6795073747634888,0.49768516421318054,0.46335697174072266,0.49768516421318054,0.49768516421318054,0,0,0.46335697399527187,0.06310558319091797
28,41,49,15,34,0,49,0.6785341501235962,0.488095223903656,0.46335694193840027,0.488095223903656,0.488095223903656,0,0,0.46335697399527187,0.07242512702941895
29,45,54,13,41,0,54,0.6808667778968811,0.458333283662796,0.46335697174072266,0.458333283662796,0.458333283662796,0,0,0.46335697399527187,0.2786571979522705
30,38,47,12,35,0,47,0.6776615977287292,0.5,0.4633569121360779,0.5,0.5,0,0,0.46335697399527187,0.07393455505371094
31,35,50,0,50,0,50,0.6804978251457214,0.46666666865348816,0.46335697174072266,0.46666666865348816,0.46666666865348816,0,0,0.46335697399527187,0.07667088508605957
32,41,57,17,40,0,57,0.6800186634063721,0.46052631735801697,0.46335703134536743,0.46052631735801697,0.46052631735801697,0,0,0.46335697399527187,0.08340764045715332
33,41,40,0,40,0,40,0.6797200441360474,0.4791666865348816,0.46335697174072266,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,0.1886310577392578
34,38,52,18,34,0,52,0.6774868369102478,0.4759615361690521,0.46335697174072266,0.4759615361690521,0.4759615361690521,0,0,0.46335697399527187,0.0811009407043457
35,50,36,0,36,0,36,0.6835170388221741,0.4120370149612427,0.46335697174072266,0.4120370149612427,0.4120370149612427,0,0,0.46335697399527187,0.06222987174987793
36,53,33,0,33,0,33,0.6802361011505127,0.4621211886405945,0.46335697174072266,0.4621211886405945,0.4621211886405945,0,0,0.46335697399527187,0.06109213829040527
37,46,63,19,44,0,63,0.6770754456520081,0.4722221791744232,0.4633570611476898,0.4722221791744232,0.4722221791744232,0,0,0.46335697399527187,0.2927994728088379
38,53,41,0,41,0,41,0.6756041646003723,0.5,0.46335694193840027,0.5,0.5,0,0,0.46335697399527187,0.07300591468811035
39,51,67,30,37,0,67,0.6788815259933472,0.4527362883090973,0.46335697174072266,0.4527362883090973,0.4527362883090973,0,0,0.46335697399527187,0.08790946006774902
40,48,31,0,31,0,31,0.6749971508979797,0.5080645084381104,0.46335697174072266,0.5080645084381104,0.5080645084381104,0,0,0.46335697399527187,0.0557093620300293
41,53,37,3,34,0,37,0.6784723997116089,0.45495498180389404,0.46335694193840027,0.45495498180389404,0.45495498180389404,0,0,0.46335697399527187,0.061475515365600586
42,39,65,18,47,0,65,0.6776954531669617,0.4602563977241516,0.46335697174072266,0.4602563977241516,0.4602563977241516,0,0,0.46335697399527187,0.21860241889953613
43,44,54,13,41,0,54,0.6785317063331604,0.44598767161369324,0.46335697174072266,0.44598767161369324,0.44598767161369324,0,0,0.46335697399527187,0.07889986038208008
44,45,40,0,40,0,40,0.6778541803359985,0.4583333432674408,0.46335697174072266,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.06406569480895996
45,47,31,0,31,0,31,0.6783786416053772,0.45967742800712585,0.46335697174072266,0.45967742800712585,0.45967742800712585,0,0,0.46335697399527187,0.05594921112060547
46,37,42,0,42,0,42,0.6767762303352356,0.4682539999485016,0.4633569121360779,0.4682539999485016,0.4682539999485016,0,0,0.46335697399527187,0.19127583503723145
47,55,57,13,44,0,57,0.6794617176055908,0.429824560880661,0.46335703134536743,0.429824560880661,0.429824560880661,0,0,0.46335697399527187,0.08284687995910645
48,58,42,2,40,0,42,0.6755024790763855,0.4742063283920288,0.4633569121360779,0.4742063283920288,0.4742063283920288,0,0,0.46335697399527187,0.06621766090393066
49,42,41,0,41,0,41,0.676056444644928,0.4674797058105469,0.46335694193840027,0.4674797058105469,0.4674797058105469,0,0,0.46335697399527187,0.07400631904602051
50,48,37,0,37,0,37,0.675195038318634,0.4932432472705841,0.46335694193840027,0.4932432472705841,0.4932432472705841,0,0,0.46335697399527187,0.06077003479003906
51,44,49,17,32,0,49,0.6756414175033569,0.46088436245918274,0.46335694193840027,0.46088436245918274,0.46088436245918274,0,0,0.46335697399527187,0.0720515251159668
52,44,57,9,48,0,57,0.6733109354972839,0.48830410838127136,0.46335703134536743,0.48830410838127136,0.48830410838127136,0,0,0.46335697399527187,0.2191755771636963
53,43,42,0,42,0,42,0.6772211790084839,0.4583333432674408,0.4633569121360779,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.07197237014770508
54,52,58,17,41,0,58,0.6741576194763184,0.47270113229751587,0.46335700154304504,0.47270113229751587,0.47270113229751587,0,0,0.46335697399527187,0.0836639404296875
55,47,54,16,38,0,54,0.6745938658714294,0.4660494029521942,0.46335697174072266,0.4660494029521942,0.4660494029521942,0,0,0.46335697399527187,0.07459068298339844
