round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
23,100,100,100,0,0,100,0.6506335735321045,0.6183333396911621,0.6257258057594299,0.6183333396911621,0.6183333396911621,0,0,0.6260047281323877,18.364449739456177
24,100,100,100,0,0,100,0.6472214460372925,0.6666666269302368,0.6537210941314697,0.6666666269302368,0.6666666269302368,0,0,0.6534278959810875,18.719631910324097
25,100,100,100,0,0,100,0.6468977928161621,0.6833332777023315,0.6823829412460327,0.6833332777023315,0.6833332777023315,0,0,0.6822695035460993,16.19485116004944
26,100,100,100,0,0,100,0.6434041857719421,0.7258332967758179,0.7086477875709534,0.7258332967758179,0.7258332967758179,0,0,0.7092198581560284,17.92039203643799
27,100,100,100,0,0,100,0.6440160870552063,0.731666624546051,0.7353238463401794,0.731666624546051,0.731666624546051,0,0,0.7366430260047281,19.56372332572937
28,100,100,100,0,0,100,0.6412317156791687,0.7599999904632568,0.7571772933006287,0.7599999904632568,0.7599999904632568,0,0,0.7574468085106383,15.993847608566284
29,100,100,100,0,0,100,0.6403903365135193,0.7758333683013916,0.7797919511795044,0.7758333683013916,0.7758333683013916,0,0,0.7801418439716312,16.52823781967163
30,100,100,100,0,0,100,0.6376994848251343,0.8133334517478943,0.7968605756759644,0.8133334517478943,0.8133334517478943,0,0,0.7952718676122932,21.615822553634644
31,100,100,100,0,0,100,0.6357401013374329,0.8391666412353516,0.8163309693336487,0.8391666412353516,0.8391666412353516,0,0,0.8156028368794326,19.777093172073364
32,100,100,100,0,0,100,0.6340587139129639,0.8424999713897705,0.8348463177680969,0.8424999713897705,0.8424999713897705,0,0,0.8359338061465721,17.749141454696655
33,100,100,100,0,0,100,0.6296488046646118,0.8666666150093079,0.8509219288825989,0.8666666150093079,0.8666666150093079,0,0,0.8515366430260047,15.200357913970947
34,100,100,100,0,0,100,0.6261430978775024,0.8816667199134827,0.8649787306785583,0.8816667199134827,0.8816667199134827,0,0,0.866193853427896,17.997215509414673
35,100,100,100,0,0,100,0.6221404075622559,0.893333375453949,0.8769928812980652,0.893333375453949,0.893333375453949,0,0,0.8770685579196218,15.192355632781982
36,100,100,100,0,0,100,0.6256190538406372,0.8833333849906921,0.8888037800788879,0.8833333849906921,0.8833333849906921,0,0,0.8874704491725768,17.429338693618774
37,100,100,100,0,0,100,0.618552565574646,0.9191667437553406,0.8990874290466309,0.9191667437553406,0.9191667437553406,0,0,0.8988179669030733,20.65498685836792
38,100,100,100,0,0,100,0.6190246343612671,0.9158333539962769,0.908245861530304,0.9158333539962769,0.9158333539962769,0,0,0.9092198581560283,16.890512704849243
39,100,100,100,0,0,100,0.6148827075958252,0.9150000214576721,0.9153949022293091,0.9150000214576721,0.9150000214576721,0,0,0.9148936170212766,17.9788236618042
40,100,100,100,0,0,100,0.6145999431610107,0.9141666293144226,0.9230402112007141,0.9141666293144226,0.9141666293144226,0,0,0.9234042553191489,20.72870707511902
41,100,100,100,0,0,100,0.6132410764694214,0.9183333516120911,0.9295271039009094,0.9183333516120911,0.9183333516120911,0,0,0.9300236406619385,15.442012548446655
42,100,100,100,0,0,100,0.6085349917411804,0.93666672706604,0.9345436692237854,0.93666672706604,0.93666672706604,0,0,0.9347517730496454,21.738597869873047
43,100,100,100,0,0,100,0.6073179841041565,0.9416666626930237,0.9379621744155884,0.9416666626930237,0.9416666626930237,0,0,0.9385342789598109,20.954749822616577
44,100,100,100,0,0,100,0.6028327941894531,0.9374999403953552,0.940775454044342,0.9374999403953552,0.9374999403953552,0,0,0.939952718676123,19.306766748428345
45,100,100,100,0,0,100,0.5997921228408813,0.9450000524520874,0.9435981512069702,0.9450000524520874,0.9450000524520874,0,0,0.9432624113475178,15.46752142906189
46,100,100,100,0,0,100,0.6026126146316528,0.9433333873748779,0.9484869241714478,0.9433333873748779,0.9433333873748779,0,0,0.9484633569739953,20.346202611923218
47,100,100,100,0,0,100,0.6001940369606018,0.9483332633972168,0.952075719833374,0.9483332633972168,0.9483332633972168,0,0,0.9522458628841608,17.787586450576782
48,100,100,100,0,0,100,0.594584047794342,0.9641666412353516,0.9548841118812561,0.9641666412353516,0.9641666412353516,0,0,0.9546099290780142,16.541741371154785
49,100,100,100,0,0,100,0.5910609364509583,0.9591666460037231,0.9581560492515564,0.9591666460037231,0.9591666460037231,0,0,0.9583924349881797,21.602951526641846
50,100,100,100,0,0,100,0.5928502678871155,0.955833375453949,0.9610260725021362,0.955833375453949,0.955833375453949,0,0,0.9607565011820332,22.99119234085083
51,100,100,100,0,0,100,0.5886650681495667,0.9616666436195374,0.9632576107978821,0.9616666436195374,0.9616666436195374,0,0,0.9635933806146572,19.349975109100342
52,100,100,100,0,0,100,0.5867546200752258,0.9616667032241821,0.9654326438903809,0.9616667032241821,0.9616667032241821,0,0,0.9659574468085106,20.087745904922485
53,100,100,100,0,0,100,0.5823066830635071,0.9708333611488342,0.9671443104743958,0.9708333611488342,0.9708333611488342,0,0,0.9673758865248226,23.91106081008911
54,100,100,100,0,0,100,0.5780805945396423,0.9750000238418579,0.9686383008956909,0.9750000238418579,0.9750000238418579,0,0,0.968321513002364,17.79220938682556
55,100,100,100,0,0,100,0.5774527788162231,0.9633333086967468,0.9697399139404297,0.9633333086967468,0.9633333086967468,0,0,0.9697399527186761,20.228740215301514
56,100,100,100,0,0,100,0.5747270584106445,0.9708333611488342,0.970832109451294,0.9708333611488342,0.9708333611488342,0,0,0.9716312056737588,19.970911741256714
57,100,100,100,0,0,100,0.5772877335548401,0.9624999761581421,0.9721750020980835,0.9624999761581421,0.9624999761581421,0,0,0.9721040189125295,16.229758739471436
58,100,100,100,0,0,100,0.5721948742866516,0.9691666960716248,0.973115861415863,0.9691666960716248,0.9691666960716248,0,0,0.9735224586288416,20.73599648475647
59,100,100,100,0,0,100,0.5672440528869629,0.9700000286102295,0.9740283489227295,0.9700000286102295,0.9700000286102295,0,0,0.9739952718676123,23.933268308639526
60,100,100,100,0,0,100,0.5681653022766113,0.9733334183692932,0.9746949672698975,0.9733334183692932,0.9733334183692932,0,0,0.9749408983451536,19.271657705307007
61,100,100,100,0,0,100,0.570612907409668,0.9700000882148743,0.9756360054016113,0.9700000882148743,0.9700000882148743,0,0,0.975886524822695,21.178602933883667
62,100,100,100,0,0,100,0.5627495050430298,0.971666693687439,0.9762128591537476,0.971666693687439,0.971666693687439,0,0,0.975886524822695,24.75718116760254
63,100,100,100,0,0,100,0.5563278198242188,0.9733333587646484,0.9766572713851929,0.9733333587646484,0.9733333587646484,0,0,0.9763593380614657,18.7383451461792
64,100,100,100,0,0,100,0.5571207404136658,0.9775000810623169,0.9774799346923828,0.9775000810623169,0.9775000810623169,0,0,0.9768321513002364,22.158040046691895
65,100,100,100,0,0,100,0.5515314340591431,0.9816668033599854,0.9782505035400391,0.9816668033599854,0.9816668033599854,0,0,0.9782505910165484,22.472064971923828
66,100,100,100,0,0,100,0.5501278042793274,0.9800000786781311,0.978955090045929,0.9800000786781311,0.9800000786781311,0,0,0.9796690307328605,19.684502840042114
67,100,100,100,0,0,100,0.5526605844497681,0.9808334112167358,0.9798391461372375,0.9808334112167358,0.9808334112167358,0,0,0.9796690307328605,23.971930742263794
68,100,100,100,0,0,100,0.5492585301399231,0.9766666293144226,0.980539083480835,0.9766666293144226,0.9766666293144226,0,0,0.9801418439716312,25.978693962097168
69,100,100,100,0,0,100,0.5424975752830505,0.9816667437553406,0.9809597730636597,0.9816667437553406,0.9816667437553406,0,0,0.9806146572104019,22.402302503585815
70,100,100,100,0,0,100,0.5421502590179443,0.9800000786781311,0.981564998626709,0.9800000786781311,0.9800000786781311,0,0,0.9815602836879432,21.278029918670654
71,100,100,100,0,0,100,0.540352463722229,0.9791668057441711,0.9822080135345459,0.9791668057441711,0.9791668057441711,0,0,0.9825059101654846,19.330089569091797
72,100,100,100,0,0,100,0.5381673574447632,0.9825000762939453,0.9827044606208801,0.9825000762939453,0.9825000762939453,0,0,0.9829787234042553,23.741025686264038
73,100,100,100,0,0,100,0.5363729596138,0.9850000143051147,0.9833475351333618,0.9850000143051147,0.9850000143051147,0,0,0.983451536643026,21.82895255088806
74,100,100,100,0,0,100,0.5284492373466492,0.9816667437553406,0.9841890931129456,0.9816667437553406,0.9816667437553406,0,0,0.9843971631205674,20.325340270996094
75,100,100,100,0,0,100,0.5311760902404785,0.9841667413711548,0.984931468963623,0.9841667413711548,0.9841667413711548,0,0,0.984869976359338,23.26689124107361
76,100,100,100,0,0,100,0.5344638228416443,0.9800000190734863,0.9855319261550903,0.9800000190734863,0.9800000190734863,0,0,0.9858156028368794,19.156555891036987
77,100,100,100,0,0,100,0.5261029601097107,0.9849998950958252,0.9860520362854004,0.9849998950958252,0.9849998950958252,0,0,0.9862884160756501,20.737345218658447
78,100,100,100,0,0,100,0.5273805260658264,0.9841667413711548,0.9864586591720581,0.9841667413711548,0.9841667413711548,0,0,0.9862884160756501,18.669864416122437
79,100,100,100,0,0,100,0.5229818224906921,0.9816667437553406,0.9868273735046387,0.9816667437553406,0.9816667437553406,0,0,0.9862884160756501,21.37696886062622
80,100,100,100,0,0,100,0.5192415714263916,0.9883333444595337,0.9873191714286804,0.9883333444595337,0.9883333444595337,0,0,0.9867612293144208,23.103626012802124
81,100,100,100,0,0,100,0.5193802714347839,0.9841666221618652,0.9879101514816284,0.9841666221618652,0.9841666221618652,0,0,0.9877068557919622,19.721027135849
82,100,100,100,0,0,100,0.5141000151634216,0.9858334064483643,0.9883877038955688,0.9858334064483643,0.9858334064483643,0,0,0.9886524822695035,21.18497633934021
83,100,100,100,0,0,100,0.5161126852035522,0.9850000143051147,0.9890590906143188,0.9850000143051147,0.9850000143051147,0,0,0.9895981087470449,19.493807792663574
84,100,100,100,0,0,100,0.5137325525283813,0.9866666197776794,0.989706814289093,0.9866666197776794,0.9866666197776794,0,0,0.9895981087470449,20.022934436798096
85,100,100,100,0,0,100,0.5081843733787537,0.9875000715255737,0.9900851249694824,0.9875000715255737,0.9875000715255737,0,0,0.9900709219858156,22.288694381713867
86,100,100,100,0,0,100,0.5074108242988586,0.9925000071525574,0.9906099438667297,0.9925000071525574,0.9925000071525574,0,0,0.991016548463357,15.246269702911377
87,100,100,100,0,0,100,0.5097072124481201,0.9791666269302368,0.9911488890647888,0.9791666269302368,0.9791666269302368,0,0,0.9914893617021276,20.4399311542511
88,100,100,100,0,0,100,0.5029165744781494,0.9899999499320984,0.9914137125015259,0.9899999499320984,0.9899999499320984,0,0,0.9914893617021276,18.00310516357422
89,100,100,100,0,0,100,0.4986538290977478,0.9916667342185974,0.9914515614509583,0.9916667342185974,0.9916667342185974,0,0,0.9914893617021276,17.173092126846313
90,100,100,100,0,0,100,0.5028150677680969,0.9908334612846375,0.9914845824241638,0.9908334612846375,0.9908334612846375,0,0,0.9914893617021276,19.389200687408447
91,100,100,100,0,0,100,0.4968889355659485,0.9816667437553406,0.9915744662284851,0.9816667437553406,0.9816667437553406,0,0,0.9914893617021276,19.916251182556152
92,100,100,100,0,0,100,0.4953498840332031,0.9900000095367432,0.9916028380393982,0.9900000095367432,0.9900000095367432,0,0,0.9914893617021276,20.068687200546265
93,100,100,100,0,0,100,0.4980425238609314,0.9925000667572021,0.9917967319488525,0.9925000667572021,0.9925000667572021,0,0,0.9914893617021276,18.407658100128174
94,100,100,100,0,0,100,0.4953790605068207,0.9908332824707031,0.9919243454933167,0.9908332824707031,0.9908332824707031,0,0,0.9919621749408983,17.25148105621338
95,100,100,100,0,0,100,0.48890918493270874,0.9916667342185974,0.992037832736969,0.9916667342185974,0.9916667342185974,0,0,0.9919621749408983,16.531376361846924
96,100,100,100,0,0,100,0.49231815338134766,0.9908334612846375,0.9921087622642517,0.9908334612846375,0.9908334612846375,0,0,0.9919621749408983,19.611293077468872
97,100,100,100,0,0,100,0.4892911911010742,0.9825000166893005,0.9922174215316772,0.9825000166893005,0.9825000166893005,0,0,0.9919621749408983,16.68224859237671
98,100,100,100,0,0,100,0.48799559473991394,0.9858333468437195,0.9923452138900757,0.9858333468437195,0.9858333468437195,0,0,0.992434988179669,19.71143102645874
99,100,100,100,0,0,100,0.48368117213249207,0.9891667366027832,0.9926477074623108,0.9891667366027832,0.9891667366027832,0,0,0.992434988179669,17.41592264175415
